month,code,numerator,denominator
2024-03-01,06L,1593,22014
2020-11-01,06L,1371,14865
2021-05-01,06L,1335,14123
2021-06-01,06L,1356,15853
2021-11-01,06L,1421,19290
2024-05-01,06L,1594,19970
2022-09-01,06L,1468,17586
2023-08-01,06L,1610,18290
2023-04-01,06L,1424,18121
2020-06-01,06L,1336,14044
2021-07-01,06L,1419,16837
2023-10-01,06L,1660,20046
2024-02-01,06L,1563,21840
2024-04-01,06L,1586,20709
2020-04-01,06L,1444,15892
2021-02-01,06L,1327,13491
2021-03-01,06L,1349,14955
2022-05-01,06L,1352,17390
2022-06-01,06L,1447,17740
2022-11-01,06L,1635,22266
2023-03-01,06L,1753,23754
2024-01-01,06L,1845,24261
2024-08-01,06L,1576,16585
2023-05-01,06L,1476,18967
2022-01-01,06L,1524,18091
2022-04-01,06L,1432,17419
2023-06-01,06L,1566,18804
2024-10-01,06L,1726,20098
2021-10-01,06L,1305,18442
2022-08-01,06L,1480,17280
2021-01-01,06L,1402,15417
2024-12-01,06L,1691,23389
2020-07-01,06L,1413,14482
2023-07-01,06L,1589,17889
2024-07-01,06L,1661,19394
2024-11-01,06L,1699,20529
2021-08-01,06L,1379,15366
2024-09-01,06L,1551,17021
2020-03-01,06L,1418,19433
2021-12-01,06L,1584,20635
2020-12-01,06L,1440,15918
2020-10-01,06L,1475,15608
2022-12-01,06L,1829,30595
2024-06-01,06L,1572,17990
2023-02-01,06L,1645,21837
2019-12-01,06L,1370,21348
2020-08-01,06L,1247,13676
2022-07-01,06L,1371,17672
2024-10-01,06T,1475,19040
2024-12-01,06T,1483,21924
2023-08-01,06T,1459,16217
2024-04-01,06T,1492,19301
2022-09-01,06T,1476,16829
2020-04-01,06T,1903,16068
2022-04-01,06T,1327,15947
2024-03-01,06T,1487,20249
2022-01-01,06T,1468,16594
2022-10-01,06T,1487,19529
2021-11-01,06T,1434,18728
2021-10-01,06T,1434,17735
2022-05-01,06T,1405,17043
2024-07-01,06T,1421,17404
2022-08-01,06T,1427,15887
2020-06-01,06T,1665,13634
2020-01-01,06T,2029,20680
2020-05-01,06T,1777,13837
2020-12-01,06T,1808,15471
2024-02-01,06T,1447,19900
2022-02-01,06T,1346,15745
2021-04-01,06T,1423,13687
2023-10-01,06T,1481,18365
2021-06-01,06T,1408,15261
2020-10-01,06T,1768,15099
2021-02-01,06T,1439,12634
2023-01-01,06T,1683,23106
2020-09-01,06T,1775,15140
2020-02-01,06T,1763,18242
2024-06-01,06T,1380,16719
2021-01-01,06T,1669,14800
2024-05-01,06T,1418,18322
2020-08-01,06T,1455,12675
2023-11-01,06T,1570,20576
2022-06-01,06T,1399,16721
2023-02-01,06T,1531,19870
2019-12-01,06T,1934,21182
2020-07-01,06T,1673,14259
2023-05-01,06T,1420,17185
2023-06-01,06T,1463,16973
2024-09-01,06T,1433,16339
2020-11-01,06T,1644,14140
2024-08-01,06T,1393,15140
2021-05-01,06T,1302,13625
2023-12-01,06T,1603,21421
2023-07-01,06T,1472,16569
2021-08-01,06T,1343,14205
2024-01-01,06T,1733,22746
2021-09-01,06T,1553,16822
2021-12-01,06T,1580,19543
2022-11-01,06T,1586,21454
2020-03-01,06T,1948,19546
2022-03-01,06T,1466,17926
2022-12-01,06T,1888,29069
2023-03-01,06T,1718,22070
2024-11-01,06T,1368,19863
2021-07-01,06T,1447,15344
2022-07-01,06T,1394,16770
2023-09-01,06T,1430,16366
2021-03-01,06T,1468,14545
2023-04-01,06T,1433,16719
2019-12-01,07K,1245,15123
2023-01-01,07K,1610,18965
2024-11-01,07K,1346,15384
2021-09-01,07K,1187,13047
2021-02-01,07K,1087,9710
2023-06-01,07K,1321,13684
2022-11-01,07K,1492,16120
2023-09-01,07K,1281,13188
2024-03-01,07K,1240,16484
2020-02-01,07K,1170,13479
2020-03-01,07K,1232,14182
2022-03-01,07K,1331,14223
2021-11-01,07K,1221,14138
2022-12-01,07K,1761,22240
2023-08-01,07K,1322,13307
2023-02-01,07K,1354,15971
2021-06-01,07K,1194,11783
2022-01-01,07K,1206,12768
2024-06-01,07K,1240,14114
2024-01-01,07K,1472,17872
2023-07-01,07K,1207,12508
2022-04-01,07K,1239,12800
2021-05-01,07K,1105,10424
2022-06-01,07K,1322,13403
2024-10-01,07K,1339,15247
2020-10-01,07K,1180,11237
2022-09-01,07K,1226,12783
2024-05-01,07K,1319,15007
2024-08-01,07K,1205,12445
2021-04-01,07K,1065,10168
2024-02-01,07K,1278,16656
2020-12-01,07K,1265,11583
2021-10-01,07K,1227,14314
2020-07-01,07K,1161,10605
2023-05-01,07K,1267,13674
2023-12-01,07K,1373,17101
2024-04-01,07K,1273,15866
2024-07-01,07K,1317,14261
2021-01-01,07K,1171,10776
2021-12-01,07K,1330,15317
2021-07-01,07K,1271,12257
2023-11-01,07K,1320,15663
2024-09-01,07K,1219,12895
2022-05-01,07K,1252,12813
2022-10-01,07K,1290,14963
2020-11-01,07K,1140,10758
2022-08-01,07K,1274,12668
2020-04-01,07K,1234,11828
2023-03-01,07K,1474,17251
2020-06-01,07K,1197,10464
2021-03-01,07K,1246,11176
2022-02-01,07K,1140,12344
2023-04-01,07K,1253,13187
2022-07-01,07K,1270,13177
2023-10-01,07K,1329,14668
2020-01-01,07K,1300,15786
2021-08-01,07K,1074,11316
2024-12-01,07K,1354,17539
2020-05-01,07K,1059,10308
2020-08-01,07K,1103,10162
2020-09-01,07K,1149,11313
2020-02-01,15N,4579,54009
2024-10-01,15N,4222,54634
2024-03-01,15N,4286,60485
2020-12-01,15N,4618,46566
2022-11-01,15N,4741,60601
2023-12-01,15N,4503,61252
2024-08-01,15N,3998,46007
2022-07-01,15N,4344,51495
2020-06-01,15N,4480,41886
2022-01-01,15N,4404,50075
2022-04-01,15N,4291,50069
2020-05-01,15N,4485,41092
2023-11-01,15N,4370,59079
2022-09-01,15N,4607,50123
2022-03-01,15N,4592,54749
2021-09-01,15N,4525,49889
2020-01-01,15N,5397,64638
2021-07-01,15N,4347,47079
2023-09-01,15N,4237,49151
2020-11-01,15N,4372,44642
2023-04-01,15N,4235,52213
2021-05-01,15N,4053,40521
2021-01-01,15N,4376,43157
2024-02-01,15N,4189,59543
2020-04-01,15N,4943,48781
2023-06-01,15N,4321,50089
2024-06-01,15N,3957,49460
2020-08-01,15N,4189,40253
2021-03-01,15N,4405,44542
2022-12-01,15N,5346,88609
2022-05-01,15N,4436,50475
2024-12-01,15N,4295,61961
2021-04-01,15N,3994,40458
2022-08-01,15N,4506,50092
2024-04-01,15N,4346,59102
2024-05-01,15N,4239,55740
2023-03-01,15N,5044,66010
2023-08-01,15N,4536,51556
2024-01-01,15N,4615,65316
2020-07-01,15N,4687,43213
2023-10-01,15N,4279,55055
2021-02-01,15N,3968,39165
2022-02-01,15N,4181,46842
2019-12-01,15N,4989,61967
2020-09-01,15N,4584,46100
2023-01-01,15N,5157,69771
2024-09-01,15N,3973,47300
2023-07-01,15N,4462,50942
2021-11-01,15N,4747,56978
2022-10-01,15N,4573,56259
2021-06-01,15N,4309,46353
2024-11-01,15N,4188,55159
2024-07-01,15N,4217,51720
2023-05-01,15N,4405,52076
2021-08-01,15N,4315,44659
2020-03-01,15N,5042,59622
2021-12-01,15N,4781,58378
2020-10-01,15N,4554,46904
2022-06-01,15N,4168,49218
2023-02-01,15N,4564,60385
2021-10-01,15N,4525,54294
2021-10-01,71E,4658,43777
2022-02-01,71E,4349,37377
2023-07-01,71E,4993,39671
2021-03-01,71E,4497,36271
2021-02-01,71E,4081,31235
2021-04-01,71E,4334,33047
2024-10-01,71E,4968,44182
2022-05-01,71E,4590,40850
2020-03-01,71E,4202,43981
2023-09-01,71E,5293,40296
2020-10-01,71E,4685,36819
2021-11-01,71E,4811,45446
2024-01-01,71E,5498,52726
2020-01-01,71E,4456,49047
2022-04-01,71E,4430,38581
2023-05-01,71E,5088,42267
2020-12-01,71E,4752,37441
2021-01-01,71E,4463,34467
2023-01-01,71E,5791,56924
2021-12-01,71E,5114,47978
2021-07-01,71E,4538,38239
2023-08-01,71E,5050,39979
2024-04-01,71E,4865,46414
2020-09-01,71E,4375,36926
2024-08-01,71E,4465,36281
2020-04-01,71E,4316,36272
2022-11-01,71E,5115,49724
2023-02-01,71E,5001,47063
2023-10-01,71E,5231,44406
2023-11-01,71E,5164,47396
2022-10-01,71E,4925,44659
2022-03-01,71E,5002,44390
2024-06-01,71E,4616,40050
2022-12-01,71E,6025,66974
2023-04-01,71E,4808,40730
2024-09-01,71E,4668,37703
2020-07-01,71E,4324,34285
2022-06-01,71E,4517,40273
2023-03-01,71E,5634,51518
2024-03-01,71E,5113,47877
2020-08-01,71E,3891,31689
2023-06-01,71E,5300,41622
2019-12-01,71E,4277,48799
2022-07-01,71E,4569,40686
2024-02-01,71E,5068,47700
2024-11-01,71E,4650,43881
2023-12-01,71E,5396,49387
2020-06-01,71E,4209,32750
2021-09-01,71E,4784,41605
2024-07-01,71E,4871,42125
2022-01-01,71E,4781,41141
2022-08-01,71E,4696,38776
2022-09-01,71E,4813,39959
2021-06-01,71E,4403,37951
2024-12-01,71E,4997,49489
2020-05-01,71E,3798,31523
2024-05-01,71E,4870,43419
2020-02-01,71E,3906,41487
2020-11-01,71E,4461,35834
2021-08-01,71E,4412,36050
2021-05-01,71E,4117,32846
2021-05-01,03W,1145,10525
2023-09-01,03W,1368,12970
2022-01-01,03W,1398,13501
2020-03-01,03W,1556,15415
2020-07-01,03W,1429,11738
2024-09-01,03W,1252,12367
2021-01-01,03W,1356,11230
2024-03-01,03W,1374,14842
2021-02-01,03W,1213,10567
2022-03-01,03W,1580,15080
2022-10-01,03W,1441,14511
2019-12-01,03W,1593,17261
2021-04-01,03W,1193,10678
2022-02-01,03W,1315,12400
2020-04-01,03W,1481,12674
2024-11-01,03W,1335,15046
2022-06-01,03W,1255,12657
2020-05-01,03W,1292,10827
2020-06-01,03W,1439,11645
2022-09-01,03W,1368,12854
2023-02-01,03W,1438,15194
2022-04-01,03W,1343,12991
2020-08-01,03W,1259,10665
2022-08-01,03W,1346,12611
2023-12-01,03W,1440,16384
2020-10-01,03W,1353,11917
2021-03-01,03W,1338,11903
2022-07-01,03W,1375,13232
2023-07-01,03W,1324,12853
2023-03-01,03W,1515,15696
2024-01-01,03W,1584,17146
2024-07-01,03W,1326,13190
2024-10-01,03W,1448,14778
2023-04-01,03W,1225,13015
2020-09-01,03W,1421,12449
2021-11-01,03W,1494,15280
2023-01-01,03W,1563,17745
2024-04-01,03W,1372,14401
2020-01-01,03W,1530,16805
2020-11-01,03W,1359,11916
2020-02-01,03W,1379,14048
2023-11-01,03W,1568,16384
2020-12-01,03W,1409,12074
2021-10-01,03W,1358,14145
2023-05-01,03W,1394,13626
2024-06-01,03W,1232,12788
2024-05-01,03W,1375,14600
2024-12-01,03W,1431,16422
2022-05-01,03W,1411,13475
2023-06-01,03W,1308,13616
2024-02-01,03W,1408,15013
2022-11-01,03W,1405,15859
2021-08-01,03W,1289,11870
2021-12-01,03W,1494,15576
2022-12-01,03W,1751,22249
2021-09-01,03W,1510,14484
2021-07-01,03W,1355,12230
2023-10-01,03W,1452,14491
2023-08-01,03W,1453,13276
2024-08-01,03W,1193,11791
2021-06-01,03W,1249,12323
2024-05-01,04C,1132,13637
2020-07-01,04C,1115,10564
2022-09-01,04C,1115,12462
2023-03-01,04C,1396,16438
2022-07-01,04C,992,12177
2024-04-01,04C,1141,13308
2021-12-01,04C,1214,14725
2024-11-01,04C,1159,15377
2020-02-01,04C,1118,13552
2020-01-01,04C,1262,16138
2022-11-01,04C,1144,16099
2022-04-01,04C,1048,12088
2020-09-01,04C,1079,11746
2021-08-01,04C,1069,10838
2024-10-01,04C,1189,14402
2023-11-01,04C,1273,16485
2023-08-01,04C,1137,11917
2023-09-01,04C,1094,12255
2024-06-01,04C,1057,12478
2024-07-01,04C,1083,12993
2022-01-01,04C,1173,12720
2022-05-01,04C,1034,11850
2024-01-01,04C,1322,16039
2022-08-01,04C,1024,11369
2020-03-01,04C,1232,14371
2024-09-01,04C,1032,12049
2021-04-01,04C,1026,10317
2024-02-01,04C,1125,14196
2020-10-01,04C,1078,11183
2021-07-01,04C,1006,11355
2022-02-01,04C,1061,11647
2022-03-01,04C,1162,13958
2024-08-01,04C,1039,11004
2020-11-01,04C,1040,10814
2023-12-01,04C,1190,15343
2021-11-01,04C,1306,15530
2022-10-01,04C,1195,15002
2021-05-01,04C,964,10496
2023-02-01,04C,1187,15751
2023-05-01,04C,1205,12826
2020-12-01,04C,1093,10776
2023-06-01,04C,1232,13006
2020-04-01,04C,1197,12370
2021-10-01,04C,1240,15092
2023-04-01,04C,1130,12483
2020-08-01,04C,885,8963
2023-01-01,04C,1292,16957
2021-01-01,04C,1040,10558
2021-06-01,04C,1053,11868
2021-09-01,04C,1144,14103
2021-03-01,04C,1080,10965
2023-07-01,04C,1140,12317
2019-12-01,04C,1164,16688
2021-02-01,04C,1014,9771
2023-10-01,04C,1131,14497
2024-03-01,04C,1139,13609
2022-06-01,04C,1072,12303
2020-05-01,04C,1082,10227
2020-06-01,04C,1094,10398
2022-12-01,04C,1530,21582
2024-12-01,04C,1145,16004
2021-08-01,04V,1769,14819
2021-10-01,04V,1874,17562
2022-08-01,04V,1663,15179
2023-01-01,04V,1880,21247
2023-02-01,04V,1707,17604
2023-08-01,04V,1733,15696
2021-05-01,04V,1458,12964
2022-04-01,04V,1616,15546
2024-05-01,04V,1670,17130
2020-04-01,04V,1824,15186
2024-09-01,04V,1594,14907
2021-11-01,04V,1983,18263
2022-03-01,04V,1890,17905
2019-12-01,04V,1700,19311
2021-12-01,04V,1919,18637
2022-09-01,04V,1708,15870
2024-07-01,04V,1638,16099
2020-12-01,04V,1709,14301
2020-01-01,04V,1776,19293
2020-03-01,04V,1853,17697
2024-04-01,04V,1717,17485
2020-06-01,04V,1592,13199
2020-07-01,04V,1724,13921
2021-01-01,04V,1638,12901
2023-06-01,04V,1736,16472
2020-05-01,04V,1539,12554
2022-06-01,04V,1600,15796
2021-02-01,04V,1567,12317
2024-02-01,04V,1766,18669
2023-03-01,04V,1901,19222
2023-09-01,04V,1658,15658
2022-11-01,04V,1808,20463
2022-07-01,04V,1648,15686
2020-09-01,04V,1661,14363
2021-09-01,04V,1952,17306
2022-12-01,04V,2037,27007
2023-07-01,04V,1634,15200
2023-11-01,04V,1871,19614
2024-01-01,04V,1947,20166
2024-03-01,04V,1756,17846
2021-06-01,04V,1523,14165
2023-12-01,04V,1876,19802
2020-10-01,04V,1724,14565
2024-08-01,04V,1530,14379
2021-03-01,04V,1746,14083
2024-06-01,04V,1486,15301
2024-10-01,04V,1681,17564
2022-05-01,04V,1632,15738
2023-04-01,04V,1579,15322
2023-10-01,04V,1770,17724
2020-11-01,04V,1736,14323
2024-11-01,04V,1729,17925
2020-02-01,04V,1587,16073
2023-05-01,04V,1657,16157
2022-10-01,04V,1660,17568
2021-07-01,04V,1646,14805
2020-08-01,04V,1429,12466
2021-04-01,04V,1466,12537
2022-01-01,04V,1793,15733
2022-02-01,04V,1612,14922
2024-12-01,04V,1782,19635
2023-09-01,72Q,4322,53392
2022-07-01,72Q,4461,54102
2021-12-01,72Q,5075,62543
2024-07-01,72Q,4563,58481
2022-11-01,72Q,4848,67116
2020-01-01,72Q,5204,69193
2021-07-01,72Q,4549,51049
2023-08-01,72Q,4711,54552
2023-05-01,72Q,4534,56999
2021-04-01,72Q,4126,42925
2024-05-01,72Q,4467,62567
2020-04-01,72Q,5828,57672
2023-02-01,72Q,4587,64105
2024-02-01,72Q,4634,64827
2020-03-01,72Q,5534,67449
2023-11-01,72Q,4720,67429
2022-06-01,72Q,4368,53760
2022-08-01,72Q,4628,50649
2024-11-01,72Q,4625,63719
2020-12-01,72Q,5028,50594
2022-03-01,72Q,4892,59105
2021-03-01,72Q,4670,46471
2021-11-01,72Q,4915,62051
2020-02-01,72Q,4668,60382
2021-02-01,72Q,4383,43076
2021-06-01,72Q,4596,50483
2023-10-01,72Q,4675,60818
2020-08-01,72Q,4033,41782
2020-07-01,72Q,4502,45737
2021-01-01,72Q,4902,49322
2021-10-01,72Q,4772,59822
2024-01-01,72Q,4958,73732
2024-09-01,72Q,4364,53541
2020-06-01,72Q,4575,44925
2024-08-01,72Q,4215,50391
2023-03-01,72Q,5018,68678
2021-08-01,72Q,4440,47930
2023-07-01,72Q,4690,55386
2023-04-01,72Q,4325,54474
2023-12-01,72Q,4799,71324
2020-05-01,72Q,4418,45538
2020-09-01,72Q,4673,49937
2024-10-01,72Q,4810,63990
2021-05-01,72Q,4173,43704
2021-09-01,72Q,4751,54595
2020-11-01,72Q,4711,46561
2022-09-01,72Q,4308,51961
2022-10-01,72Q,4709,61994
2023-01-01,72Q,5293,74349
2020-10-01,72Q,4992,50392
2024-04-01,72Q,4567,63712
2019-12-01,72Q,5284,69249
2022-12-01,72Q,5810,96622
2024-03-01,72Q,4434,64642
2022-01-01,72Q,4541,54174
2022-04-01,72Q,4207,51609
2022-05-01,72Q,4341,53420
2024-12-01,72Q,4652,70114
2022-02-01,72Q,4250,49309
2023-06-01,72Q,4665,57069
2024-06-01,72Q,4175,55926
2024-09-01,91Q,5418,70488
2021-05-01,91Q,6376,63649
2022-06-01,91Q,6245,75135
2020-01-01,91Q,8377,96089
2022-01-01,91Q,7109,79645
2022-04-01,91Q,6309,75044
2022-02-01,91Q,6308,73818
2024-03-01,91Q,5752,88514
2023-10-01,91Q,6271,83669
2020-05-01,91Q,7023,63993
2024-06-01,91Q,5287,72108
2023-01-01,91Q,7367,103227
2023-11-01,91Q,6351,90611
2021-01-01,91Q,7534,68423
2020-02-01,91Q,7184,83463
2020-12-01,91Q,7767,73177
2021-03-01,91Q,7270,68007
2021-12-01,91Q,7893,93691
2022-11-01,91Q,6671,92056
2024-10-01,91Q,5958,83141
2020-03-01,91Q,7859,90411
2024-02-01,91Q,5806,90118
2021-08-01,91Q,6847,68138
2021-04-01,91Q,6543,62826
2023-12-01,91Q,6582,100176
2020-08-01,91Q,6363,60098
2024-04-01,91Q,5976,84994
2021-09-01,91Q,7339,80174
2019-12-01,91Q,8003,99067
2022-08-01,91Q,6469,72512
2022-07-01,91Q,6266,75572
2023-05-01,91Q,6321,78962
2024-01-01,91Q,6628,102076
2023-06-01,91Q,6105,76393
2021-11-01,91Q,7680,90016
2023-04-01,91Q,5948,76226
2021-07-01,91Q,7340,75223
2021-06-01,91Q,6891,71155
2023-02-01,91Q,6318,88408
2020-04-01,91Q,8166,76590
2020-07-01,91Q,7153,65716
2020-09-01,91Q,6979,70955
2022-10-01,91Q,6489,87336
2021-10-01,91Q,7467,88859
2022-12-01,91Q,8265,131067
2024-07-01,91Q,5770,77024
2021-02-01,91Q,6719,59762
2024-05-01,91Q,5778,82275
2023-09-01,91Q,6166,74317
2024-11-01,91Q,5475,84101
2023-03-01,91Q,7121,96547
2024-08-01,91Q,5531,66221
2022-03-01,91Q,7139,86224
2023-08-01,91Q,6315,74599
2020-06-01,91Q,7041,64144
2024-12-01,91Q,6159,94304
2022-05-01,91Q,6538,77217
2022-09-01,91Q,6267,74077
2020-10-01,91Q,7361,70942
2023-07-01,91Q,5957,73059
2020-11-01,91Q,7162,68197
2021-02-01,06K,1893,18835
2024-02-01,06K,2199,28117
2024-11-01,06K,2224,26086
2023-10-01,06K,2424,26808
2023-07-01,06K,2193,23084
2024-01-01,06K,2433,31350
2021-03-01,06K,2072,20385
2021-08-01,06K,1979,21496
2021-09-01,06K,2112,24882
2023-08-01,06K,2311,23606
2024-04-01,06K,2313,26313
2024-09-01,06K,2174,21496
2021-12-01,06K,2337,28835
2022-05-01,06K,2188,24791
2022-08-01,06K,2109,23221
2023-02-01,06K,2323,29205
2020-12-01,06K,2342,22058
2023-09-01,06K,2170,22594
2020-02-01,06K,1945,25956
2021-07-01,06K,2115,23019
2021-11-01,06K,2139,27369
2022-04-01,06K,2102,23436
2022-06-01,06K,2163,24872
2020-08-01,06K,1865,18306
2021-06-01,06K,2057,22030
2024-10-01,06K,2279,25424
2021-04-01,06K,1906,19282
2020-11-01,06K,2085,20703
2022-11-01,06K,2287,30883
2024-12-01,06K,2319,29277
2022-12-01,06K,2622,41745
2020-06-01,06K,2103,19814
2023-12-01,06K,2526,31255
2022-03-01,06K,2280,27178
2023-03-01,06K,2541,30958
2022-01-01,06K,2127,24306
2023-06-01,06K,2221,24322
2023-11-01,06K,2439,29177
2022-02-01,06K,2053,23042
2023-04-01,06K,2079,23766
2021-05-01,06K,1869,19431
2023-01-01,06K,2472,32609
2022-10-01,06K,2354,28483
2020-09-01,06K,2082,22068
2024-07-01,06K,2244,24374
2024-03-01,06K,2237,28257
2024-05-01,06K,2225,25453
2022-09-01,06K,2289,24369
2020-03-01,06K,2276,28030
2020-05-01,06K,2085,19691
2020-01-01,06K,2275,30299
2021-10-01,06K,2154,26879
2024-08-01,06K,2106,20501
2020-07-01,06K,2106,20200
2022-07-01,06K,2146,25000
2020-04-01,06K,2461,23963
2019-12-01,06K,2172,30249
2021-01-01,06K,2151,20960
2023-05-01,06K,2271,25066
2020-10-01,06K,2089,21465
2024-06-01,06K,2049,22686
2020-04-01,06N,2567,23797
2022-09-01,06N,2421,24339
2020-11-01,06N,2305,20836
2021-01-01,06N,2335,21419
2021-03-01,06N,2282,20870
2021-10-01,06N,2208,26139
2020-07-01,06N,2442,20547
2020-09-01,06N,2192,22125
2023-01-01,06N,2731,32512
2023-11-01,06N,2296,28898
2024-11-01,06N,2406,27094
2023-08-01,06N,2409,23892
2021-04-01,06N,2110,19383
2022-12-01,06N,2923,43638
2023-04-01,06N,2148,23864
2022-02-01,06N,2143,22640
2022-05-01,06N,2302,25361
2023-06-01,06N,2198,24428
2024-03-01,06N,2373,28167
2024-04-01,06N,2329,26698
2023-02-01,06N,2294,27917
2024-06-01,06N,2184,23598
2021-12-01,06N,2357,28294
2024-01-01,06N,2436,31059
2023-03-01,06N,2624,31142
2020-01-01,06N,2437,30146
2020-05-01,06N,2147,19569
2022-10-01,06N,2434,27273
2023-10-01,06N,2350,26106
2021-09-01,06N,2422,24899
2024-07-01,06N,2417,25053
2020-03-01,06N,2574,27958
2024-12-01,06N,2442,29795
2024-02-01,06N,2351,28731
2021-02-01,06N,2205,19008
2020-08-01,06N,2052,18449
2022-03-01,06N,2580,27322
2022-06-01,06N,2199,23913
2024-05-01,06N,2296,26246
2022-07-01,06N,2243,24867
2022-08-01,06N,2336,23228
2019-12-01,06N,2434,30337
2021-06-01,06N,2237,22386
2023-09-01,06N,2343,23837
2020-10-01,06N,2355,21690
2021-08-01,06N,2093,21511
2022-11-01,06N,2570,30528
2020-02-01,06N,2211,25873
2022-04-01,06N,2226,23620
2024-09-01,06N,2178,22231
2024-10-01,06N,2401,26761
2021-11-01,06N,2303,27281
2022-01-01,06N,2233,23746
2020-06-01,06N,2222,19632
2024-08-01,06N,2215,21347
2021-05-01,06N,2101,19940
2021-07-01,06N,2314,23868
2023-05-01,06N,2204,24401
2023-07-01,06N,2312,23559
2023-12-01,06N,2489,31005
2020-12-01,06N,2458,22197
2022-08-01,07H,1359,14118
2023-05-01,07H,1302,14187
2024-11-01,07H,1249,15471
2021-09-01,07H,1342,14780
2024-04-01,07H,1266,15226
2021-02-01,07H,1390,10906
2022-01-01,07H,1460,14734
2020-06-01,07H,1431,10785
2022-03-01,07H,1420,16293
2024-10-01,07H,1371,15457
2022-04-01,07H,1237,14365
2020-01-01,07H,1598,17846
2022-09-01,07H,1445,15000
2022-11-01,07H,1393,18216
2020-04-01,07H,1614,13227
2024-12-01,07H,1315,18280
2023-04-01,07H,1152,13838
2023-12-01,07H,1292,18568
2022-06-01,07H,1263,14268
2023-07-01,07H,1282,13609
2022-07-01,07H,1334,15362
2024-09-01,07H,1202,12604
2024-01-01,07H,1422,18356
2022-12-01,07H,1501,25970
2022-10-01,07H,1379,16936
2024-02-01,07H,1194,16672
2024-05-01,07H,1275,14947
2020-08-01,07H,1309,10579
2020-11-01,07H,1499,11715
2023-06-01,07H,1218,13906
2023-10-01,07H,1270,15001
2021-11-01,07H,1370,16698
2021-12-01,07H,1480,17842
2024-07-01,07H,1237,14351
2022-05-01,07H,1304,14724
2023-03-01,07H,1488,18153
2021-01-01,07H,1560,12380
2021-05-01,07H,1127,11797
2021-06-01,07H,1243,13297
2022-02-01,07H,1295,13617
2021-04-01,07H,1203,11261
2023-02-01,07H,1363,17052
2020-09-01,07H,1422,12078
2021-08-01,07H,1168,12593
2023-09-01,07H,1157,13188
2020-05-01,07H,1402,10784
2023-01-01,07H,1413,19425
2020-03-01,07H,1648,15953
2020-10-01,07H,1548,12639
2021-03-01,07H,1355,11820
2024-08-01,07H,1152,11889
2020-12-01,07H,1594,12926
2024-06-01,07H,1190,13339
2021-07-01,07H,1283,13486
2023-08-01,07H,1305,13522
2021-10-01,07H,1359,16630
2019-12-01,07H,1592,17492
2023-11-01,07H,1237,17050
2020-02-01,07H,1437,15572
2020-07-01,07H,1455,11222
2024-03-01,07H,1168,16265
2024-01-01,A3A8R,5976,82328
2024-05-01,A3A8R,5575,69407
2024-07-01,A3A8R,5580,66305
2024-08-01,A3A8R,5031,54890
2021-07-01,A3A8R,5516,57570
2021-11-01,A3A8R,6024,69954
2024-04-01,A3A8R,5498,71669
2021-05-01,A3A8R,4793,48872
2021-06-01,A3A8R,5221,54963
2023-01-01,A3A8R,6406,80435
2023-07-01,A3A8R,5596,60967
2020-01-01,A3A8R,6141,77151
2021-03-01,A3A8R,5392,50668
2024-02-01,A3A8R,5482,73278
2024-10-01,A3A8R,5634,71541
2020-12-01,A3A8R,5824,54633
2021-08-01,A3A8R,5123,50756
2022-02-01,A3A8R,5071,54743
2022-03-01,A3A8R,5829,65019
2022-04-01,A3A8R,5231,56919
2022-10-01,A3A8R,5659,69647
2022-08-01,A3A8R,5358,54559
2021-12-01,A3A8R,6129,69029
2022-11-01,A3A8R,5889,76308
2024-11-01,A3A8R,5518,73419
2023-04-01,A3A8R,5145,59914
2022-05-01,A3A8R,5525,60424
2020-05-01,A3A8R,5394,48578
2024-06-01,A3A8R,5168,62873
2024-12-01,A3A8R,5611,78406
2024-09-01,A3A8R,5171,59391
2020-03-01,A3A8R,6137,72003
2020-04-01,A3A8R,7169,65288
2020-09-01,A3A8R,5534,54600
2023-06-01,A3A8R,5526,63098
2022-07-01,A3A8R,5357,61322
2023-08-01,A3A8R,5486,58566
2023-05-01,A3A8R,5666,64523
2020-08-01,A3A8R,4905,43676
2021-04-01,A3A8R,4939,47203
2020-06-01,A3A8R,5492,48943
2020-11-01,A3A8R,5285,50606
2021-10-01,A3A8R,5793,67831
2022-09-01,A3A8R,5574,58326
2023-03-01,A3A8R,6390,77619
2024-03-01,A3A8R,5540,72039
2023-11-01,A3A8R,5747,78342
2019-12-01,A3A8R,5860,80722
2020-10-01,A3A8R,5629,54081
2023-02-01,A3A8R,5773,71963
2020-02-01,A3A8R,5299,66365
2022-01-01,A3A8R,5582,59076
2021-01-01,A3A8R,5918,56761
2021-09-01,A3A8R,5597,58541
2022-12-01,A3A8R,6790,106565
2020-07-01,A3A8R,5418,49086
2021-02-01,A3A8R,4942,45479
2023-12-01,A3A8R,5859,82438
2023-10-01,A3A8R,5623,69033
2022-06-01,A3A8R,5175,59014
2023-09-01,A3A8R,5350,59181
2023-01-01,93C,4759,58028
2023-10-01,93C,4400,50504
2020-08-01,93C,3942,32571
2021-06-01,93C,4068,40273
2022-06-01,93C,4099,43226
2024-08-01,93C,3880,40413
2024-11-01,93C,4031,52212
2021-09-01,93C,4453,43333
2024-06-01,93C,3819,45869
2024-07-01,93C,4257,48160
2024-12-01,93C,4308,56601
2020-09-01,93C,4391,38884
2024-03-01,93C,3977,52515
2019-12-01,93C,4768,55724
