,cost_savings_10,cost_savings_20,cost_savings_30,cost_savings_40,cost_savings_50,cost_savings_60,cost_savings_70,cost_savings_80,cost_savings_90,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
109,-15.001296331210254,-45.74355404056134,-261.60116128326797,-580.8929604999,-1381.9172188192763,-2313.289967328213,-2939.517803996651,-3243.1223992383725,-3948.9901583303767,00R,QE1,Y62,2021-12-01,0.0,175.476,0.0,0.0
110,-16.548629247805795,-44.53720142275053,-398.2016543315956,-777.9134372619995,-1586.4696853362177,-2661.8207812702167,-3377.2768827085297,-3742.22349776103,-4423.287217984148,00R,QE1,Y62,2020-10-01,0.0,174.937,0.0,0.0
111,-13.139977135141745,-49.776645582345665,-444.2039525382462,-722.4365512630934,-2310.017667488328,-3141.221511831619,-3573.3966725460014,-4015.1183991432363,-4770.0482822489985,00R,QE1,Y62,2020-07-01,0.0,174.73400000000004,0.0,0.0
112,-17.907459003499568,-49.03581780129186,-318.5233071299798,-614.8761768299751,-2048.064424142426,-2600.995111006441,-3056.8050290774145,-3319.1201000263673,-3756.469911711644,00R,QE1,Y62,2020-08-01,0.0,174.80399999999997,0.0,0.0
113,-11.861622615940178,-52.92855413279598,-369.19690591320625,-640.0886154219546,-1483.492329088545,-2487.183219510821,-3107.0557089605227,-3504.2198018684553,-4267.092518843588,00R,QE1,Y62,2021-03-01,0.0,174.95999999999998,0.0,0.0
114,-28.318747220939553,-88.90710790457632,-623.552346717537,-1131.575955628138,-2596.8173314897967,-3420.624609332746,-4193.6479096045105,-4690.719232525072,-5213.649850758114,00R,QE1,Y62,2018-11-01,0.0,173.96900000000002,0.0,0.0
115,-13.146776635983686,-47.53524508997099,-304.96842513048585,-620.23099384793,-1367.731704690589,-2326.0772037118654,-2790.4300169781905,-3203.374505030929,-3811.875553662943,00R,QE1,Y62,2021-02-01,0.0,174.994,0.0,0.0
116,-11.758578485388135,-44.531462866375755,-257.8353591460168,-557.4907898233323,-1232.1914439276736,-2167.192631460317,-2632.390971867737,-3059.5131844943494,-3588.712757275197,00R,QE1,Y62,2022-07-01,0.0,176.58899999999997,0.0,0.0
117,-39.76459028357985,-209.9962102254507,-737.394066300495,-1272.635354650594,-2710.0064431265628,-3512.128623551035,-3928.6477966374,-4913.018392604913,-5903.704933674104,00R,QE1,Y62,2018-06-01,0.0,173.407,0.0,0.0
118,-13.88402165107159,-42.84452626222437,-276.8960984820032,-524.4390276235466,-1388.831373431324,-2223.291960830285,-2710.530375103776,-3073.253360153207,-3749.5691078278314,00R,QE1,Y62,2022-01-01,0.0,175.74499999999995,0.0,0.0
119,-9.94260818013877,-46.331783915305465,-399.15537457826395,-677.7513932286349,-2146.293221978436,-2862.5655895554983,-3338.4607562235556,-3856.1348478579703,-4657.830177572499,00R,QE1,Y62,2019-08-01,0.0,174.665,0.0,0.0
120,-9.768497597634536,-42.11091707489853,-345.7635279592288,-705.3008312976459,-2088.367600626524,-2687.1273229028193,-2932.0198423517113,-3412.4997706686845,-4114.5222575243515,00R,QE1,Y62,2020-02-01,0.0,174.728,0.0,0.0
121,-13.749875686387396,-52.63951613249383,-372.0828657667872,-728.3797717786562,-1733.8982813308573,-2494.10223301943,-3115.6189477963544,-3378.1948630543825,-4084.09415582839,00R,QE1,Y62,2020-09-01,0.0,174.85500000000002,0.0,0.0
122,-9.905263883780297,-36.3810114961707,-259.4623194037916,-553.2349854178311,-1293.3354048863748,-2311.3338556873036,-2744.1371209066856,-3164.764992032213,-3837.25492941722,00R,QE1,Y62,2021-11-01,0.0,175.469,0.0,0.0
123,-15.084106774404805,-40.49051599617173,-261.414626225732,-495.00755079650907,-1265.2012260083743,-2171.6069105863894,-2605.8846844552445,-2979.1596943833943,-3494.575510689385,00R,QE1,Y62,2022-04-01,0.0,176.35000000000002,0.0,0.0
124,-21.602831133138746,-65.06416216671333,-462.65174251105077,-725.9703927421583,-2285.4856818174694,-3164.601071245357,-3502.4252926538147,-3852.936710243097,-4606.893450876761,00R,QE1,Y62,2020-05-01,0.0,174.646,0.0,0.0
125,-15.2238045472113,-53.50973817923355,-419.3726357488735,-771.6808898252135,-2371.6870519478075,-3013.187255628396,-3444.090711407854,-3971.024025782075,-4678.708974601585,00R,QE1,Y62,2019-10-01,0.0,174.776,0.0,0.0
126,-19.239507071802752,-42.0590524953303,-387.42899910376593,-765.1164820454022,-2163.2906487310247,-2876.320724896042,-3317.073765443988,-3659.8073477960893,-4534.635477149348,00R,QE1,Y62,2019-11-01,0.0,174.744,0.0,0.0
127,-17.046624884605905,-47.257494882839914,-312.59258903659816,-541.9137975134154,-1382.5691054731535,-2394.487362545652,-2847.125573753069,-3147.408871826625,-3887.728104257608,00R,QE1,Y62,2021-06-01,0.0,175.04,0.0,0.0
128,-13.999782371083901,-50.984293991687856,-416.50320126171835,-736.0950515482297,-2082.3245167097493,-2814.182337008524,-3195.0335644368,-3688.783510772995,-4233.772888015068,00R,QE1,Y62,2019-04-01,0.0,174.194,0.0,0.0
129,-11.129206512963522,-40.236794161931826,-225.74913122984825,-532.4349248281261,-1480.962924118488,-2387.5914746950175,-2967.504571126669,-3309.943430809712,-3995.576271474731,00R,QE1,Y62,2023-05-01,0.0,177.452,0.0,0.0
130,-25.385765008088477,-163.71494159777697,-769.415677463389,-1285.9063991131238,-2551.227226912563,-3409.93993041169,-4046.522374332863,-4682.891541125131,-5416.377711058987,00R,QE1,Y62,2018-08-01,0.0,173.65699999999998,0.0,0.0
131,-20.04740275565662,-61.02096901092122,-267.69172593936713,-560.1252012524095,-1349.6279684788797,-2131.7291090415656,-2732.044020507973,-3060.630009513102,-3603.9075621606544,00R,QE1,Y62,2022-06-01,0.0,176.53300000000004,0.0,0.0
132,-13.283582100912229,-47.71984184509514,-372.1143645143693,-757.7625625556619,-2254.959651850661,-3052.596590589696,-3344.611315138671,-3935.399211602776,-4662.3454867928895,00R,QE1,Y62,2020-01-01,0.0,174.81300000000002,0.0,0.0
133,-13.458731091501804,-44.784335895831035,-283.88016560304544,-647.7377166591457,-1325.3547740213717,-2357.6019727462085,-2770.145282207965,-3169.9407619941953,-3867.181854644631,00R,QE1,Y62,2021-09-01,0.0,175.17999999999998,0.0,0.0
134,-37.51143470049898,-268.39654721133405,-854.6274798707018,-1392.3847953806517,-2701.044891696781,-3574.368343874204,-4307.507855293209,-5127.321944784138,-5888.670275991398,00R,QE1,Y62,2018-05-01,0.0,173.326,0.0,0.0
135,-13.806136280224305,-47.9311335787268,-269.1017064069105,-580.9127674998906,-1207.3125896259614,-2205.8618831116396,-2733.983216846981,-3170.0068676058804,-3806.1880031967585,00R,QE1,Y62,2023-04-01,0.0,177.381,0.0,0.0
136,-18.66378069515758,-50.991279948733336,-393.0560859360943,-859.4417542603346,-2405.869539714518,-2956.676671780809,-3398.1577049697753,-3850.704128270568,-4731.527483331822,00R,QE1,Y62,2020-06-01,0.0,174.66,0.0,0.0
137,-37.32900812072316,-124.80166043576288,-670.1907224847075,-1163.712323317755,-2455.830956129764,-3145.8550128311863,-3988.096281154772,-4505.33603466319,-5127.93957521362,00R,QE1,Y62,2018-09-01,0.0,173.82699999999997,0.0,0.0
138,-13.538818707305284,-47.55154295068181,-381.72446722761015,-646.5421442569906,-1537.908366984217,-2604.9677479589077,-3108.336313910949,-3474.90426932434,-4118.024729123446,00R,QE1,Y62,2021-01-01,0.0,174.93500000000003,0.0,0.0
139,-15.797712480609654,-50.02172520146219,-266.17117166998685,-621.0693212432302,-1493.043223185509,-2543.2596212765498,-3144.688601474426,-3624.099900900425,-4209.9107506179125,00R,QE1,Y62,2023-03-01,0.0,177.302,0.0,0.0
140,-19.942988962699975,-61.49135498826148,-404.3119422168001,-822.114212704456,-2439.9174313021485,-2865.105008093684,-3612.2788327525345,-4146.054519116639,-4599.048404172172,00R,QE1,Y62,2019-01-01,0.0,174.035,0.0,0.0
141,-17.295546637923522,-39.44068977287495,-459.50978630986424,-831.5376276210611,-2314.94424423875,-3294.2455346773418,-3742.947420668728,-4326.509729772447,-4950.1862560091895,00R,QE1,Y62,2020-04-01,0.0,174.729,0.0,0.0
142,-19.500071338788548,-44.123115966577615,-254.91588684422555,-594.122412770018,-1343.8819516100662,-2302.228729515897,-2986.1698450304652,-3351.922903931899,-3910.4863499398066,00R,QE1,Y62,2022-12-01,0.0,177.016,0.0,0.0
143,-9.934406209375895,-46.4019723993169,-393.272664521343,-603.2059563071996,-1405.4838280193749,-2320.9008812680595,-2896.724227534243,-3235.09357860784,-3807.7651012477527,00R,QE1,Y62,2021-07-01,0.0,175.072,0.0,0.0
144,-17.627626260415006,-59.51941126006193,-378.99231684024824,-885.1661928725216,-2420.648209205673,-3040.7016742298238,-3431.872351778999,-4043.2468911760056,-4754.283509211697,00R,QE1,Y62,2019-03-01,0.0,174.19299999999996,0.0,0.0
145,-22.828549828088768,-51.72937118098651,-457.72540685646044,-795.5087181981025,-2424.3158147271483,-3124.1754611593087,-3512.35616589406,-4120.060153281921,-4836.566825072052,00R,QE1,Y62,2019-05-01,0.0,174.28399999999996,0.0,0.0
146,-12.895930344151466,-43.962058302533386,-327.6594018321187,-575.2146297046945,-1445.4651693980886,-2472.4825345139166,-3095.788381512551,-3352.0203541423466,-3993.3406003865343,00R,QE1,Y62,2021-04-01,0.0,174.97,0.0,0.0
147,-21.1250619370202,-45.24425492400175,-241.4119906061072,-587.5518966522242,-1418.009987428006,-2288.630974885768,-2936.776017841017,-3191.305009294828,-3759.9710927121637,00R,QE1,Y62,2022-05-01,0.0,176.472,0.0,0.0
148,-9.483078932501773,-36.832910238825924,-270.2403331084093,-505.12800846169876,-1214.5579475000686,-2079.4353606025966,-2589.8407616948166,-2885.8475056796256,-3493.0697809659455,00R,QE1,Y62,2022-02-01,0.0,176.13400000000001,0.0,0.0
149,-9.592252235848852,-47.79406227592693,-413.2745515062876,-649.6020278608129,-1582.8629186932972,-2809.8699875475336,-3118.567535331463,-3614.047401495495,-4449.259669208606,00R,QE1,Y62,2020-12-01,0.0,174.90800000000002,0.0,0.0
150,-25.866374538376856,-61.16296666689928,-223.33994865790183,-488.99267766221755,-1216.8409994184942,-2061.9499786973156,-2748.438283104234,-3067.2856740008515,-3628.4108709617212,00R,QE1,Y62,2022-08-01,0.0,176.638,0.0,0.0
151,-17.72890430804811,-45.59988780227822,-341.0721383728374,-748.5769020607906,-2313.842186759669,-2873.3261727801955,-3237.1805282770306,-3660.0423961821557,-4280.306220425371,00R,QE1,Y62,2019-07-01,0.0,174.51199999999997,0.0,0.0
152,-10.229019225983325,-50.966797983188954,-440.7091503670572,-692.7248646978464,-1687.9388520350985,-2996.398908039531,-3325.588870277455,-3853.9604093554212,-4744.616965725524,00X,QE1,Y62,2020-12-01,0.0,186.51899999999998,0.0,0.0
153,-12.559023994297814,-47.562867512852634,-275.387068778521,-595.4410403172266,-1316.0708098420546,-2314.7206350323663,-2811.586572232551,-3267.7844131145166,-3833.0083592391093,00X,QE1,Y62,2022-07-01,0.0,188.61,0.0,0.0
154,-18.435655642013298,-42.04058941634554,-489.800314606352,-886.3519423309225,-2467.5435712259236,-3511.399642286345,-3989.6796081777406,-4611.7098915516535,-5276.498690102635,00X,QE1,Y62,2020-04-01,0.0,186.24699999999999,0.0,0.0
155,-11.90777181316825,-43.05163740250517,-241.54185103625977,-569.6824461680736,-1584.5665675826751,-2554.6200828079945,-3175.1021284715653,-3541.4969650052794,-4275.094585351652,00X,QE1,Y62,2023-05-01,0.0,189.866,0.0,0.0
156,-42.12331037940587,-222.45257599141743,-781.1341423410638,-1348.124390606098,-2870.75616069275,-3720.457901041829,-4161.6837827060845,-5204.444385709771,-6253.895577349226,00X,QE1,Y62,2018-06-01,0.0,183.69300000000004,0.0,0.0
157,-13.78273284687096,-46.98515646505313,-350.19125256563893,-614.7698816027735,-1544.8641344675161,-2642.5054519013047,-3308.673595014059,-3582.525634482065,-4267.946956355275,00X,QE1,Y62,2021-04-01,0.0,187.00199999999995,0.0,0.0
158,-21.327813232168026,-40.89494699491414,-245.9801496403426,-586.2898106330741,-1357.8875313276858,-2384.0647281097154,-2970.453417998969,-3450.7320754038014,-3949.546986707809,00X,QE1,Y62,2022-10-01,0.0,189.11999999999998,0.0,0.0
159,-22.51857958292919,-48.22879848655163,-257.33676610956206,-626.3098391526124,-1511.5492132748789,-2439.6008351392084,-3130.5008559098733,-3401.8198876506067,-4007.998108274191,00X,QE1,Y62,2022-05-01,0.0,188.11299999999997,0.0,0.0
160,-18.87883923788466,-59.719923855836676,-359.3095580272047,-570.6307522262333,-1422.2520111673712,-2297.3190669393566,-2860.682052496927,-3203.748584017611,-3986.435297843352,00X,QE1,Y62,2021-10-01,0.0,187.69000000000003,0.0,0.0
161,-18.85037088144446,-48.48437231594689,-362.64713227295744,-795.9291782472367,-2460.2075020367847,-3055.082428059606,-3441.9528983813793,-3891.5634836228746,-4551.062961321559,00X,QE1,Y62,2019-07-01,0.0,185.55099999999996,0.0,0.0
162,-24.25733171010199,-54.96698324429813,-486.3732961520371,-845.2976207829922,-2576.047682867906,-3319.709795523483,-3732.1857604499137,-4377.924421671442,-5139.275455398909,00X,QE1,Y62,2019-05-01,0.0,185.19199999999998,0.0,0.0
163,-12.664736364845231,-56.51218268936379,-394.1940855396801,-683.4270341364523,-1583.9350024446433,-2655.5826960673216,-3317.4248329222655,-3741.479677113848,-4556.004144233513,00X,QE1,Y62,2021-03-01,0.0,186.80600000000004,0.0,0.0
164,-18.27656484314894,-49.02827849808785,-328.7050600942566,-694.425214164382,-1511.1087314870508,-2647.2874392172826,-3060.0109119100434,-3476.2201445846126,-4271.758095222376,00X,QE1,Y62,2022-03-01,0.0,187.858,0.0,0.0
165,-19.970958154532966,-50.804783384190664,-257.97125624586363,-667.876512617952,-1454.6920394289393,-2702.6284600204735,-3249.6946632744766,-3699.1446268519167,-4089.341867536558,00X,QE1,Y62,2023-01-01,0.0,189.448,0.0,0.0
166,-20.483759632225095,-44.77908495567071,-412.48470985132604,-814.5979026583849,-2303.1944372519993,-3062.3374150945615,-3531.594725381281,-3896.4934877347623,-4827.898281750734,00X,QE1,Y62,2019-11-01,0.0,186.04499999999996,0.0,0.0
167,-19.102355011696282,-52.30778971746236,-339.7771448817709,-655.9045041368148,-2184.723902433525,-2774.549531813626,-3260.773896260997,-3540.592245095745,-4007.1247311105394,00X,QE1,Y62,2020-08-01,0.0,186.46799999999996,0.0,0.0
168,-14.41078381262231,-47.95232020009601,-303.96147061590614,-693.5578204657454,-1419.108606420463,-2524.375597853361,-2966.101671847884,-3394.1781516655738,-4140.74115104123,00X,QE1,Y62,2021-09-01,0.0,187.57199999999997,0.0,0.0
169,-17.64047533398639,-47.47567858207867,-424.47421813625255,-829.2386394369425,-1691.1418422164124,-2837.4424934147078,-3600.1029845636085,-3989.128061181906,-4715.1270292874915,00X,QE1,Y62,2020-10-01,0.0,186.479,0.0,0.0
170,-14.028166760750024,-50.72211718498877,-325.4142093495497,-661.8127053341748,-1459.4275820316977,-2482.022766153707,-2977.5068593795763,-3418.136095102719,-4067.432452731332,00X,QE1,Y62,2021-02-01,0.0,186.726,0.0,0.0
171,-14.063094083722678,-44.79183339760895,-416.6012935043874,-719.4414616301782,-2361.1351143565057,-2958.6475857804685,-3385.857262010005,-3941.8073025517133,-4755.047251780699,00X,QE1,Y62,2019-12-01,0.0,186.16000000000003,0.0,0.0
172,-19.750090600473705,-49.662457396473826,-228.6445142539142,-619.9842720696373,-1455.5419695436017,-2613.4168489662907,-3214.3743797109855,-3718.1848476539876,-4309.351140737326,00X,QE1,Y62,2022-11-01,0.0,189.16500000000002,0.0,0.0
173,-13.848142308369768,-45.911960830920094,-410.1977405646202,-764.4804854757307,-2298.4963980760144,-2952.9666596763773,-3377.9965084186365,-3885.6074485487998,-4502.047504143184,00X,QE1,Y62,2019-09-01,0.0,186.047,0.0,0.0
174,-18.238739459631393,-50.56233374744712,-334.45299741409474,-579.8112312163504,-1479.2557395002154,-2561.9400579576804,-3046.232430176238,-3367.5153160681116,-4159.606987508394,00X,QE1,Y62,2021-06-01,0.0,187.28100000000003,0.0,0.0
175,-14.44034142732813,-47.05252722827395,-311.7643131728605,-538.9439121282334,-1310.79763999877,-2242.7026285131533,-2814.452299057284,-3043.2194352644187,-3777.0355466479564,00X,QE1,Y62,2021-08-01,0.0,187.507,0.0,0.0
176,-10.118446405462434,-39.3007198254383,-288.346469181015,-538.9716481215969,-1295.9334816868145,-2218.7577894946403,-2763.3604162121756,-3079.1996490166603,-3727.105892592202,00X,QE1,Y62,2022-02-01,0.0,187.935,0.0,0.0
177,-19.895102949539236,-54.35537315180933,-418.98752575197426,-916.1424718507492,-2564.5941172144053,-3151.740139597883,-3622.34739484935,-4104.750067066295,-5043.6847671428395,00X,QE1,Y62,2020-06-01,0.0,186.18299999999996,0.0,0.0
178,-14.003712676702833,-35.17147472925394,-260.71792816073213,-615.2467594273985,-1494.873282286139,-2465.9037868018677,-3105.091096244173,-3392.7679278678165,-4049.872388221538,00X,QE1,Y62,2023-02-01,0.0,189.521,0.0,0.0
179,-25.257305555986036,-57.01700718735247,-446.6465448692209,-943.5935693503908,-2811.918884245198,-3727.5527868817785,-4201.766339166116,-4799.262558831438,-5637.076572099408,00X,QE1,Y62,2020-03-01,0.0,186.23899999999998,0.0,0.0
180,-16.074089489499563,-43.14794288667182,-278.5714897581199,-527.4953159959351,-1348.2374550405314,-2314.1313130991584,-2776.911105424255,-3174.68447069637,-3723.927463968199,00X,QE1,Y62,2022-04-01,0.0,187.924,0.0,0.0
181,-14.666612701353534,-56.14911825466713,-396.89051810220343,-776.942588852206,-1849.501416292712,-2660.3899790520886,-3323.344695950024,-3603.4271739033024,-4356.390456584144,00X,QE1,Y62,2020-09-01,0.0,186.513,0.0,0.0
182,-16.897035537234864,-53.50261117869675,-284.69335368747295,-664.2879723892918,-1596.9403438477852,-2720.2386582152767,-3363.5195676507333,-3876.291892966559,-4502.867845524479,00X,QE1,Y62,2023-03-01,0.0,189.64000000000004,0.0,0.0
183,-23.02581802866243,-69.34996385450391,-493.1267928749134,-773.790345092088,-2436.0315132915844,-3373.054575611943,-3733.1314099808055,-4106.731151081346,-4910.351315694085,00X,QE1,Y62,2020-05-01,0.0,186.15000000000003,0.0,0.0
184,-14.838511107888271,-45.7899731671161,-295.9319667107413,-560.4928119801299,-1484.309826040487,-2376.1373531359077,-2896.8721088202624,-3284.5313316310367,-4007.341983077631,00X,QE1,Y62,2022-01-01,0.0,187.827,0.0,0.0
185,-13.84431512575886,-47.56316062596494,-372.72273014343006,-830.96362444892,-2271.3970568927302,-2993.0104505500985,-3440.0892695385796,-3845.359188254737,-4681.863473655212,00X,QE1,Y62,2019-06-01,0.0,185.38299999999998,0.0,0.0
186,-14.438672053461502,-50.71204136373566,-407.09566441774024,-689.5143654321471,-1640.1249650516447,-2778.106113669132,-3314.9309137442724,-3705.8626935358125,-4391.727953323967,00X,QE1,Y62,2021-01-01,0.0,186.56199999999998,0.0,0.0
187,-13.714212538816781,-53.31738287062194,-320.63884135983574,-585.2230996475215,-1504.7806266933735,-2351.370606658134,-3058.5790978663504,-3302.117190859888,-4003.2104052391837,00X,QE1,Y62,2021-05-01,0.0,187.16000000000005,0.0,0.0
188,-10.63361426841406,-49.66785788588461,-420.9521665104217,-645.6610821618041,-1504.4052530836611,-2484.2516207294525,-3100.602837087323,-3462.7874592718285,-4075.765018867788,00X,QE1,Y62,2021-07-01,0.0,187.394,0.0,0.0
189,-14.013047828532814,-53.08399764440016,-473.7185741286008,-770.4380184083799,-2463.504139036735,-3349.9363684271584,-3810.8269114706463,-4281.898331005683,-5086.988663382096,00X,QE1,Y62,2020-07-01,0.0,186.344,0.0,0.0
190,-14.148090538854929,-50.825495547460775,-396.3319291410272,-807.0784868530295,-2401.7146183526074,-3251.262544558444,-3562.2818712891426,-4191.51881844211,-4965.775463987047,00X,QE1,Y62,2020-01-01,0.0,186.18999999999994,0.0,0.0
191,-18.729852556698106,-63.24106154132811,-402.6900791787119,-940.5141699598189,-2572.007335546389,-3230.8317175479337,-3646.4616501754736,-4296.06442769406,-5051.560988687533,00X,QE1,Y62,2019-03-01,0.0,185.08500000000004,0.0,0.0
