"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"101","ratio_quantity.P81020",5,6,6,7,7,7,-208.518085195272,-0.574456248595288,1.98421924014547,157.590740792632,52.5025121450824,105.08822864755,0.666842659149826
"102","ratio_quantity.P81022",1,3,3,3,3,3,1.62816482116506,0.00281081000689102,0.508474576271186,577.622946841818,673.684671290556,-96.0617244487385,-0.166305242847364
"103","ratio_quantity.P81025",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104","ratio_quantity.P81027",1,6,6,6,6,6,-0.982485249509549,-0.00620297730382965,0.517857142857143,159.371787899863,104.352613927328,55.0191739725347,0.345225304287259
"105","ratio_quantity.P81029",2,32,32,32,32,32,-6.82218401966653,-0.0272137992075112,0.588115521337421,257.510592780453,187.910144173155,69.6004486072975,0.270281885711153
"106","ratio_quantity.P81031",2,11,11,11,11,11,-11.0112034629529,-0.0275447885377661,0.524095120656097,410.767529341282,242.688063931746,168.079465409536,0.409183914023275
"107","ratio_quantity.P81032",1,3,3,3,3,3,-0.856721812965429,-0.00392616258611621,0.508474576271187,219.065161777981,168.51857481302,50.5465869649603,0.230737678938601
"108","ratio_quantity.P81033",1,35,35,35,35,35,-2.14315739039331,-0.00836591446897615,0.518518518518518,258.320458549868,200.455209009248,57.8652495406193,0.224005678316991
"109","ratio_quantity.P81035",1,4,4,4,4,4,-1.54068884255778,-0.00795939312720455,0.517241379310345,195.109321266533,105.749368398182,89.359952868351,0.457999404068855
"110","ratio_quantity.P81036",2,24,24,29,29,29,-1.30913620223136,-0.0082298843400122,0.539090222228841,151.88778449955,144.602531596137,7.28525290341273,0.0479647058347494
"111","ratio_quantity.P81037",1,9,9,9,9,9,-1.9804970375695,-0.00827509329096791,0.509433962264151,241.312788279672,136.346445288489,104.966342991184,0.434980440694804
"112","ratio_quantity.P81038",1,21,21,21,21,21,-1.44176314693767,-0.00737981862839988,0.51219512195122,196.807424491149,137.695135466704,59.1122890244445,0.300355991026665
"113","ratio_quantity.P81039",1,39,39,39,39,39,-1.4631505784766,-0.0118151679812596,0.521739130434783,125.299779968541,91.6473166635792,33.6524633049618,0.268575597765702
"114","ratio_quantity.P81040",1,14,14,14,14,14,-1.28091236431057,-0.00466917311087574,0.520833333333333,275.614789882578,214.130996395671,61.4837934869075,0.223078716178844
"115","ratio_quantity.P81041",2,6,6,6,6,6,-13.4938639556252,-0.0220408508334528,0.549581905145013,625.714510862083,355.631922402931,270.082588459152,0.431638684688714
"116","ratio_quantity.P81042",2,14,14,31,31,31,1.22989810530194,0.0175741977360651,0.88619203922805,72.0626514999666,74.838343564123,-2.7756920641564,-0.0385177620637188
"117","ratio_quantity.P81043",2,20,20,20,20,20,-6.87856119916314,-0.325460953873011,0.511762727603504,34.5638322739695,7.68199493745897,26.8818373365105,0.777744699240298
"118","ratio_quantity.P81044",2,11,11,11,11,11,-2.33810869120952,-0.0105773829569067,0.543065031215518,223.386046610751,188.942898084303,34.443148526448,0.15418666048764
"119","ratio_quantity.P81045",1,3,3,3,3,3,1.09719703733957,0.00792928674067828,0.508474576271186,137.275530954802,202.010156157836,-64.7346252030345,-0.471567108520954
"120","ratio_quantity.P81046",2,11,11,14,14,14,-1.25879520832502,-0.00645177601208211,0.536874076238228,184.346301131316,156.21020149741,28.1360996339064,0.152626331319033
"121","ratio_quantity.P81047",4,5,5,5,5,5,-6.49031539284915,-0.032202427808038,0.502181112642485,278.075345608123,110.06006589547,168.015279712653,0.604207752921139
"122","ratio_quantity.P81051",1,6,6,6,6,6,-3.54590615761455,-0.00613881728367794,0.517857142857143,581.166316369613,382.595571543198,198.570744826415,0.341676279635118
"123","ratio_quantity.P81053",1,4,4,4,4,4,-1.7523058655576,-0.00944905525667122,0.517241379310345,187.2000377243,85.5662975219587,101.633740202341,0.542915169451102
"124","ratio_quantity.P81054",2,2,2,2,2,2,-12.4758258174596,-0.0319802656970938,0.521532555661214,402.585962350608,163.371254044577,239.214708306031,0.594195353730942
"125","ratio_quantity.P81055",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"126","ratio_quantity.P81057",1,11,11,11,11,11,-3.18477747443597,-0.00616948539532842,0.509803921568627,519.399221688456,356.975570492221,162.423651196235,0.312714467819628
"127","ratio_quantity.P81058",1,18,18,18,18,18,-3.86197644822623,-0.00813492946975688,0.522727272727273,478.601980351622,308.675016629668,169.926963721954,0.355048601339073
"128","ratio_quantity.P81059",2,17,17,17,17,17,-63.1346006522366,-0.288964717340801,0.653977992718445,281.620100311963,185.080765112318,96.5393351996447,0.342799875054032
"129","ratio_quantity.P81061",1,5,5,5,5,5,-1.57876366720482,-0.0093882915305387,0.508771929824561,169.741806119534,79.7522770888591,89.9895290306747,0.530155364125814
"130","ratio_quantity.P81062",3,9,9,9,9,9,-3.5596559083997,-0.030443389979729,0.567907813884858,120.486710049543,70.3425729713876,50.144137078155,0.41617981815203
"131","ratio_quantity.P81063",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132","ratio_quantity.P81065",2,32,32,32,32,32,-41.1856638177973,-0.235020952716089,0.762033668473583,216.428183013737,162.381143464559,54.0470395491784,0.249722743113118
"133","ratio_quantity.P81066",2,6,6,6,6,6,-5.75224021408602,-0.0190953296483638,0.514389104785209,306.990308370658,195.163674396986,111.826633973672,0.364267636223398
"134","ratio_quantity.P81067",2,18,18,18,18,18,-6.87160853750094,-0.0338715646035057,0.509772143884319,238.885172493197,158.006584442372,80.8785880508247,0.338566798460997
"135","ratio_quantity.P81069",1,18,18,18,18,18,-0.903919739628946,-0.00403331876920993,0.522727272727273,225.017061138073,185.2445925944,39.7724685436736,0.176753124152078
"136","ratio_quantity.P81070",4,2,2,2,2,10,-6.12596134864173,-0.0171497477753212,0.501929488856482,361.814234684735,178.741866414498,183.072368270238,0.505984427146037
"137","ratio_quantity.P81071",1,10,10,10,10,10,-0.33717942873912,-0.00885222620369472,0.519230769230769,38.4269684807167,20.8936381862824,17.5333302944342,0.456276698049516
"138","ratio_quantity.P81072",2,2,2,2,2,2,-3.75700431306223,-0.0573965756925236,0.542746591833258,69.213946085838,20.7584963655472,48.4554497202908,0.700082172170868
"139","ratio_quantity.P81073",1,3,3,3,3,3,-2.66794627198031,-0.00743373284393998,0.508474576271186,361.565195875891,204.156365829052,157.408830046839,0.435353932962259
"140","ratio_quantity.P81074",3,4,4,4,4,4,-3.31393008082903,-0.0134977942610469,0.50080746682653,249.323958925444,136.832003222221,112.491955703223,0.451187909048332
"141","ratio_quantity.P81076",2,3,3,3,3,3,-4.50168654418926,-0.0277476296080265,0.510186024616874,169.165779483218,63.2823645644387,105.88341491878,0.625915094898277
"142","ratio_quantity.P81077",1,13,13,13,13,13,-2.11676392037875,-0.00854800778475719,0.510204081632653,249.749191695347,146.027759596788,103.721432098559,0.41530237353113
"143","ratio_quantity.P81078",1,6,6,6,6,6,-2.16495633190457,-0.00808081979165691,0.517857142857143,270.077914140937,148.840359554281,121.237554586656,0.448898440926901
"144","ratio_quantity.P81079",1,5,5,5,5,5,-2.26457237030597,-0.0118451302228441,0.508771929824561,193.446292427599,64.3656673201586,129.08062510744,0.667268539952769
"145","ratio_quantity.P81081",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146","ratio_quantity.P81082",2,4,4,4,4,4,-6.18256901712063,-0.0202512961341135,0.510492830777066,311.475078502774,141.921343325075,169.5537351777,0.544357307790805
"147","ratio_quantity.P81083",2,6,6,6,6,6,-4.15878019579433,-0.0247053417162845,0.508407946930098,172.494043215171,131.594011843649,40.9000313715211,0.237109819035907
"148","ratio_quantity.P81084",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149","ratio_quantity.P81086",1,2,2,2,2,2,-2.14076776960939,-0.00472397497477187,0.516666666666667,455.311620926548,326.865554749984,128.446066176564,0.282105837569397
"150","ratio_quantity.P81087",1,28,28,28,28,28,-1.65609870599799,-0.00434657144380822,0.529411764705882,382.668749115123,326.361393111191,56.3073560039315,0.147143857799038
"151","ratio_quantity.P81088",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152","ratio_quantity.P81089",4,13,13,13,13,32,-7.22408136149781,-0.0233754537396147,0.500616062808681,319.322483085475,218.309804333674,101.012678751801,0.316334377008969
"153","ratio_quantity.P81092",2,25,25,25,25,25,-9.94484367516018,-0.0489681018078888,0.624371045943949,213.033044115841,133.394151987802,79.6388921280388,0.373833517042237
"154","ratio_quantity.P81093",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155","ratio_quantity.P81095",1,20,20,20,20,20,-1.42890506584759,-0.0114121532460899,0.523809523809524,126.637972542853,66.6239597772539,60.0140127655987,0.473902191898175
"156","ratio_quantity.P81096",1,27,27,27,27,27,-1.8196651495667,-0.0164274223506234,0.514285714285714,112.589639326169,48.9013590913347,63.6882802348344,0.565667326194475
"157","ratio_quantity.P81099",2,20,20,20,20,20,-11.7014347679945,-0.0319683485177716,0.53370847458261,377.733316630441,224.259936916882,153.473379713559,0.406300882015423
"158","ratio_quantity.P81100",1,4,4,4,4,4,-0.88579060847604,-0.00431750206110024,0.517241379310345,206.048543501363,154.672688209753,51.3758552916103,0.249338599626017
"159","ratio_quantity.P81103",1,10,10,10,10,10,-1.28083277880193,-0.00714441727673267,0.519230769230769,180.558264259916,113.954959762216,66.6033044977004,0.368874306422352
"160","ratio_quantity.P81107",1,2,2,2,2,2,-1.10585552595079,-0.00716853262890161,0.516666666666667,155.371112196789,89.0197806397418,66.3513315570472,0.427050631349078
"161","ratio_quantity.P81112",2,2,2,2,2,2,-126.601881071451,-0.523501278973735,1.27156767340901,368.438694382852,268.875074043214,99.5636203396378,0.270231172397379
"162","ratio_quantity.P81113",2,26,26,26,26,26,-28.5707648478685,-0.240026581785949,0.645059414529513,147.602434737445,103.310755235787,44.2916795016585,0.300074179538056
"163","ratio_quantity.P81115",1,21,21,21,21,21,-2.10881275671255,-0.00916421190567107,0.51219512195122,232.222736181766,145.761413156551,86.4613230252147,0.372320662682828
"164","ratio_quantity.P81117",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165","ratio_quantity.P81118",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166","ratio_quantity.P81119",1,2,2,2,2,2,-1.08813283942194,-0.00703593093992429,0.516666666666667,155.741845150254,90.4538747849383,65.2879703653162,0.419206349471002
"167","ratio_quantity.P81123",2,2,2,2,2,2,-1.97469373532382,-0.0226203617599962,0.526736545342447,89.271871219728,55.5315815529836,33.7402896667443,0.377949842495159
"168","ratio_quantity.P81125",1,2,2,2,2,2,-1.58665754877611,-0.00588329328110691,0.516666666666667,271.2753290062,176.075876079633,95.1994529265667,0.350932955367979
"169","ratio_quantity.P81127",2,18,18,18,18,18,-81.0374688096021,-0.413752404735147,0.702900985658748,276.897282268514,161.607262104927,115.290020163587,0.416363856008479
"170","ratio_quantity.P81128",1,2,2,2,2,2,-1.34627780534447,-0.00407585097856097,0.516666666666667,331.652221870991,250.875553550323,80.7766683206682,0.243558351169706
"171","ratio_quantity.P81129",1,6,6,6,6,6,-0.561154972714391,-0.00478890463310004,0.517857142857143,117.739302316846,86.3146238448401,31.4246784720059,0.266900498420141
"172","ratio_quantity.P81130",1,21,21,21,21,21,-1.5007278664403,-0.00845131052679213,0.51219512195122,179.074118606578,117.544276082526,61.5298425240523,0.343599862463832
"173","ratio_quantity.P81132",2,17,17,17,17,17,-3.25417863451299,-0.0309283351529091,0.504279745166476,108.470919801614,50.3928232860614,58.0780965155528,0.535425500417749
"174","ratio_quantity.P81133",1,21,21,21,21,21,-2.3199622979459,-0.0128151257056343,0.512195121951219,183.353090745989,88.2346365302068,95.1184542157819,0.518772025215304
"175","ratio_quantity.P81136",2,21,21,21,21,21,-7.76813999848051,-0.0985569834996332,0.559951977620362,86.5869078081652,44.9683031298163,41.6186046783489,0.480657015383384
"176","ratio_quantity.P81137",1,12,12,12,12,12,-2.02275021283277,-0.00667788964005503,0.52,304.925361945137,203.787851303499,101.137510641638,0.331679562488591
"177","ratio_quantity.P81138",2,32,32,32,32,32,-143.863411162029,-0.717541576262847,3.97580463242168,344.358289676677,308.173561184522,36.1847284921552,0.105078720556225
"178","ratio_quantity.P81140",1,31,31,31,31,31,-4.39003226161952,-0.00771450198174346,0.516129032258065,573.452334923363,437.361334813158,136.091000110205,0.237318765348461
"179","ratio_quantity.P81143",2,28,28,28,28,28,-22.8616026551582,-0.0981002520772675,0.528694233888758,255.904863717847,169.421595356844,86.4832683610032,0.337950858395396
"180","ratio_quantity.P81147",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181","ratio_quantity.P81149",2,11,11,11,11,11,-8.26539480851105,-0.0169663610841253,0.503020927870999,499.611508445239,335.296380573845,164.315127871394,0.328885794450037
"182","ratio_quantity.P81150",16,2,2,2,2,14,-485.336609646198,-1.07987562687059,1.62195195428688,531.558258713638,232.328304112678,299.22995460096,0.562929744192277
"183","ratio_quantity.P81154",1,9,9,9,9,9,-1.59715908544182,-0.010229634647546,0.509433962264151,157.727767897063,73.0783363686464,84.6494315284162,0.536680589962198
"184","ratio_quantity.P81155",1,9,9,9,9,9,-1.30020218984345,-0.0110854745706741,0.509433962264151,118.589018428983,49.6783023672799,68.9107160617029,0.581088510341033
"185","ratio_quantity.P81157",1,14,14,14,14,14,-1.00744697297818,-0.0077342102683296,0.520833333333333,131.265991546498,82.908536843545,48.3574547029529,0.368392865000554
"186","ratio_quantity.P81159",1,4,4,4,4,4,-1.52655861478587,-0.00444707323416541,0.517241379310345,344.799208828375,256.258809170794,88.5403996575807,0.256788291244752
"187","ratio_quantity.P81160",3,17,17,17,17,18,-67.0898226631698,-0.319254392118437,4.79600296822211,108.17703539199,94.1883404083333,13.9886949836569,0.129312981567368
"188","ratio_quantity.P81165",4,20,20,20,20,32,-50.703745035581,-0.371447115884541,7.83005866926033,159.424120050663,152.948594492389,6.47552555827386,0.0406182298902827
"189","ratio_quantity.P81166",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190","ratio_quantity.P81167",2,8,8,30,30,30,-7.7841314779518,-0.0162027306967239,0.550023602684387,474.24490189381,361.026029976876,113.218871916935,0.238735032184459
"191","ratio_quantity.P81169",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192","ratio_quantity.P81170",4,9,9,9,9,19,-2.52678537932871,-0.0188265409945522,0.519374137267011,135.57183837278,67.4610242749738,68.1108140978065,0.502396477877087
"193","ratio_quantity.P81171",1,49,49,49,49,49,-5.16383146077729,-0.0269571871537964,0.538461538461538,196.720592606388,129.590783616283,67.1298089901048,0.341244442692498
"194","ratio_quantity.P81172",2,11,11,11,11,11,-1.59645610933115,-0.0151076669717435,0.510420020565944,108.519737438304,67.8592449319689,40.6604925063351,0.374682923734971
"195","ratio_quantity.P81179",1,11,11,11,11,11,-1.18726837259428,-0.00897451844126299,0.509803921568627,133.480536291624,72.9298492893158,60.5506870023082,0.45362933566598
"196","ratio_quantity.P81180",2,2,2,2,2,2,-6.86352636958509,-0.0230684690403333,0.570880168696862,304.391999437511,220.233033648305,84.1589657892066,0.276482187260916
"197","ratio_quantity.P81181",1,34,34,34,34,34,-1.7512916233856,-0.00858146801578417,0.535714285714286,205.829617169131,156.793451714334,49.0361654547969,0.238236683958381
"198","ratio_quantity.P81182",1,2,2,2,2,2,-2.9440975145785,-0.00621574410427264,0.516666666666667,476.59575774859,299.94990687388,176.64585087471,0.370640837654902
"199","ratio_quantity.P81184",1,23,23,23,23,23,-0.667800125524826,-0.00872007070916894,0.512820512820513,77.2497623362957,51.2055574408275,26.0442048954682,0.337142848182348
"200","ratio_quantity.P81185",2,17,17,17,17,17,-4.50691715341668,-0.0230299207282766,0.509001847317968,200.205252661928,120.515454688736,79.6897979731915,0.398040495509666
"201","ratio_quantity.P81186",1,18,18,18,18,18,-2.17914674321929,-0.00910179593722351,0.522727272727273,241.598571024889,145.71611432324,95.8824567016487,0.39686682042408
"202","ratio_quantity.P81191",1,2,2,2,2,2,-1.24716646066347,-0.00509746906692432,0.516666666666667,245.911026954863,171.081039315055,74.8299876398082,0.304296999473485
"203","ratio_quantity.P81196",5,6,6,8,8,8,-142.000638920348,-0.533622573580633,4.86277727666883,183.388728691174,154.187177634814,29.2015510563606,0.15923307427217
"204","ratio_quantity.P81197",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205","ratio_quantity.P81201",1,4,4,4,4,4,-0.783911211185269,-0.00480157359092753,0.517241379310345,164.045224682763,118.578374434017,45.4668502487456,0.277160461919395
"206","ratio_quantity.P81204",2,40,40,40,40,40,-210.215219729414,-3.90892592331115,1,263.993475918865,53.7782561894512,210.215219729414,0.796289449948456
"207","ratio_quantity.P81208",2,18,18,18,18,18,-5.70004752142623,-0.0531764831376427,0.640439825795991,112.891181366667,86.1905580207883,26.7006233458783,0.236516466765952
"208","ratio_quantity.P81212",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209","ratio_quantity.P81213",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210","ratio_quantity.P81214",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211","ratio_quantity.P81218",2,32,32,32,32,32,-17.0119064612916,-0.028865651424774,0.636085086055193,606.359647516983,499.380837076422,106.978810440561,0.176427984412608
"212","ratio_quantity.P81620",1,7,7,7,7,7,-1.26063200509353,-0.0163362023119172,0.509090909090909,78.4286286436948,9.09386836355043,69.3347602801444,0.884049121847274
"213","ratio_quantity.P81622",2,7,7,7,7,7,-67.4759437542854,-0.416440653302153,0.727402088666127,229.50609911793,136.743176374583,92.7629227433471,0.404185000310958
"214","ratio_quantity.P81633",2,11,11,11,11,11,-4.53490529531931,-0.0307399573425915,0.534730175203462,152.059680452896,75.7330590080821,76.3266214448143,0.501951741694328
"215","ratio_quantity.P81646",1,2,2,2,2,2,-2.22479218816917,-0.00577830664080921,0.516666666666667,387.249735734192,253.762204444041,133.48753129015,0.344706578138962
"216","ratio_quantity.P81647",2,13,13,15,15,15,-2.44586825024314,-0.0164220409668164,0.665390987452739,98.811909264048,84.1085646359134,14.7033446281347,0.14880134123149
"217","ratio_quantity.P81655",1,2,2,2,2,2,-0.986958066077334,-0.00330903560550859,0.516666666666667,299.24850122818,240.03101726354,59.2174839646401,0.197887320142286
"218","ratio_quantity.P81664",1,6,6,6,6,6,-0.412677389968296,-0.00406780066489098,0.517857142857143,101.862434633507,78.7525007952825,23.1099338382246,0.226873959191848
"219","ratio_quantity.P81668",1,9,9,9,9,9,-1.23108643588197,-0.00672726957924384,0.509433962264151,184.230507134041,118.982926032296,65.2475811017443,0.354162739476541
"220","ratio_quantity.P81674",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221","ratio_quantity.P81681",1,2,2,2,2,2,-1.01199118804141,-0.00468357519170271,0.516666666666667,217.084360397406,156.364889114922,60.7194712824845,0.279704494470851
"222","ratio_quantity.P81683",1,12,12,12,12,12,-1.04630921208678,-0.00791241926542603,0.52,133.282629986785,80.9671693824462,52.3154606043391,0.392515218296083
"223","ratio_quantity.P81685",4,6,6,6,6,6,-54.4019284144755,-0.0655400506100163,0.577529857167353,884.458175062558,225.07495153689,659.383223525668,0.745522221533008
"224","ratio_quantity.P81686",1,13,13,13,13,13,-1.38146589245352,-0.00726911649724761,0.510204081632653,191.427380409933,123.735551679711,67.6918287302224,0.353616230788216
"225","ratio_quantity.P81687",2,13,13,13,13,13,-13.5969707617508,-0.047736088277236,0.528900332100259,298.43327076991,195.601263024652,102.832007745258,0.344572867093429
"226","ratio_quantity.P81692",1,5,5,5,5,5,-3.09187969277066,-0.0128722371776976,0.508771929824561,243.289418790919,67.0522763029907,176.237142487928,0.724392961123332
"227","ratio_quantity.P81694",3,20,20,25,25,25,-13.0699249964881,-0.0770722828809003,0.537674059395433,157.874305527205,60.6412345385546,97.2330709886509,0.615889144620151
"228","ratio_quantity.P81695",2,5,5,5,5,5,-3.6900728479788,-0.0124640071975165,0.512539207960246,299.748378134744,198.95409923987,100.794278894875,0.336262966699239
"229","ratio_quantity.P81699",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230","ratio_quantity.P81701",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231","ratio_quantity.P81704",2,25,25,25,25,25,-6.30557865532425,-0.0219723924415237,0.514657129620266,310.248220193746,150.97223274226,159.275987451486,0.513382437301397
"232","ratio_quantity.P81707",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233","ratio_quantity.P81709",1,18,18,18,18,18,-3.38600835267071,-0.00600973653983727,0.522727272727273,566.806439552205,417.822072034694,148.984367517511,0.262848755979579
"234","ratio_quantity.P81710",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"235","ratio_quantity.P81711",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"236","ratio_quantity.P81714",2,11,11,11,11,11,-13.6640182606885,-0.0598980822933506,0.506974727914068,241.785148980184,133.976869724066,107.808279256118,0.445884619923258
"237","ratio_quantity.P81721",2,18,18,18,18,18,20.0325337953901,0.082653315754523,0.591636490432632,222.335647233015,357.77376925109,-135.438122018075,-0.60916062585381
"238","ratio_quantity.P81724",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"239","ratio_quantity.P81726",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"240","ratio_quantity.P81730",1,2,2,2,2,2,-1.92856965227956,-0.00828665269070815,0.516666666666667,234.660617713383,118.946438576609,115.714179136774,0.493112906052724
"241","ratio_quantity.P81731",17,27,27,37,37,51,66.5891530636831,0.641499387726832,2.79705410837728,104.054539638108,127.861427343372,-23.8068877052633,-0.228792398563881
"242","ratio_quantity.P81732",1,3,3,3,3,3,-1.10113475513483,-0.00559122453565471,0.508474576271186,198.040955024022,133.074004471067,64.9669505529549,0.328048057257019
"243","ratio_quantity.P81734",3,2,2,2,2,2,-4.19342084251155,-0.0193006798957767,0.507761826975146,221.461458297976,114.09917138207,107.362286915906,0.484789939256383
"244","ratio_quantity.P81735",2,18,18,18,18,18,-8.34134551832227,-0.0395083833802641,0.610190834758505,219.469840400983,151.119538797194,68.3503016037886,0.311433687102105
"245","ratio_quantity.P81736",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"246","ratio_quantity.P81737",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"247","ratio_quantity.P81738",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"248","ratio_quantity.P81740",2,6,6,6,6,6,274.506548254953,0.97372458064375,1.69187441178723,7.4074074074077,169.657363043874,-162.249955636467,-21.9037440109221
"249","ratio_quantity.P81741",1,11,11,11,11,11,-2.04346365689192,-0.0117846508046386,0.509803921568627,175.443905534014,71.2272590325264,104.216646501488,0.594016909189718
"250","ratio_quantity.P81742",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"251","ratio_quantity.P81748",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"252","ratio_quantity.P81755",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"253","ratio_quantity.P81756",2,14,14,14,14,14,-16.2526433248463,-0.109512924596254,0.590921025668442,164.661092690669,1.41182233630977,163.24927035436,0.991425889909755
"254","ratio_quantity.P81757",1,23,23,23,23,23,-1.66011021639669,-0.0111135096499818,0.512820512820513,151.037783758022,86.2934853185517,64.7442984394708,0.428662926775975
"255","ratio_quantity.P81770",3,16,16,16,16,16,89.6606614421413,0.399884763198596,9.42565724261626,134.555587071466,144.067991260828,-9.51240418936186,-0.0706949774170997
"256","ratio_quantity.P81771",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"257","ratio_quantity.P81780",2,8,8,21,21,21,-3.85436601620148,-0.0158681647717196,0.572214036171948,234.370229503762,187.219058075135,47.1511714286274,0.20118242631951
"258","ratio_quantity.P82001",1,2,2,2,2,2,-1.81683849496542,-0.00600853783894657,0.516666666666667,304.192981187937,195.182671490011,109.010309697925,0.358359056386566
"259","ratio_quantity.P82002",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"260","ratio_quantity.P82003",4,11,11,11,11,16,-1.66656364392116,-0.0105120306100925,0.541528513287629,161.990093206211,106.594772637657,55.3953205685544,0.341967335607598
"261","ratio_quantity.P82004",1,11,11,11,11,11,-2.11494592347626,-0.00813218028887723,0.509803921568628,262.186150489486,154.323908392197,107.862242097289,0.411395651127708
"262","ratio_quantity.P82005",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"263","ratio_quantity.P82006",1,6,6,6,6,6,-2.02396644795659,-0.00604587175840383,0.517857142857143,336.792305710736,223.450184625167,113.342121085569,0.336534176000197
"264","ratio_quantity.P82007",1,5,5,5,5,5,-2.2930575598821,-0.00650178668624125,0.508771929824561,354.974200534713,224.269919621433,130.70428091328,0.368207832333714
"265","ratio_quantity.P82008",1,11,11,11,11,11,-1.7429718252458,-0.00855531123743997,0.509803921568628,205.47276924257,116.581206155034,88.8915630875357,0.4326196771242
"266","ratio_quantity.P82009",17,2,2,3,3,11,-61.7781264296378,-0.271325510346776,0.83354124544804,281.229092475397,132.9985717495,148.230520725897,0.527081033548708
"267","ratio_quantity.P82010",2,34,34,34,34,34,-76.0914496283065,-0.299995043969166,0.73461307737152,329.73380525378,226.153496146617,103.580309107163,0.314133120283019
"268","ratio_quantity.P82011",2,17,17,17,17,17,-2.65933464502799,-0.0300958773885751,0.555181138918059,91.0214252627121,57.4912110492508,33.5302142134613,0.36837716083531
"269","ratio_quantity.P82012",2,9,9,9,9,9,-11.426742413743,-0.031691647435898,0.506074735462295,377.875577260519,152.083977462422,225.791599798097,0.597528957640016
"270","ratio_quantity.P82013",1,21,21,21,21,21,-4.00145890960024,-0.00859053375226223,0.51219512195122,469.800095524757,305.740280231148,164.05981529361,0.349211966656495
"271","ratio_quantity.P82014",1,37,37,37,37,37,-4.53778658962872,-0.00916228178975897,0.52,499.805962547803,386.361297807085,113.444664740718,0.226977413719565
"272","ratio_quantity.P82015",1,11,11,11,11,11,-1.56614939398139,-0.00581612804755566,0.509803921568627,270.843129057384,190.969509964333,79.873619093051,0.294907311738109
"273","ratio_quantity.P82016",4,18,18,19,19,18,-147.855300083863,-1.28480720176966,1.61088494274116,262.935056704321,171.149916648154,91.7851400561662,0.349079127015694
"274","ratio_quantity.P82018",4,12,12,12,12,12,-3.23324850303534,-0.00974303473933196,0.503100038260537,340.303998319687,198.917670239264,141.386328080423,0.415470663813954
"275","ratio_quantity.P82020",2,18,18,18,18,18,-20.1584428402521,-0.0378280795351875,0.521294837913903,553.05472221655,243.695160231684,309.359561984866,0.559365193999258
"276","ratio_quantity.P82021",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"277","ratio_quantity.P82022",3,4,4,4,4,4,-6.26373723769542,-0.014116020589551,0.512492386266424,450.744752710508,218.524702802598,232.22004990791,0.515191909637279
"278","ratio_quantity.P82023",1,8,8,8,8,8,-4.34813458185335,-0.0101178632707326,0.518518518518518,434.096438695724,199.297171275643,234.799267420081,0.540891945867036
