,cost_savings_10,cost_savings_20,cost_savings_30,cost_savings_40,cost_savings_50,cost_savings_60,cost_savings_70,cost_savings_80,cost_savings_90,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
1588,-86.37356522251571,-171.45814717935707,-244.93665305888163,-345.2281889688933,-466.6947715736288,-512.6871217560727,-619.314400615014,-793.1204573891213,-1045.107063336472,00N,QHM,Y63,2021-05-01,177.07919000000004,158.54299999999995,1.1169158524816618,0.02857142857142857
1589,-151.05818808937005,-329.4609430158738,-465.0410566212198,-567.7678188665361,-706.844214229308,-878.1340796919156,-1105.5188502464362,-1302.6015784076808,-1802.2208363595632,00N,QHM,Y63,2018-11-01,242.80507999999998,157.68099999999998,1.5398499502159424,0.02857142857142857
1590,-128.69993397198076,-261.25607899570343,-424.08471691056627,-479.56869679417105,-615.7628458118878,-789.780874708244,-981.4770101291442,-1226.4063768633885,-1663.4730179942121,00N,QHM,Y63,2019-02-01,255.60372000000004,157.812,1.619672268268573,0.02857142857142857
1591,-68.73431266463678,-142.1684233170934,-285.81682530879436,-356.5231494872961,-478.6768481486296,-626.768378989555,-751.0937595763128,-951.3998033444611,-1347.4556318904113,00N,QHM,Y63,2019-10-01,246.83096999999998,158.37,1.5585715097556354,0.02857142857142857
1592,-76.17587684541118,-185.8068254553854,-246.2611676831174,-369.6872225921445,-461.77631418963733,-551.4425920094577,-691.380486035089,-814.0312072277371,-1011.9886313427417,00N,QHM,Y63,2022-07-01,159.42992,158.91799999999998,1.0032212839325945,0.02857142857142857
1593,-263.20071314177187,-468.5223350504666,-703.0419391320876,-997.4542202725826,-1219.6796795770847,-1493.1053523744558,-1848.5329729302402,-2482.826991139309,-3276.1908788572064,00P,QHM,Y63,2018-12-01,512.62281,284.203,1.803720615194069,0.02857142857142857
1594,-81.14952831914923,-184.55467245513336,-240.36425952071653,-384.10919927943627,-486.40443296180894,-588.2580494711301,-660.9534535442685,-812.1958526410208,-1086.9657687827491,01J,QYG,Y62,2022-02-01,177.93257,170.14800000000002,1.04575175729365,0.02857142857142857
1595,-102.67868698812111,-165.50529390387663,-316.87318188113625,-440.3272415624456,-548.9510777355094,-654.3299932603721,-789.3009393058825,-1016.7193659162695,-1321.468615381672,01J,QYG,Y62,2019-12-01,218.63777000000005,167.41199999999998,1.305986249492271,0.02857142857142857
1596,-71.33538180955654,-211.44844860658597,-297.45931348651493,-380.0776682970112,-530.7637426269632,-611.4693659430794,-739.709505290847,-883.2477209671223,-1109.0924635435363,01J,QYG,Y62,2022-01-01,191.75974000000005,169.84600000000006,1.1290212309974916,0.02857142857142857
1597,-127.37456305825248,-234.8070495534614,-378.5592953452892,-483.96267725878926,-585.3957013038928,-707.3615606445903,-854.5072136153049,-1145.7358576902093,-1463.1189095655895,01X,QYG,Y62,2020-01-01,260.49539999999996,198.30099999999996,1.3136363407143687,0.02857142857142857
1598,-116.72301422466592,-233.44700830491746,-367.2389476511364,-468.59275997330633,-596.4232287326887,-664.2622899773042,-776.8170487967443,-1069.8968921084136,-1302.2644795511205,01X,QYG,Y62,2020-08-01,186.10770000000002,198.61500000000004,0.9370274148478211,0.02857142857142857
1599,-62.16236510000198,-179.65586844820814,-259.67826925791644,-405.69535070907136,-598.7845023372374,-680.623554918625,-824.7450627442905,-936.2075280885364,-1288.3088275219734,01X,QYG,Y62,2022-05-01,266.84614999999997,200.37199999999999,1.3317536881400593,0.02857142857142857
1600,-107.24858059959612,-221.05034677011676,-330.64712607221975,-514.2875604946788,-666.1481141273243,-760.8896130292969,-873.6971323359443,-1127.7286874252031,-1462.5555923597979,02E,QYG,Y62,2022-11-01,233.83831,225.31300000000005,1.037837630318712,0.02857142857142857
1601,-111.64129226421147,-241.18589157885992,-424.94123925895474,-510.69840866453194,-701.1525279163782,-966.4279976809107,-1088.4986322685736,-1343.7006819829073,-1796.3891120585506,02E,QYG,Y62,2019-07-01,321.20009000000005,219.90900000000005,1.4606045682532318,0.02857142857142857
1602,-64.7638188154377,-152.94879125649268,-249.44929942158504,-345.25799890126825,-521.9084792959004,-650.571540194143,-710.4193240839513,-938.9671715035801,-1177.2460527984294,02E,QYG,Y62,2023-01-01,211.0157,225.647,0.9351584554636224,0.02857142857142857
1603,-164.87395878247895,-293.477300989524,-517.6277108323417,-672.0961092641008,-797.0566346473461,-1095.9976699836132,-1201.0998980607612,-1448.1853504061978,-1762.0343591407168,04C,QK1,Y60,2023-05-01,304.43154000000004,437.4210000000001,0.6959691921512684,0.02857142857142857
1604,-241.21719727847164,-531.0166592685313,-830.6207131862617,-1151.4039885964494,-1418.1903277632941,-1762.2522053093512,-2060.8649722456194,-2365.632263459902,-3360.920515031655,04C,QK1,Y60,2023-04-01,495.40468,437.21699999999987,1.1330864993813143,0.02857142857142857
1605,-132.28620242197232,-236.5595001240185,-348.6915838526895,-447.460909948637,-605.5001540837392,-686.4519147592767,-858.0559214556733,-1057.48979952708,-1254.7263671109547,07G,QH8,Y61,2021-07-01,181.93814999999998,183.48899999999998,0.9915479947026797,0.02857142857142857
1606,-84.65725163083212,-195.45613533047586,-296.12246250004034,-386.92143790860507,-548.4450611679935,-651.7567096623184,-795.1892739184813,-953.7148296203972,-1298.4616596346643,07G,QH8,Y61,2021-09-01,237.74976,183.811,1.293446855737687,0.02857142857142857
1607,-50.46736358672683,-182.35694177943543,-243.73670543559217,-347.44744548596697,-498.5970982721797,-600.1557289826878,-681.7334321141634,-863.1003887797149,-1082.7887040237033,07G,QH8,Y61,2022-10-01,228.79717999999997,185.09400000000005,1.2361134342550266,0.02857142857142857
1608,-115.48797109885399,-256.76701445807316,-339.6928753824956,-469.01634600878265,-605.2062796435924,-677.0529295330966,-815.3645334791435,-992.1851944578723,-1304.2984091915291,07G,QH8,Y61,2021-11-01,177.30585,183.91800000000003,0.9640483802564184,0.02857142857142857
1609,-42.03379955725262,-191.7423539804717,-287.81943879552006,-396.38792131734346,-520.4121797232258,-611.7138687292882,-738.9608847982079,-940.5164730724553,-1239.0721698372415,07G,QH8,Y61,2021-04-01,246.86237,182.62400000000002,1.3517520698265286,0.02857142857142857
1610,-1075.4256249743241,-1732.6963828757387,-2179.4504476265074,-2862.0058210877396,-3454.243320290313,-4114.610997992199,-5350.812462307747,-6382.830128637829,-8592.449154716094,10Q,QU9,Y59,2018-09-01,1116.33019,748.511,1.4914011818129593,0.02857142857142857
1611,-355.98571659462596,-843.9971020202438,-1183.2293796120168,-1588.6370234505891,-2197.5410120057923,-2596.5895465033263,-2940.324938802193,-3621.7769502655638,-5126.771707682182,10Q,QU9,Y59,2021-02-01,870.07194,779.396,1.116341295054119,0.02857142857142857
1612,-421.7968308067401,-811.4153147004027,-1206.0130688799973,-2048.356801280185,-2484.6246142684886,-2862.563726865449,-3529.4276649303188,-4289.472915853136,-5386.704956201501,10Q,QU9,Y59,2022-09-01,875.22032,797.5500000000003,1.0973861450692743,0.02857142857142857
1613,-439.3942154782071,-1025.8942802292488,-1636.125913900374,-2013.9718492131117,-2500.7123086691754,-3166.883286530555,-3637.4843474873323,-4693.06197279012,-5978.83910263118,10Q,QU9,Y59,2020-03-01,980.1152399999999,774.3240000000001,1.2657689029398544,0.02857142857142857
1614,-584.7141731157167,-1180.6859293481139,-1843.167615109533,-2242.1453077545116,-2788.786778562182,-3540.4609433804267,-4533.823043391962,-5685.9999400570305,-7398.171080885551,10Q,QU9,Y59,2019-04-01,1158.41451,759.0199999999999,1.5261976100761512,0.02857142857142857
1615,-253.4834995489756,-650.2393209581527,-1267.7545415610757,-1744.6711617189526,-2125.6777800036284,-2647.7863442830385,-3028.017308392993,-4160.7726926181895,-5282.046351000618,10Q,QU9,Y59,2020-02-01,977.5426899999999,773.5820000000002,1.2636574920305792,0.02857142857142857
1616,-476.02244792415934,-1051.69866598919,-1346.181612470049,-1877.0194755783527,-2508.8371321457853,-3077.1671027830876,-3406.146310960118,-4179.69567109196,-5329.733329738162,10Q,QU9,Y59,2022-03-01,994.26886,794.2510000000002,1.2518320530915288,0.02857142857142857
1617,-358.06938757543674,-850.7140170435749,-1042.7023158409193,-1338.931153221377,-2265.3801986930293,-2587.5572417373933,-2971.0254401275974,-3671.2316475306634,-4845.503689942059,10Q,QU9,Y59,2022-08-01,836.7861099999999,797.4539999999998,1.0493221050994792,0.02857142857142857
1618,-289.8673302972719,-699.11884537701,-1454.2513692962639,-1835.3214241384944,-2291.342833417358,-2735.989620733906,-3263.3502242247105,-4080.6012364958688,-5466.15073366215,10Q,QU9,Y59,2020-04-01,925.9642400000001,774.8599999999999,1.1950084402343653,0.02857142857142857
1619,-275.29399783554527,-677.6597665341567,-1297.7574226738748,-1738.6626682782671,-2202.1266506527095,-2731.1960898917437,-3016.2751032437213,-4012.751403385522,-5323.675204896439,10Q,QU9,Y59,2020-09-01,942.3869900000004,771.4939999999997,1.2215091627413834,0.02857142857142857
1620,-229.95162727375873,-701.6724478321385,-1284.1214160947493,-1836.7882398451557,-2307.3857472891636,-2748.1343849757704,-3191.2436798521667,-4304.030888152367,-5695.3703021465835,10Q,QU9,Y59,2020-12-01,1149.66673,778.2719999999998,1.4772042807655938,0.02857142857142857
1621,-520.7330285749699,-752.1992795535534,-1470.0032877612205,-1835.6501196688166,-2341.2355881388603,-3077.2514859511384,-3576.893784168522,-4364.538304060516,-5867.416149885596,11M,QR1,Y58,2019-05-01,1036.2792500000003,654.8159999999999,1.5825502889361291,0.02857142857142857
1622,-757.4443160425185,-1442.2280584216765,-1804.7613336614813,-2510.059135192511,-3186.443878841288,-3669.7419201287257,-4704.4194216356345,-6132.090457153688,-7588.1910345888,11M,QR1,Y58,2018-07-01,1443.9448700000003,648.1120000000001,2.2279249111264723,0.02857142857142857
1623,-316.86188712323224,-683.0713821797879,-992.0108939805853,-1366.3528827761727,-1868.5215358721268,-2228.747020709716,-2519.5940050268746,-3198.6389099424014,-3962.6847607795844,11M,QR1,Y58,2022-04-01,797.52368,675.0490000000001,1.1814307998382338,0.02857142857142857
1624,-287.2459959497231,-562.1063630245548,-1028.1657135633259,-1534.869030784842,-2013.5347295464212,-2343.230969573501,-2693.067491665062,-3782.5867997630585,-4428.797692734633,11M,QR1,Y58,2020-10-01,856.25291,661.963,1.29350569442703,0.02857142857142857
1625,-221.69372360311513,-597.7518859566474,-842.4310195648973,-1357.0621787548346,-1956.5241115997371,-2247.3092401700533,-2588.806975898696,-3315.235916461209,-4087.7175532627107,11M,QR1,Y58,2022-06-01,913.3092300000001,675.9929999999998,1.3510631471035948,0.02857142857142857
1626,-249.9585284841463,-567.5760513808292,-1044.4379707035246,-1538.1196999334807,-1826.7459299480693,-2353.110912865017,-2752.896841126325,-3385.6078687037643,-4284.747506288128,11M,QR1,Y58,2020-11-01,799.7687299999999,662.6469999999997,1.2069302811300742,0.02857142857142857
1627,-174.43038995828215,-573.2114659677229,-890.5853292336478,-1229.4422682188108,-1726.745284735338,-2052.35619624529,-2368.8475915826425,-2829.343399420988,-3992.992251236905,11M,QR1,Y58,2022-12-01,753.9357,680.814,1.1074033436445196,0.02857142857142857
1628,-304.5325416449168,-729.3557405996787,-1189.8387429777295,-1596.417761598756,-2124.1358449612017,-2650.0059431195536,-3168.4842057693754,-4067.062830576458,-5499.169939465821,11M,QR1,Y58,2019-06-01,986.2342800000001,655.468,1.504626129727157,0.02857142857142857
1629,-797.939016472252,-1596.935044929402,-2128.007435546932,-2816.2454915403014,-3321.2422399168577,-3928.861777132847,-4947.6286185475055,-5974.8853632372575,-8120.362933056911,11M,QR1,Y58,2018-08-01,1154.4095899999998,648.8500000000001,1.7791625028897273,0.02857142857142857
1630,-246.9719443305213,-511.7844690744863,-1013.8151660778045,-1448.5414167615072,-1836.7412150465316,-2280.0229743510386,-2521.029207739328,-3380.598948784484,-4502.313758751514,11M,QR1,Y58,2020-05-01,830.50912,660.3929999999997,1.2575983088857703,0.02857142857142857
1631,-235.53652091026083,-703.5269540019558,-995.4372917233243,-1331.9723490028107,-1911.0831356777228,-2147.5489209413263,-2507.9724995302304,-3202.908598165698,-4283.4902167706205,11M,QR1,Y58,2021-08-01,857.2539199999999,669.8750000000001,1.2797222168314981,0.02857142857142857
1632,-472.5923693485289,-770.2748609520942,-1136.678809293011,-1395.0611282470582,-1693.9436994002904,-2272.559616844968,-2595.243934129248,-3274.6905721432922,-4075.387222766684,13T,QHM,Y63,2019-09-01,610.40926,528.6400000000001,1.1546785335956415,0.02857142857142857
1633,-243.56959170543144,-589.0830800151939,-1015.6404382386195,-1268.73842894556,-1674.1457978648937,-2009.7854219319233,-2365.1102647351095,-3197.2290744194725,-3977.0674433905724,13T,QHM,Y63,2019-11-01,662.2438899999997,535.02,1.2377927741019024,0.02857142857142857
1634,-584.5981077359327,-1211.239928881791,-1604.0123018353393,-1963.0764011053225,-2636.6212569753634,-3267.1140574797173,-4071.917405164775,-4851.278669102372,-5972.096994481453,13T,QHM,Y63,2018-05-01,1341.0916200000001,525.682,2.5511461682157655,0.02857142857142857
1635,-405.64931960830245,-764.7036235116163,-1373.0189189254763,-1938.3062158719215,-2702.8746958447064,-3131.620173511228,-3842.4204814239265,-4887.314676731393,-6498.734391299548,15F,QWO,Y63,2020-07-01,1207.7843,893.5940000000003,1.3516029651049577,0.02857142857142857
1636,-262.5925973467397,-991.241978434284,-1393.392934197466,-1952.5702267380973,-2783.433247974115,-3164.2765617562563,-3752.6814709829596,-4676.43412679791,-6301.76390910942,15F,QWO,Y63,2021-06-01,1182.40988,898.0770000000003,1.3166018949377387,0.02857142857142857
1637,-279.7421276488262,-916.1809293487831,-1570.1944111469468,-2156.6323460899757,-2650.563414792512,-2971.813477872389,-3692.6759781683904,-4430.3707228021985,-6031.296741434021,15F,QWO,Y63,2021-01-01,1078.72306,897.1959999999998,1.2023270946370697,0.02857142857142857
1638,-397.3055754738267,-946.5304944030075,-1417.2422502737745,-2089.5450712927204,-2729.12271436069,-3250.7959148226114,-3680.4597177954724,-4497.013156655789,-5757.413714411193,15F,QWO,Y63,2021-10-01,1013.46455,903.2970000000001,1.1219616028836583,0.02857142857142857
1639,-372.368794455562,-921.7822111344333,-1619.9491963798957,-2098.3880851895465,-2660.2329167578855,-3292.1291147485636,-3739.0329450522513,-4910.26589524126,-6407.629299294473,15F,QWO,Y63,2021-03-01,1142.8763299999998,897.2919999999996,1.2736949956090107,0.02857142857142857
1640,-366.49606794639203,-904.1507182587982,-1599.871788253231,-2140.8212011489054,-2680.267390299315,-3031.5744120254108,-3623.6506279336304,-4537.381910861082,-6037.289842520397,15F,QWO,Y63,2020-06-01,1079.9065100000003,894.014,1.2079302001982075,0.02857142857142857
1641,-305.5384017693698,-992.1307586305588,-1441.2116020472517,-2193.465058654804,-2833.8476831595167,-3497.1167926723283,-3847.7146999174174,-4981.730325908528,-6464.871137644195,15F,QWO,Y63,2021-12-01,1204.4705700000004,907.976,1.326544501176243,0.02857142857142857
1642,-789.1566080517866,-1688.2153155970143,-2300.3359888640734,-3048.5104559845904,-3526.0874104871136,-4590.283772060457,-5836.239883369479,-6945.746890265236,-9618.35326197626,18C,QGH,Y60,2018-10-01,1395.05018,796.3719999999998,1.7517569427353048,0.02857142857142857
1643,-901.3963200961009,-1802.934278107604,-2343.958146606534,-3234.5669071641023,-4011.8320864232555,-4679.334480189777,-6110.965104947041,-7348.831334031446,-9146.992666288814,18C,QGH,Y60,2018-06-01,1764.7060300000005,793.9290000000001,2.2227504348625637,0.02857142857142857
1644,-432.4538129664843,-1049.372408028841,-1930.4384328188828,-2548.7365625712355,-3025.210405142934,-3940.178091732264,-4924.901615324037,-5819.810970118341,-8264.357274824579,18C,QGH,Y60,2019-03-01,1407.5135799999996,797.7419999999997,1.7643719147293235,0.02857142857142857
1645,-468.20463498042113,-897.4010959884254,-1710.48604886687,-2086.486446768735,-2864.908767188873,-3851.568448524188,-4454.104129515148,-5148.402097994334,-7177.642091938988,18C,QGH,Y60,2019-08-01,1319.1971299999996,800.7360000000001,1.6474807302281893,0.02857142857142857
1646,-256.3851793468775,-548.9972506095995,-850.0458593356803,-1093.4753381302476,-1732.057429509065,-1932.0354149832406,-2176.941308297161,-2673.8660841181186,-3619.1164822734504,18C,QGH,Y60,2023-02-01,541.64017,821.7440000000006,0.6591349252321886,0.02857142857142857
1647,-130.75054345539968,-297.0449932253674,-385.08340272359874,-556.3595335237802,-720.6143512375974,-837.9795526536928,-1089.2430029287548,-1435.9419015900212,-1789.544695215097,00N,QHM,Y63,2018-07-01,403.83984,157.38900000000004,2.5658708041858063,0.05714285714285714
1648,-174.23327531468908,-412.7464762911752,-705.7300994401799,-805.5644876730692,-1050.623684518834,-1363.7407949497426,-1708.6667798286658,-2149.377297341629,-2935.807557496657,00P,QHM,Y63,2019-02-01,517.2585800000002,283.957,1.8216088351405324,0.05714285714285714
1649,-153.8079478705016,-474.682941228819,-693.1494499458546,-960.1737000347531,-1130.6214147590704,-1510.434209614421,-1955.1172493156137,-2351.1014608925575,-3304.957471156526,00P,QHM,Y63,2018-10-01,625.7377400000001,284.226,2.2015499637612326,0.05714285714285714
