,cost_savings_10,cost_savings_20,cost_savings_30,cost_savings_40,cost_savings_50,cost_savings_60,cost_savings_70,cost_savings_80,cost_savings_90,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
108,3014.2469222174072,2810.8555581593573,2644.5029808062554,2460.8830531070957,2264.1038925862367,1923.8098973197239,1709.3538973381892,1428.3097986291527,853.1411053490824,07G,QH8,Y61,2019-11-01,4003.239360000001,180.83900000000003,22.13703548460233,1.0
109,2981.4245086965934,2806.0030069812083,2674.8226130364774,2460.5219237359684,2269.9134393630766,1947.1615277005417,1704.6864707557866,1533.5721016070725,1082.832314555988,07G,QH8,Y61,2018-12-01,4111.57967,178.30400000000006,23.059379879307244,1.0
110,3248.2649118562495,3048.2419836243166,2930.2138337530005,2759.5086215616793,2578.2314825507856,2319.443055015797,2103.5632679941655,1873.3944967969169,1436.3242377814577,07G,QH8,Y61,2020-04-01,4169.263549999999,181.88000000000005,22.92315565207828,1.0
111,3887.7730181425777,3606.244380372263,3411.7365183574916,3158.8428062416815,2942.6827900028647,2646.346515791091,2403.5881405296095,2083.4965441172703,1650.4744033487218,07G,QH8,Y61,2018-11-01,5080.230300000001,177.94499999999996,28.54944111944703,1.0
112,553.2829783967202,521.7306001078007,478.9107203572624,429.7320005152912,402.4381464038329,369.52930535574893,318.1822075899755,277.69111513526684,201.94323074693,07G,QH8,Y61,2018-09-01,761.83021,177.701,4.287146442619907,1.0
113,3129.2488264487,2924.990852854259,2766.005248399465,2578.0098412141842,2395.6498302882346,2186.066611695561,1858.8101676936485,1431.5032129913347,964.1428549950874,07G,QH8,Y61,2020-01-01,4176.996240000001,181.21099999999998,23.050456318876897,1.0
114,3385.4872004486106,3233.749030587129,3078.5382584118884,2810.224331471677,2607.8841295653065,2324.779094431672,2091.5823518638335,1877.8079588145392,1391.8574004172551,26A,QMM,Y61,2018-07-01,4601.93261,1054.7880000000007,4.362898146357369,1.0
115,4998.956385668813,4576.813647386223,4336.406582724616,4083.580824313682,3853.042465302213,3554.005861408782,3224.1264449381133,2860.502495548677,2102.7826736942343,97R,QNX,Y59,2022-06-01,6316.69615,567.7820000000002,11.125213814456954,1.0
116,4594.08339001354,4046.5822497052322,3793.864546262825,3585.569368805143,3144.249091658065,2703.2352231368873,2352.26044835355,1695.746366171783,946.6680366581704,99A,QYG,Y62,2021-11-01,6336.9033,562.7960000000003,11.25968077242908,1.0
117,7363.281860221847,6704.280938167886,6322.725832409584,5879.90107665596,5080.754612550582,4636.707733485404,3902.575873845918,2658.5308564935667,2019.601224931128,99A,QYG,Y62,2021-03-01,9983.466709999999,553.9879999999999,18.021088380975762,1.0
118,7368.843523218033,6692.249260468496,6334.7741528493625,5900.192466979815,5159.544469830269,4722.136852125827,3883.904367803286,2824.224621640965,2016.4996161479366,99A,QYG,Y62,2020-10-01,9955.236420000001,550.6389999999999,18.07942485003787,1.0
119,6625.908680607159,6084.426762420896,5774.774424158909,5133.686171263618,4561.731090664739,4000.61648506447,3347.747265530932,2775.9798803146177,1624.1182083262238,99A,QYG,Y62,2021-05-01,9122.435669999997,555.9,16.41020987587695,1.0
120,5457.845702757917,5029.534899362285,4618.527543703936,4334.891559792128,3668.424348707286,3313.8541183480966,2744.4039589965887,2078.943061022869,1038.5538079280313,99A,QYG,Y62,2021-09-01,7653.236659999999,557.21,13.734923386156025,1.0
121,4868.90146266487,4488.130078107268,4180.272576472045,3834.1764096996517,3484.7395674763266,3183.3723574665255,2601.9561663005948,2059.137470701603,1268.156858613892,99E,QH8,Y61,2020-03-01,6430.004250000001,283.9820000000001,22.642295110253464,1.0
122,-137.69811973966478,-253.73327815825746,-415.6062035348639,-488.8726399830888,-633.6063744927523,-743.7921781891138,-874.2234189392321,-1029.8033656609323,-1227.0546341403629,00N,QHM,Y63,2023-05-01,428.17547,159.168,2.69008513017692,0.06666666666666667
123,-39.35303832133695,-167.6416285182372,-299.6723677799647,-381.2777698943895,-515.1713163021552,-625.3866321618323,-719.9641605367531,-897.0745945582171,-1078.9370262865025,00N,QHM,Y63,2023-03-01,540.34637,159.13,3.3956285427009365,0.06666666666666667
124,-110.59934448337583,-265.0302992504288,-353.34332437197975,-536.1820631357467,-699.3039813645433,-859.3341898834918,-1045.5328671141192,-1208.6012545117628,-1537.1128664240778,00N,QHM,Y63,2021-05-01,601.41159,158.54299999999998,3.7933657745848137,0.06666666666666667
125,-48.961672765958724,-243.42635435503962,-346.17077121822365,-471.07692815729285,-683.9517408256269,-809.6701185663209,-1050.5923701074184,-1355.1623254990404,-1587.3162095216817,00N,QHM,Y63,2020-10-01,694.4115699999999,158.26299999999995,4.387706349557383,0.06666666666666667
126,-75.89081817436721,-230.25746868890877,-301.5106269639103,-360.2389591905208,-484.6681666785292,-609.0109829797677,-707.9674899340553,-893.0700813642013,-1104.2709432198124,00N,QHM,Y63,2021-11-01,415.4931300000001,158.67899999999997,2.618450645643092,0.06666666666666667
127,-47.79616582748014,-150.24565853964845,-210.88793357903597,-292.8503526766165,-370.2114487302205,-463.1992281318082,-569.2951785180458,-737.505088785618,-842.3166636696692,00N,QHM,Y63,2022-02-01,361.01552999999996,158.757,2.274013303350403,0.06666666666666667
128,-90.58057272665957,-222.8164277178302,-290.88111294760057,-379.67808393367574,-427.3869450119027,-522.488343168181,-586.6946791269579,-724.7018066791645,-867.1980072508195,00N,QHM,Y63,2022-04-01,284.85920000000004,158.827,1.7935187342202525,0.06666666666666667
129,-55.37671162243271,-232.78404168929524,-327.9927722949451,-482.14619226851596,-605.2317634092867,-717.038160518149,-845.2523126936396,-1067.4018386126265,-1259.2459245855953,00N,QHM,Y63,2022-10-01,562.7826600000001,159.12099999999998,3.536822041088229,0.06666666666666667
130,-141.72106167445628,-292.3252268816614,-401.5413983270175,-503.9296426335223,-604.8256711659712,-724.2491040661798,-908.7934850606816,-1054.5461110362082,-1356.17618724137,00N,QHM,Y63,2021-08-01,470.08698999999984,158.714,2.9618495532845235,0.06666666666666667
131,-138.29149540125422,-291.6373502454121,-415.1056763479819,-558.996408736458,-678.6966222194836,-924.7171782602283,-1047.4281931548958,-1309.73827572676,-1571.0793546223158,00N,QHM,Y63,2020-11-01,591.53112,158.29,3.7370087813506854,0.06666666666666667
132,-70.19120283968232,-253.89573259876022,-413.27121947771093,-537.9520868478037,-701.0195976348118,-847.0065069318093,-978.6068643607312,-1336.6455797993588,-1510.9116855288416,00N,QHM,Y63,2021-06-01,673.92688,158.61499999999998,4.248821864262523,0.06666666666666667
133,-137.7395335947674,-412.0192886431246,-634.7731279088139,-855.3575409775765,-1072.042949132946,-1243.5730150743314,-1450.0217962060167,-1637.7649251193836,-2121.6911247281696,00Y,QOP,Y62,2023-01-01,900.2323100000001,263.736,3.4133842554675895,0.06666666666666667
134,-84.86203055998715,-253.25812241782978,-389.4080596950837,-542.469041310509,-697.007436179443,-830.287042888111,-1087.4182725601336,-1327.4797651863316,-1677.2908308620003,01V,QYG,Y62,2020-03-01,605.5354600000001,125.59099999999998,4.821487686219555,0.06666666666666667
135,-147.9595387636382,-602.3398534069308,-866.7687687614264,-1121.9580583661489,-1547.6427771921187,-1922.6351762893717,-2363.5427355880756,-2787.511531392146,-3614.6654814616795,03R,QWO,Y63,2019-06-01,1476.2913,378.758,3.897716483876249,0.06666666666666667
136,-129.78547596810904,-302.282055593574,-421.44164982039297,-530.4745265873694,-710.3394460463601,-892.577074188813,-1153.1678664647482,-1305.9070632821542,-1575.7321353323928,05D,QNC,Y60,2019-01-01,674.13861,143.32,4.703730184203182,0.06666666666666667
137,-147.5068957996575,-507.816315039978,-794.6591967291274,-1075.8789310140273,-1533.5519534641503,-1840.228582141372,-2282.462792445678,-2578.897627654645,-3340.799078819805,10R,QRL,Y59,2019-08-01,1251.9503800000002,231.032,5.418947937947991,0.06666666666666667
138,-204.585622789004,-358.1211811748652,-572.2709350534498,-730.9315626375911,-869.3547557549279,-1004.5476593558875,-1253.4542190301113,-1474.370204801613,-1786.6945683930758,10R,QRL,Y59,2021-12-01,554.60783,230.119,2.4100914309552883,0.06666666666666667
139,-61.74987589774139,-258.83297663186556,-440.06649637509463,-573.7850794664571,-740.2553778234103,-888.7997773442385,-1149.2174094473928,-1279.8260621892475,-1575.8999568085987,10R,QRL,Y59,2023-02-01,690.24586,232.88600000000002,2.963878721778037,0.06666666666666667
140,-148.72132412851897,-493.9047286139946,-816.9143920123686,-1156.9269256581,-1558.4167667658087,-2024.7505138943964,-2370.3527876154676,-2650.9698140616965,-3457.5765373329114,36L,QWE,Y56,2018-06-01,1708.1365600000001,1665.9990000000005,1.025292668242898,0.06666666666666667
141,-223.51716190196703,-601.9108444130875,-1019.3382915777374,-1310.3263364957256,-1800.2024763196118,-2314.757243850933,-2815.2490109757305,-3182.7032497943424,-3665.21756847766,36L,QWE,Y56,2018-08-01,1927.5925899999997,1669.9,1.1543161806096172,0.06666666666666667
142,-766.3088884627541,-2371.1919002524264,-4286.301259935706,-5231.943562614737,-7195.890669502653,-9404.74361193048,-12754.246917276301,-15376.199979619243,-19680.85352394963,36L,QWE,Y56,2019-07-01,9055.00432,1694.6399999999996,5.343320304017373,0.06666666666666667
143,-239.08061339608412,-830.2418743007911,-1251.6493862461675,-1600.5546472848037,-2011.1461231781095,-2631.721822004434,-3091.115497017502,-3531.755616243403,-4402.0501696151405,72Q,QKK,Y56,2018-05-01,1878.336110000002,1961.3799999999992,0.9576604788465278,0.06666666666666667
144,-830.5998836214885,-1935.6532742029312,-2952.9585737155603,-3938.674322172831,-5147.235469066888,-6046.3838656078415,-7058.867226892914,-9004.688695894696,-11100.354417275288,72Q,QKK,Y56,2022-05-01,4312.386279999998,2053.3930000000005,2.1001270969561094,0.06666666666666667
145,-614.1011743322961,-2300.6714706562498,-4023.777139263557,-5102.775679856346,-6788.236341374584,-8003.695644234167,-9102.564328690138,-11755.071554780052,-14044.157905241262,72Q,QKK,Y56,2022-08-01,5886.618650000002,2057.798999999999,2.8606383082118345,0.06666666666666667
146,-879.1962316475083,-2444.674101300893,-3946.9077933928666,-4983.59856171129,-7419.539148620076,-8715.49489959489,-10796.837735843481,-13229.10024390645,-17031.727538461844,72Q,QKK,Y56,2021-09-01,7144.967370000001,2036.6049999999996,3.508273509099704,0.06666666666666667
147,-412.61873490799826,-1940.5205478703583,-2810.648958558636,-3725.7255419228604,-4560.1351971120375,-5642.467137937759,-6836.43143668426,-8152.530568861531,-10895.018795092536,72Q,QKK,Y56,2022-06-01,4356.803529999998,2055.0280000000016,2.120070154761879,0.06666666666666667
148,-2478.682704364108,-4429.59561297276,-5888.490454258339,-8271.789975650065,-10391.60168069826,-13981.018397482274,-16677.653154244552,-18580.66520439949,-23593.47184658749,72Q,QKK,Y56,2018-12-01,10090.097469999995,1982.9700000000014,5.088376258844051,0.06666666666666667
149,-1190.1098745653417,-3914.6324285848714,-5807.326164314914,-7945.959404122697,-10463.2514777198,-13259.930301564347,-16450.560935439098,-19655.18064910444,-25448.976219773896,72Q,QKK,Y56,2019-10-01,10633.68034,2010.1509999999996,5.289990821585047,0.06666666666666667
150,-832.0919992337385,-3096.933269645895,-4949.333367229212,-6994.012069538614,-9185.223903771162,-12974.52876497986,-15362.579023136655,-18492.113438277032,-24896.83863407217,72Q,QKK,Y56,2019-11-01,10180.720170000008,2013.7119999999995,5.0556982180172785,0.06666666666666667
151,-1756.9646085721706,-3983.432711817479,-5297.211653543765,-7197.342370363362,-9215.149885846415,-12095.740548570622,-14498.712368789777,-17060.735792622585,-21925.7930096968,72Q,QKK,Y56,2020-04-01,8494.730579999996,2024.5179999999996,4.195927415809589,0.06666666666666667
152,-1302.394383675126,-3805.336317504658,-4961.0907636020165,-6571.009607940789,-9186.8551065201,-11834.528543779537,-13909.525868532268,-17613.02463928736,-21450.174008616632,72Q,QKK,Y56,2020-08-01,8469.250380000003,2020.6089999999997,4.191434552652198,0.06666666666666667
153,-894.440018462461,-3548.994748710278,-4214.594867163018,-6876.911888108485,-9923.738006747213,-12273.509954655308,-15015.417233578248,-17678.67414471601,-21760.499221115424,72Q,QKK,Y56,2020-02-01,9185.405190000003,2021.3379999999995,4.544220308528314,0.06666666666666667
154,-593.1625797583265,-2318.6475236671404,-4002.267446434161,-5832.042004844924,-7501.266154618871,-9580.550582047512,-11831.23622102123,-14866.225769895289,-17038.750433177585,72Q,QKK,Y56,2021-02-01,7991.969850000004,2013.7060000000001,3.9687868288618118,0.06666666666666667
155,-914.4429941328708,-3377.9449891685654,-5768.343153059781,-7556.40916081895,-9987.329609718532,-12716.641211813387,-15895.988776315427,-17964.367496884195,-24772.334714580953,72Q,QKK,Y56,2019-12-01,10547.350539999998,2017.0929999999998,5.228985743344506,0.06666666666666667
156,-2445.1149069570656,-4720.208842012393,-6491.043919297474,-8584.999925904644,-10616.186995634505,-12950.595298618582,-16595.68752123518,-21355.175946301257,-26560.7926341165,72Q,QKK,Y56,2020-01-01,9225.047800000006,2018.3890000000008,4.5705004337617785,0.06666666666666667
157,-711.2028229004609,-2418.268868036739,-4044.348404384853,-5782.0486767429975,-6759.714887243792,-8114.008587772001,-10056.063188217877,-11990.105213566532,-15087.995059485764,72Q,QKK,Y56,2022-09-01,6591.327099999997,2059.359999999999,3.2006677317224765,0.06666666666666667
158,-558.2587259655156,-3059.350078510346,-4030.5717682618033,-6172.392974738519,-8159.2385601893875,-10506.091266363928,-13368.166275728101,-16640.90962137515,-19275.5788092813,72Q,QKK,Y56,2021-04-01,9057.708760000001,2018.6739999999998,4.486959637861291,0.06666666666666667
159,-2265.5442660199933,-4070.5919882365106,-5957.754807436884,-7454.834100162063,-10932.64252187736,-13697.109400417658,-17318.80183153321,-20224.938592851315,-26252.60183896927,72Q,QKK,Y56,2019-09-01,10503.205170000003,2007.7320000000002,5.231378077352955,0.06666666666666667
160,-1340.797876628898,-4290.618316741195,-5425.481929497109,-7176.236638083485,-10175.040703710829,-12631.441221966348,-15517.577327415876,-18667.302346681296,-23470.07273901625,72Q,QKK,Y56,2020-06-01,9424.179379999996,2021.6350000000002,4.661662159588647,0.06666666666666667
161,-1148.592642547017,-2800.806170440035,-4139.892478448601,-5468.069742923073,-6610.416490399064,-8022.977121359858,-9697.214471087553,-11865.863926002552,-14165.11649415836,72Q,QKK,Y56,2023-04-01,6383.11838,2075.834999999999,3.0749642336698257,0.06666666666666667
162,-905.8697922314291,-1868.0531996293416,-2479.5434550552714,-3268.765099766641,-4265.58693788798,-5293.597050895582,-6678.42724831423,-7804.280443667243,-9195.033574455669,78H,QPM,Y60,2020-09-01,3392.8463700000007,796.6760000000004,4.258753081553855,0.06666666666666667
163,-585.6624202050352,-1128.7624109327412,-1586.5192891104425,-1845.2133838197346,-2427.1987080313907,-2922.1725374407392,-3435.5261486051027,-4010.501981330684,-4975.418854698015,78H,QPM,Y60,2022-01-01,1565.9068200000006,809.7560000000001,1.933800823951907,0.06666666666666667
164,-854.7520686084076,-1997.920241336336,-2466.6538202400866,-3377.8067641182465,-4195.753146148389,-5100.796457357872,-6063.093060755256,-7519.361864385806,-8671.036263782118,78H,QPM,Y60,2020-12-01,2930.6017899999993,798.523,3.670028026744376,0.06666666666666667
165,-636.6544866252743,-1634.768616688768,-2297.767515559807,-3289.7790671945695,-4261.880962301807,-4976.290711291899,-6590.147460574574,-7850.147727278639,-9169.474319296707,78H,QPM,Y60,2020-07-01,3611.318470000001,796.2570000000001,4.535367940250448,0.06666666666666667
166,-639.7321363635624,-1180.6828827504737,-1445.8215340420647,-1715.910744993902,-2021.5004381316176,-2550.389876181192,-3217.460186271881,-3616.314115787478,-4545.398640647278,78H,QPM,Y60,2022-07-01,1371.5118599999996,815.6090000000002,1.681580095364322,0.06666666666666667
167,-382.1159792691701,-1162.5020291163223,-1989.2147739322886,-2827.4927341993293,-3574.1216946169984,-4218.010859580641,-5515.061938349252,-6527.410980149734,-8173.191527556102,78H,QPM,Y60,2020-05-01,3332.34597,796.6099999999999,4.183158597055021,0.06666666666666667
168,-728.5215681144657,-1070.2432795753423,-1756.7392066381979,-2384.39297805544,-2883.826768830013,-3334.7931715194673,-3973.2845424510815,-4710.8907798108485,-5935.4732736483575,78H,QPM,Y60,2021-10-01,1739.0747200000003,807.4469999999997,2.153794267611374,0.06666666666666667
169,-127.73779424351869,-1057.309597537655,-1702.666933260282,-2227.788075863156,-3071.1300750940395,-3681.4151881116545,-4182.031448895592,-5422.511037537568,-6716.614834951071,78H,QPM,Y60,2022-12-01,3189.424919999999,821.0969999999998,3.884346088221002,0.06666666666666667
170,-1064.9501214452957,-2016.411043882837,-2567.297637112552,-3206.644922506823,-4360.446998428868,-5001.558776913256,-6061.493221597049,-7857.636717230844,-8780.118850828372,78H,QPM,Y60,2021-03-01,2718.0544400000003,799.8440000000002,3.3982307049874723,0.06666666666666667
171,-901.7935246036277,-1617.0093422580517,-2183.6171392631177,-2720.2287661965174,-3543.3592686400934,-4311.121333700514,-5040.361670978183,-6070.90832877262,-7260.616390083826,78H,QPM,Y60,2021-07-01,2271.3688300000003,804.554,2.8231403112780504,0.06666666666666667
172,-627.4513072120205,-1251.8915935633065,-1638.4545745647113,-2257.2156273240953,-2675.3713315787727,-3155.4245506762745,-3517.047030255898,-4284.281593915212,-5540.244279934232,78H,QPM,Y60,2022-03-01,1510.9974500000005,811.3800000000002,1.8622562178017699,0.06666666666666667
173,-997.0188258752241,-1829.136754917126,-2555.0060242526083,-3315.1893568007213,-3915.7970290174912,-5032.334772310538,-5902.965127309824,-6631.526116669123,-8411.902454429834,78H,QPM,Y60,2021-01-01,2603.8510200000005,799.0870000000002,3.2585325753015626,0.06666666666666667
174,-75.63218425593709,-439.0010346720719,-803.8068391573606,-1236.1884659820907,-1564.5077713928194,-1978.136498604841,-2277.6027989117406,-2637.750204528377,-3257.852006941244,93C,QMJ,Y56,2018-10-01,1793.9817599999992,1630.842999999999,1.1000333937724234,0.06666666666666667
