"","name","is.nbreak","is.tfirst","is.tfirst.pknown","is.tfirst.pknown.offs","is.tfirst.offs","is.tfirst.big","is.slope.ma","is.slope.ma.prop","is.slope.ma.prop.lev","is.intlev.initlev","is.intlev.finallev","is.intlev.levd","is.intlev.levdprop"
"658","ratio_quantity.G81026",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"659","ratio_quantity.G81027",3,26,26,27,27,26,0.00495662949194563,NA,26703760428189.9,NA,0.00495662949194523,NA,NA
"660","ratio_quantity.G81028",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"661","ratio_quantity.G81029",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"662","ratio_quantity.G81030",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"663","ratio_quantity.G81031",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"664","ratio_quantity.G81032",18,16,16,31,31,47,-0.00111086693592289,-1252.7157207228,514.508242442762,2.15908481981676e-06,7.15573433840433e-18,2.1590848198096e-06,0.999999999996686
"665","ratio_quantity.G81034",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"666","ratio_quantity.G81037",15,2,2,5,5,3,-0.00362253214997262,-0.999999999999999,12208912112912.3,2.70084034995069e-16,1.20686624869646e-17,2.58015372508104e-16,0.955315157790852
"667","ratio_quantity.G81038",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"668","ratio_quantity.G81039",2,2,2,2,2,2,-0.00387029371339958,-12.4124699073288,1.13635603188274,0.00418210060939168,0.000776219349636148,0.00340588125975553,0.81439486465414
"669","ratio_quantity.G81041",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"670","ratio_quantity.G81043",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"671","ratio_quantity.G81046",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"672","ratio_quantity.G81047",10,50,50,53,53,61,0.00917782026768643,1.70814531548757,1.00930454456658,8.46081969653921e-05,0.00917782026768646,-0.00909321207072107,-107.474362967935
"673","ratio_quantity.G81048",4,24,24,24,24,24,0.00040274083662821,0.954309915021746,1.3039625825272,1.92822716814556e-05,0.000328141469042524,-0.000308859197361069,-16.0177806050783
"674","ratio_quantity.G81049",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"675","ratio_quantity.G81051",4,3,3,3,3,3,-0.152747610931803,-0.67561049295366,0.840649179504491,0.37883588594366,0.0154319484727683,0.363403937470891,0.959264818763597
"676","ratio_quantity.G81052",5,32,32,33,33,32,0.00332936979785969,NA,1.04555874032748,NA,0.00318429722735321,NA,NA
"677","ratio_quantity.G81054",15,47,47,47,47,51,0.00336134453781513,1417276855603136,1.10599280091208,0.000108248285044948,0.00314745842731993,-0.00303921014227498,-28.0762890701965
"678","ratio_quantity.G81055",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"679","ratio_quantity.G81057",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"680","ratio_quantity.G81059",3,21,21,22,22,21,0.00140705617257633,3.62845130199326,1.82586225394969,0.000362261466450205,0.000770625587736752,-0.000408364121286547,-1.1272634798509
"681","ratio_quantity.G81061",15,17,17,18,18,26,-0.00467500531430944,-6.08351762972084,2.32808017764471,0.00380049363167224,0.00179239899678769,0.00200809463488455,0.528377318711878
"682","ratio_quantity.G81065",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"683","ratio_quantity.G81070",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"684","ratio_quantity.G81071",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"685","ratio_quantity.G81074",2,3,3,3,3,3,-0.00013563247788223,-0.04934315925802,0.524794818867754,0.00288439198014666,4.14575549870788e-05,0.00284293442515958,0.985626934455361
"686","ratio_quantity.G81076",2,30,30,30,30,30,0.00498924064881707,0.940570701556479,0.643352637517753,0.000315241662359279,0.00807030530532038,-0.0077550636429611,-24.6003766917163
"687","ratio_quantity.G81077",1,36,36,36,36,36,-0.000325712875270009,-0.0388255051564771,0.538461538461538,0.00871486000825128,0.000246325251231042,0.00846853475702024,0.971735030626101
"688","ratio_quantity.G81082",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"689","ratio_quantity.G81083",8,34,34,35,35,35,-0.0061462814996927,-0.999999999999996,74591369624873,7.10747460513339e-18,0,7.10747460513339e-18,1
"690","ratio_quantity.G81084",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"691","ratio_quantity.G81085",2,32,32,34,34,34,0.000140635617627144,0.174911195282254,0.664624130640233,0.00245553616308323,0.00309034136113556,-0.00063480519805233,-0.258519995590394
"692","ratio_quantity.G81087",2,40,40,40,40,40,-0.00725867876005234,-4184343418748652,1,0.00725867876005234,2.77555756156289e-17,0.00725867876005231,0.999999999999996
"693","ratio_quantity.G81088",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"694","ratio_quantity.G81090",3,34,34,35,35,35,-0.0126546681664792,-0.999999999999998,243163984379960,2.84298984205336e-17,0,2.84298984205336e-17,1
"695","ratio_quantity.G81095",15,2,2,4,4,8,-0.00562994444389994,-5.14164059579748,5.49063620096304,0.0012691965985528,0.000243824631108826,0.00102537196744397,0.807890573149308
"696","ratio_quantity.G81098",1,43,43,43,43,43,0.000240201412693035,0.0856671081685601,0.526315789473684,0.00256369167799482,0.00712751851916248,-0.00456382684116766,-1.78017773367242
"697","ratio_quantity.G81099",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"698","ratio_quantity.G81100",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"699","ratio_quantity.G81102",1,41,41,41,41,41,-0.000380518921249556,-0.0566512366506246,0.523809523809524,0.00709738767375826,0.000248047091266251,0.006849340582492,0.965050931037151
"700","ratio_quantity.G81104",17,2,2,4,4,9,-0.00635833774884561,-1.78797971387536,1.76053009413761,0.0034912718204493,9.82304520835697e-07,0.00349028951592846,0.999718639919389
"701","ratio_quantity.G81105",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"702","ratio_quantity.G81614",2,32,32,32,32,32,-0.00334389673829848,-0.706821327084245,1.57402541145733,0.00807479068584334,0.00595036708126984,0.0021244236045735,0.263093334208406
"703","ratio_quantity.G81638",7,55,55,58,58,55,0.00388098318240621,NA,3.17839586028461,NA,0.00122105091782327,NA,NA
"704","ratio_quantity.G81658",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"705","ratio_quantity.G81669",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"706","ratio_quantity.G81680",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"707","ratio_quantity.G82002",6,2,2,2,2,2,-0.00432765989943027,-4.98481505515851,1.12895000320739,0.00389357560025951,6.02261276209937e-05,0.00383334947263852,0.984531922889341
"708","ratio_quantity.G82006",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"709","ratio_quantity.G82007",3,29,29,29,29,29,0.0219058916994471,0.953362661669688,29.9856344806311,0.00107160949729773,0.00180215570980469,-0.000730546212506957,-0.681728012255555
"710","ratio_quantity.G82013",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"711","ratio_quantity.G82014",2,23,23,23,23,23,-0.00432670571385206,-0.96393965284539,0.507715817316034,0.00881527063706104,0.000293366126138839,0.0085219045109222,0.966720689787393
"712","ratio_quantity.G82015",7,2,2,2,2,7,-0.00658333827311649,-41703693775699.5,1.63190903012669,0.00405149905465015,1.73659310620661e-05,0.00403413312358808,0.995713702304303
"713","ratio_quantity.G82016",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"714","ratio_quantity.G82017",1,35,35,35,35,35,-0.000244172636267838,-0.0501373330671164,0.518518518518518,0.00511424891138554,0.000230796186028788,0.00488345272535675,0.95487192938244
"715","ratio_quantity.G82018",7,2,2,6,6,9,-0.0135935214628737,-0.659211617427708,3.30086624843492,0.00924784217016043,0.00512967425914057,0.00411816791101986,0.445311223444941
"716","ratio_quantity.G82019",0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
