,cost_savings_10,cost_savings_20,cost_savings_30,cost_savings_40,cost_savings_50,cost_savings_60,cost_savings_70,cost_savings_80,cost_savings_90,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,denom_items,denom_cost,denom_quantity,num_items,num_cost,num_quantity,percentile
1015,413.3145571317873,300.3630535656557,232.7331105448393,126.4620053650724,22.045643873803783,-75.97527893395454,-195.33447713285568,-233.78811523517652,-552.804391942831,B2M3M,QWU,Y60,2020-04-01,3252.0,2090298.0,0.0015557590353145819,66514,107512.11928000003,2090298.0,96,1096.3365199999998,3252.0,0.5428571428571428
1016,460.1916172593046,369.4533091823687,299.8162616272166,173.75108653993811,91.61835865446483,18.245389915115084,-85.26178128976608,-207.12416588548513,-321.4685643716948,B2M3M,QWU,Y60,2020-11-01,3260.0,2026182.0,0.001608937400490183,64356,108017.36367,2026182.0,89,1035.6369,3260.0,0.6095238095238096
1017,338.07660033585853,220.38840772725234,132.8228537023533,77.86595908855088,7.5075283772166586,-89.45508474647067,-182.47575430794677,-311.6700316697388,-463.50077273907664,B2M3M,QWU,Y60,2023-01-01,2610.0,2112230.0,0.001235660889202407,66841,80184.42662000001,2112230.0,77,897.12418,2610.0,0.5047619047619047
1018,350.30666903973906,258.7442570659332,190.7115860817139,77.05825510653085,3.758555743828765,-114.96279134965152,-222.52395214149146,-388.9670373620902,-519.1834137911937,B2M3M,QWU,Y60,2022-11-01,2656.0,2123644.0,0.0012506804341970688,67415,76300.65684999998,2123644.0,77,915.82309,2656.0,0.5047619047619047
1019,278.5543221094413,195.78061532537686,75.69321115055936,6.646974625560688,-87.0347175768693,-188.05865922695375,-333.7900973645301,-560.1358904294466,-807.5381657541147,B2M3M,QWU,Y60,2019-03-01,3056.0,2101326.0,0.0014543197961668012,66507,81339.53037000007,2101326.0,97,974.8437000000001,3056.0,0.41904761904761906
1020,512.2971974000102,407.52523966590525,321.7122993966623,208.3873832495592,127.30191092570021,43.837833359561046,-33.09678515733685,-182.12028021489095,-394.8849281134899,B2M3M,QWU,Y60,2021-09-01,3506.0,2093169.0,0.0016749722549875333,66533,97646.99481000002,2093169.0,93,1141.65674,3506.0,0.6571428571428571
1021,363.04351327879704,254.93989290749596,128.22070239471213,53.628402196918614,-12.64089879245148,-101.14680567626783,-162.01703966180503,-291.7258498549345,-612.5856271589146,B2M3M,QWU,Y60,2022-05-01,2850.0,2116195.0,0.001346756796987045,67151,83523.20907000001,2116195.0,80,967.2622700000001,2850.0,0.45714285714285713
1022,321.08422831687494,197.26758995951968,127.6964797861292,-8.75766876115813,-81.74928741168696,-162.6133385284047,-393.25178632928873,-477.3933392477338,-686.0995626389049,B2M3M,QWU,Y60,2018-08-01,3646.0,2206251.0,0.00165257715463925,69769,146202.0623999999,2206251.0,111,1127.8188300000002,3646.0,0.3904761904761905
1023,455.36607672969694,353.9623039726721,240.15221063914942,193.29966766605503,94.31780976658047,6.4261193492711755,-145.58632426991244,-289.10817397174833,-554.3949190284329,B2M3M,QWU,Y60,2020-12-01,3420.0,2229734.0,0.0015338152443295926,70687,118328.84701000004,2229734.0,92,1137.2048400000008,3420.0,0.6095238095238096
1024,273.436270063321,155.50556592695648,86.34684671957802,24.164227186513017,-50.08272653982567,-127.50085337601195,-257.161556133462,-479.7956576901488,-726.2407140133291,B2M3M,QWU,Y60,2019-04-01,3096.0,2102861.0,0.0014722799081822336,66811,95451.76092000003,2102861.0,92,992.9667699999999,3096.0,0.4380952380952381
1025,388.3229176863533,258.233673449824,158.66440087894443,90.23862439990626,0.5726564935321221,-75.89268681046087,-147.10935832561518,-296.51371884709806,-452.35271295487473,B2M3M,QWU,Y60,2021-11-01,3016.0,2099367.0,0.0014366235155644535,66804,92352.80911999998,2099367.0,82,948.0674300000002,3016.0,0.5047619047619047
1026,376.12601413059747,267.1465027657687,152.5119296611956,55.38689566864923,-68.23485043553228,-202.52055304705573,-337.96440539334435,-488.0003895574191,-918.0621245731018,B2M3M,QWU,Y60,2018-07-01,3578.0,2136448.0,0.001674742376130849,67612,121739.36197000001,2136448.0,109,1180.03732,3578.0,0.4380952380952381
1027,379.82315446439316,315.93636450872873,219.72867442424467,135.74200274969917,31.428061589511344,-6.3632922648248496,-150.3357626802608,-302.39127330445626,-508.34229691920336,B2M3M,QWU,Y60,2022-10-01,2868.0,2081895.0,0.001377591088887768,66220,74667.93152999999,2081895.0,78,974.1233600000003,2868.0,0.580952380952381
1028,459.4394446237566,343.36781993960903,286.5064687807171,232.66201635892503,158.9180398896715,63.67008009048004,-34.76009659926058,-191.82814848402631,-341.1879582695983,B2M3M,QWU,Y60,2020-09-01,3532.0,2100227.0,0.0016817229756592978,66569,108782.36474000002,2100227.0,93,1115.4847299999997,3532.0,0.6666666666666666
1029,322.24557079173974,228.68547771684825,108.57681214628974,17.63398219071678,-66.8846428754332,-164.84151626282255,-373.92493256233865,-531.754234244785,-771.1562128056539,B2M3M,QWU,Y60,2018-09-01,3266.0,2006427.0,0.001627769163792154,63552,131483.73791,2006427.0,96,1105.5284399999998,3266.0,0.41904761904761906
1030,376.57455581585236,282.728306634046,172.242435650478,112.47419485445425,31.07370784423256,-56.29048531097942,-116.056089374164,-262.54561956610996,-496.5964787918638,B2M3M,QWU,Y60,2021-07-01,3072.0,2098015.0,0.0014642411994194512,66798,97155.65832000002,2098015.0,89,977.6561300000005,3072.0,0.5619047619047619
1031,292.810912701505,254.23992066863866,154.09050356598163,17.114684931890224,-92.3456799359119,-185.20192061220587,-378.4026999035559,-527.3641187738976,-753.0245407161419,B2M3M,QWU,Y60,2018-06-01,3682.0,2107797.0,0.0017468475379744824,66575,89361.56629000002,2107797.0,110,1144.5116999999998,3682.0,0.41904761904761906
1032,411.9802894285531,274.2607033503009,152.7510006950033,89.61196599242976,10.302001605261466,-71.29135009576567,-187.44285223874613,-357.69818420300726,-722.5087764226628,B2M3M,QWU,Y60,2020-01-01,3258.0,2175847.0,0.001497347929335105,68872,85941.18698999997,2175847.0,91,1055.64644,3258.0,0.5142857142857142
1033,491.21327189265867,326.05664708181575,232.29602258511295,124.41661179080256,27.390183067138423,-71.2341152515437,-196.9977842373628,-348.61277074718964,-555.8498305794637,B2M3M,QWU,Y60,2019-12-01,3306.0,2178614.0,0.0015174785436979658,69053,92815.38686000003,2178614.0,96,1091.7765299999999,3306.0,0.5428571428571428
1034,483.98252888595744,369.8909134527639,242.73320995554968,95.85611291347595,5.533856237787404,-65.05215398524888,-177.0655037130491,-344.03567890048726,-516.9696950757643,B2M3M,QWU,Y60,2019-10-01,3580.0,2181441.0,0.0016411170414418726,69240,93205.83023999997,2181441.0,103,1160.0921300000005,3580.0,0.5047619047619047
1035,337.4895635100547,243.35194137021608,176.7060273768293,103.76612898083113,2.508049224183196,-108.2824429095781,-215.73026488286268,-445.855479891703,-687.9526415119617,B2M3M,QWU,Y60,2019-09-01,3184.0,2087771.0,0.0015250714757509324,66062,93066.04196999995,2087771.0,89,1024.0396000000003,3184.0,0.5047619047619047
1036,409.8899446141004,343.20556437328923,286.5469843995379,172.54198952515435,97.54146936206962,-11.801905345739215,-70.09575759706786,-223.03652808057086,-395.40253404116083,B2M3M,QWU,Y60,2023-05-01,3014.0,2176556.0,0.0013847564684758857,69173,98190.99904999993,2176556.0,84,997.08663,3014.0,0.580952380952381
1037,272.7341850489174,179.64672553869605,73.21540531053324,-14.635437730976264,-68.22611327577033,-165.60617705639743,-322.0103328094847,-560.1647825443215,-842.7726373313199,B2M3M,QWU,Y60,2019-01-01,3170.0,2149018.0,0.0014750923445033964,68103,88991.74093000001,2149018.0,99,974.6695,3170.0,0.38095238095238093
1038,462.27808558862307,338.4378822562139,274.00542174838483,194.42814020536025,89.79884204815608,31.26297487402917,-127.91979216424807,-270.3780645610532,-677.7592202169471,B2M3M,QWU,Y60,2020-03-01,3592.0,2326266.0,0.0015441054462387363,72889,111163.39391,2326266.0,101,1187.4297799999997,3592.0,0.6285714285714286
1039,384.84029188936984,207.10526647229563,100.40065093852172,16.807156619484886,-115.9173198035569,-250.76896861681598,-398.3789005019353,-589.0288277046493,-946.6609997737396,B2M3M,QWU,Y60,2018-05-01,3780.0,2206268.0,0.0017133004693899382,70093,101301.34955000001,2206268.0,110,1210.0468300000007,3780.0,0.4380952380952381
1040,368.74908100841276,276.11615134292515,168.87365382924327,73.33119485633506,-19.92185297308606,-78.88398726840387,-163.68413147139654,-284.72619219541957,-565.9957465168554,B2M3M,QWU,Y60,2020-02-01,2866.0,1969768.0,0.0014549936845354376,62545,83339.80770999998,1969768.0,82,928.05232,2866.0,0.44761904761904764
1041,441.51881464594044,311.9077181376924,224.48063852766063,131.453625291746,4.035369800767512,-73.47371151241532,-208.4012141935964,-335.92661986639723,-680.4547126788239,B2M3M,QWU,Y60,2019-08-01,3624.0,2238928.0,0.0016186317737774507,70926,100590.97389000002,2238928.0,110,1179.80743,3624.0,0.5047619047619047
1042,449.22647635678004,300.61268116861174,243.80166613655456,138.33925521932542,73.92285432777135,4.983793841252918,-108.58710961948964,-282.79371399467345,-443.07960202291724,B2M3M,QWU,Y60,2022-02-01,2892.0,1928942.0,0.001499267474086831,61400,76803.82407000006,1928942.0,79,955.9159700000001,2892.0,0.6190476190476191
1043,438.18574137974065,348.64308554973104,223.45042300045316,95.42957304885203,17.5344949549617,-39.92973629060725,-107.5483901524276,-275.57529302706826,-488.3766836925206,B2M3M,QWU,Y60,2021-04-01,3158.0,2082025.0,0.0015167925457187114,66189,105783.14383999999,2082025.0,88,1046.98614,3158.0,0.5238095238095238
1044,424.21692600984534,273.6726249259955,166.07132610061672,107.12742720269307,31.628759989325772,-106.7307471006934,-268.20506383311294,-407.7740448705881,-735.4035845711187,B2M3M,QWU,Y60,2019-05-01,3474.0,2194612.0,0.0015829677409947636,69489,98071.13350000004,2194612.0,104,1086.4582999999998,3474.0,0.5333333333333333
1045,469.8212698930147,314.90959713357734,260.6375031662028,155.1442499148834,40.48340188365546,-39.96383929900185,-121.47995722678024,-384.64824714938004,-833.3936651016847,B2M3M,QWU,Y60,2019-02-01,3442.0,1964189.0,0.0017523771897714527,62267,78701.41671,1964189.0,101,1140.7821899999994,3442.0,0.5619047619047619
1046,440.70602639214485,333.28162132429134,256.69060394381813,190.07383993240364,63.39637142432912,-22.40911354815762,-158.1893947491917,-343.61379378149286,-610.894669248737,B2M3M,QWU,Y60,2018-11-01,3880.0,2127252.0,0.0018239493957462492,67353,103035.80084999999,2127252.0,119,1201.4352900000001,3880.0,0.5523809523809524
1047,393.4317786945321,307.8108453320019,192.9657921702019,92.03542215778725,3.3295681000017794,-89.76824446026876,-229.49672188160184,-378.6298503128928,-748.0504132758215,B2M3M,QWU,Y60,2019-06-01,3280.0,2045219.0,0.0016037402351533013,64846,91149.16508000002,2045219.0,98,1129.6709700000004,3280.0,0.5047619047619047
1048,408.19818707872764,291.00338383163034,182.20943032072682,90.3503346273792,2.9426433978806017,-54.9199259764282,-133.56727932921785,-274.166603701422,-513.3957012415631,B2M3M,QWU,Y60,2022-09-01,2726.0,2074240.0,0.001314216291268127,66032,74972.02492999999,2074240.0,83,918.6493799999998,2726.0,0.5047619047619047
1049,325.9440026700031,301.5807573130005,198.13858612753393,106.42702736280626,41.481493980492814,-14.04666592029389,-92.6411606912443,-191.86065886002325,-431.6857196861238,B2M3M,QWU,Y60,2021-10-01,2946.0,1981237.0,0.001486949819733833,63160,88290.62985999997,1981237.0,87,854.13932,2946.0,0.5619047619047619
1050,350.23714726658363,249.90478633985913,175.12637376072234,117.56978417794744,38.860457844188204,-22.022488426053314,-139.50894961052109,-367.703345973423,-660.5486195512931,B2M3M,QWU,Y60,2019-11-01,3300.0,2083653.0,0.001583756988327711,65845,88942.42774000004,2083653.0,98,996.5248500000002,3300.0,0.5619047619047619
1051,1133.4989257924462,1036.05021856667,889.3013362011698,761.1935914771166,602.0799669118278,544.4355214799289,324.8293849401962,92.89391053044528,-221.25023440177029,D2P2L,QUA,Y60,2022-10-01,5759.0,2951491.0,0.001951217198358389,71807,109250.13579999999,2951491.0,128,2094.4327399999997,5759.0,0.8095238095238095
1052,982.3241855312372,805.7765462354,692.3405553195626,578.138601178769,444.4387211189023,353.7849761060497,219.69226426724344,-12.721127478667768,-347.653132828651,D2P2L,QUA,Y60,2020-05-01,5869.0,2925724.0,0.0020059991988307852,68958,139511.29476999998,2925724.0,109,1855.7821999999999,5869.0,0.7904761904761904
1053,1109.150543693715,948.8923495314084,770.2809427342145,563.9707923660753,437.10010434448486,337.95183224297944,180.61286319349892,-53.92092487588525,-296.8317911674676,D2P2L,QUA,Y60,2019-10-01,6883.0,3218833.0,0.0021383526265575134,75966,140877.94017000005,3218833.0,142,2143.6116400000005,6883.0,0.7714285714285715
1054,855.8357959850109,686.3154796685558,556.5659782345756,467.3998112620029,350.5553839497152,250.9127942781779,158.10979005513946,-36.5802060571732,-239.65522375464207,D2P2L,QUA,Y60,2021-11-01,5799.0,3037863.0,0.001908907676218447,73380,142632.60293000002,3037863.0,127,1683.4540200000001,5799.0,0.7714285714285715
1055,940.7642668914632,823.7607745905989,673.5564207310672,559.8260004758195,454.12950133602135,331.6275252850028,70.1539729910728,-127.22269560061977,-426.61174743634183,D2P2L,QUA,Y60,2018-09-01,7128.0,2955645.0,0.0024116563389716965,69942,187541.6748699999,2955645.0,139,2102.7749199999994,7128.0,0.7238095238095238
1056,937.9876367638062,810.4447053559416,712.5619767928147,535.3631473254645,419.9163299773063,316.78234260802856,171.29133316563093,0.0,-160.723955318128,D2P2L,QUA,Y60,2020-11-01,5884.0,2949394.0,0.001994986088667706,69832,162776.5717999999,2949394.0,117,1826.24276,5884.0,0.8
1057,1232.3484375007392,1082.9290899996122,993.4639510801935,852.8818544028909,714.7533292405133,585.085092298279,427.18924363711267,376.3203544865537,-45.694425334222615,D2P2L,QUA,Y60,2020-04-01,7268.0,3000512.0,0.0024222532687754625,72400,150391.09165,3000512.0,153,2276.1849,7268.0,0.8761904761904762
1058,1047.8090100379486,884.5826508954342,788.8609639789502,702.7948062072392,600.0305598396517,492.8771338710212,313.4154356648505,5.270461171661736,-335.83094720964436,D2P2L,QUA,Y60,2019-04-01,6973.0,3023452.0,0.002306304184753057,71698,140444.96554000003,3023452.0,138,2170.5733499999997,6973.0,0.8095238095238095
1059,1143.5802724203968,900.6368278081063,754.7838267298066,640.5210841477674,459.1019102347491,274.7751350397011,73.00924659418524,-187.58739113112097,-676.4296527098923,D2P2L,QUA,Y60,2018-05-01,7784.0,3165737.0,0.0024588271230364367,74083,144663.95052999997,3165737.0,151,2387.43417,7784.0,0.7142857142857143
1060,905.0470784319041,734.1099848182348,650.371050927235,571.0750625299697,462.47331732761813,322.20295008659014,177.2461755690456,-54.06579548167065,-274.0259438548528,D2P2L,QUA,Y60,2020-09-01,6194.0,3158618.0,0.001960984202584801,73878,168699.4280399999,3158618.0,122,1931.7648900000002,6194.0,0.7523809523809524
1061,689.4878755256941,584.0197977069183,455.83364403909945,343.3283711413678,242.93479806467076,136.53514387027826,2.747531001106836,-117.12587364189676,-438.92920549317205,D2P2L,QUA,Y60,2022-01-01,5076.0,2969630.0,0.0017093038526685143,72063,125989.20164000007,2969630.0,103,1543.6842499999993,5076.0,0.7047619047619048
1062,1344.7836143113673,1130.195298136794,976.8186417844554,892.7990414262458,785.1820027598587,587.9620918137953,357.7939520464279,158.8500370963593,-308.1584829686326,D2P2L,QUA,Y60,2019-05-01,8142.0,3304139.0,0.0024641820456100666,77911,153440.9613299998,3304139.0,162,2442.577959999999,8142.0,0.8380952380952381
1063,1392.8872111034289,1252.4154084046313,1075.698579234915,921.3940634558385,768.7522154867474,668.86461289,511.91507050176733,114.79077019248507,-42.28671750583453,D2P2L,QUA,Y60,2018-12-01,8576.0,3107786.0,0.0027595207649432746,72772,148342.69151000012,3107786.0,157,2599.268139999999,8576.0,0.8857142857142857
1064,760.9890836171107,724.6542472318106,570.382748903794,433.60604146914557,336.74762647468015,253.9340860286029,136.7198944691918,-11.25399732409278,-368.9240949859959,D2P2L,QUA,Y60,2021-10-01,5396.0,2892475.0,0.0018655303848780023,69960,137537.82188999993,2892475.0,120,1608.59419,5396.0,0.7904761904761904
1065,1274.3829695741297,1097.7688605349977,998.5314736929722,803.8910102616937,699.7745533273555,584.4287279943819,255.44221609304077,135.42130776427803,-162.28071503475076,D2P2L,QUA,Y60,2018-08-01,8694.0,3198580.0,0.002718081148509651,75500,203104.76551000006,3198580.0,169,2628.972920000001,8694.0,0.8285714285714286
1066,785.8110998094198,588.627182507189,436.71917982105515,310.44353398599196,192.86875703840633,81.10820904030697,-64.66151165953488,-336.94294393606833,-762.4109488355753,D2P2L,QUA,Y60,2023-03-01,4609.0,3241909.0,0.0014216932060708675,78557,147253.1231299999,3241909.0,106,1658.3331600000004,4609.0,0.6666666666666666
1067,660.4708809597214,526.6129024373804,427.15379454466165,261.00040464686754,153.84126181220927,-19.72122072619095,-176.9682748473424,-420.2966717993695,-610.6641003495024,D2P2L,QUA,Y60,2022-11-01,4352.0,3097110.0,0.0014051809590230893,75323,114036.91569000001,3097110.0,101,1507.5568700000003,4352.0,0.580952380952381
1068,840.7664850347501,690.9568592068681,579.3026939404954,493.3630123693147,375.83946744014975,284.9330907158437,109.51010029364261,-231.21463516939548,-668.4717718991742,D2P2L,QUA,Y60,2019-11-01,6064.0,3067114.0,0.0019771029052066537,72583,133683.71372000003,3067114.0,125,1858.6076000000005,6064.0,0.7523809523809524
1069,775.7996294662589,592.4174073776521,505.09345165864215,385.49638451929786,278.0243550315208,175.17139905851218,21.286629581532907,-220.57687981592608,-484.6665331090626,D2P2L,QUA,Y60,2021-05-01,5019.0,2850120.0,0.001760978485116416,68476,155038.5416599999,2850120.0,107,1615.7353000000003,5019.0,0.7142857142857143
1070,695.5188267371268,576.2874842313176,497.3323331666179,372.6600451699924,263.9046374699101,150.54471999779344,6.784357139869826,-107.60262641852023,-560.7995858528302,D2P2L,QUA,Y60,2021-06-01,5253.0,3058360.0,0.0017175872035993147,73505,167475.68140999984,3058360.0,114,1609.8464400000003,5253.0,0.7142857142857143
