,cost_savings_10,cost_savings_20,cost_savings_30,cost_savings_40,cost_savings_50,cost_savings_60,cost_savings_70,cost_savings_80,cost_savings_90,pct_id,stp_id,regional_team_id,month,numerator,denominator,calc_value,percentile
113,151177.91642022692,139407.08828587184,130040.26245089201,123634.87087119157,118697.9801153077,109206.95593968971,100595.47198364208,91042.5727604342,75165.75487309623,05W,QNC,Y60,2022-11-01,189288.73096999998,300.00500000000005,630.9519207013215,1.0
114,124698.01603521667,116449.2463731814,106897.19743507466,100668.25056242524,95085.20156537174,87479.50208548609,79639.12367548324,69894.34827314144,58707.11030620629,05W,QNC,Y60,2022-05-01,161866.48307000002,298.329,542.5770980025409,1.0
115,139432.997697771,127350.09483854649,117654.00173313654,110573.11085580893,104307.68243799004,97358.94369633186,90362.70111424985,77220.33704685366,63789.23668427096,05W,QNC,Y60,2023-01-01,178324.21232,301.27299999999997,591.9024018747117,1.0
116,102249.44010632965,93842.95650630692,86088.94225551414,81649.46217994209,77511.99979527429,73928.55285811667,66651.64806935721,56119.32095602657,46642.02705187733,05W,QNC,Y60,2021-05-01,133745.28549000004,296.25199999999995,451.45783147455563,1.0
117,115733.56429840167,106666.78988657155,97937.63203739969,93954.73470119858,89414.45231059351,84094.14383548302,77452.00460248059,66352.5936698431,53903.76275293008,05W,QNC,Y60,2021-07-01,150488.59384999998,296.5489999999999,507.46619900927004,1.0
118,128761.70337585255,118013.42139845874,109786.37818538366,103073.19884238738,98918.89208357365,89017.42868452476,78636.79205206475,69852.92885799313,56866.641843101184,05W,QNC,Y60,2022-12-01,166314.55464000005,300.787,552.9313256224507,1.0
119,137175.38981825032,128173.5494880791,117860.49876667524,112613.88687328005,106719.20168083797,100109.60383511425,89934.889416933,82754.83926530453,67207.38015487001,05W,QNC,Y60,2022-07-01,174240.50733000005,298.61800000000005,583.4896333442726,1.0
120,114592.99211569913,106544.71189704014,98344.18013843894,93709.3119875418,87136.63781278851,82492.2698990631,72247.88149686744,62261.71753797932,54269.51899819005,05W,QNC,Y60,2022-01-01,149671.26925,297.50600000000003,503.08655707784044,1.0
121,106308.59293652487,96822.19920298435,90979.02328877636,86072.23567718206,80561.8731410907,71207.08190579893,61587.26439006864,51937.13582084073,30912.75840258153,99A,QYG,Y62,2018-02-01,157182.4803199999,531.9430000000001,295.4874494447711,1.0
122,-4706.235368776655,-15235.408176501947,-19297.208399751533,-22793.190190134123,-26474.113097931087,-31266.718228932117,-37319.555058087586,-48803.09978960788,-62844.900190839646,02X,QF7,Y63,2019-09-01,29254.266309999995,324.65399999999994,90.10905859776871,0.06666666666666667
123,-6400.726589717709,-15580.337601739182,-20999.29518217276,-26674.054259442793,-31621.805812989474,-36094.80896438986,-43448.66508770286,-52297.431227157474,-61901.334843831835,02X,QF7,Y63,2020-08-01,28252.390610000006,325.802,86.71644314645093,0.06666666666666667
124,-3872.4346538442587,-12258.323064197688,-16905.934986681186,-19842.350928862445,-23168.978688366147,-28596.876456150716,-32885.04881010135,-42478.62362040438,-56864.5495381762,02X,QF7,Y63,2019-04-01,29238.449500000006,323.04100000000017,90.51002659105188,0.06666666666666667
125,-4337.961081017296,-13571.225398428389,-23896.071965552175,-30148.019246695607,-33747.79537602603,-39772.295373154644,-48192.55915554876,-56334.1857770248,-72037.55803602847,02X,QF7,Y63,2021-11-01,32912.8152,327.0970000000001,100.62096320051846,0.06666666666666667
126,-8429.667048476222,-16105.823638319285,-24684.860573564736,-29390.133233826666,-34044.15447016467,-38869.35991914796,-45257.37140237208,-54718.916547689136,-66697.83543175075,02X,QF7,Y63,2020-11-01,28760.40720999999,325.83599999999996,88.26651201831595,0.06666666666666667
127,-7286.458200176279,-19872.896897171686,-24195.353709974483,-30657.239349993364,-35501.16514687613,-38853.751409761346,-47123.5933063078,-60018.96262064355,-71735.2138947537,02X,QF7,Y63,2020-07-01,30001.619660000008,325.609,92.14001965547638,0.06666666666666667
128,-8253.125315917147,-18906.794448691406,-24337.016633684507,-29843.999616942245,-34425.97643563209,-38533.44077329129,-44898.10394155095,-56194.441117924995,-70797.02072205514,02X,QF7,Y63,2020-04-01,29406.30763999999,325.592,90.31643173050932,0.06666666666666667
129,-7873.248511728409,-16046.288351822033,-27171.392421631477,-32472.82333187673,-38425.21090720024,-42696.07125922634,-53334.75474259345,-63309.33290597026,-72120.92996238437,02X,QF7,Y63,2021-06-01,30501.707749999994,326.1480000000001,93.52106329028535,0.06666666666666667
130,-6388.83390850799,-13828.219867706877,-20731.88939178536,-28859.72797672542,-32254.566324518866,-36377.413351807976,-43049.76914804366,-54233.89503773107,-67553.14302093444,02X,QF7,Y63,2020-06-01,30953.639530000004,325.39199999999994,95.12722971062598,0.06666666666666667
131,-3539.0721089037834,-28429.716440088683,-48403.5594561785,-62990.11522253054,-75896.82747101727,-90211.15132051309,-104623.33254833358,-131696.45508219273,-159364.3711447862,06K,QM7,Y61,2023-01-01,76576.39368999998,620.6190000000001,123.38712429042612,0.06666666666666667
132,-7977.102607414621,-23235.776292239563,-30023.317731995427,-39069.14828939462,-43945.06319092505,-55296.66989759916,-71363.82643939208,-84591.16822327906,-111785.34237749988,06N,QM7,Y61,2018-09-01,61034.71554999999,649.9660000000001,93.90447431096393,0.06666666666666667
133,-6369.370684296831,-20240.981140051947,-26551.498139138326,-34529.199842549824,-39992.97998992535,-55385.278664931604,-65934.61122898798,-80469.35394455245,-100892.00555068516,06N,QM7,Y61,2018-03-01,60408.19110999998,645.229,93.62287050024096,0.06666666666666667
134,-15277.039872359288,-34536.4301564128,-53003.26466061055,-66102.01347005912,-73205.08443196319,-82879.90985619478,-104368.61583722752,-118705.12986718601,-139493.11003643,06N,QM7,Y61,2021-04-01,57400.94199,662.2549999999998,86.67498469622731,0.06666666666666667
135,-13335.937836505575,-31859.138278760212,-42160.70392939766,-51086.32810770223,-56546.65449682909,-67023.81966913136,-77083.75117096212,-96565.38257815948,-125430.05071082385,06N,QM7,Y61,2020-02-01,51157.35270000001,659.1490000000001,77.61121188077354,0.06666666666666667
136,-7978.499778878562,-26859.971567937384,-35020.15649172196,-41574.48024352897,-49142.41372220536,-58190.608289120115,-74793.68161617202,-89013.94316776912,-111489.01411700607,06N,QM7,Y61,2018-07-01,63735.09641999998,647.6940000000003,98.40309840758128,0.06666666666666667
137,-3850.012856196263,-25321.64837478171,-30217.57734243432,-39514.070781596485,-49948.581334294024,-55480.19477655312,-69418.92962106351,-93409.2849023748,-113235.44521214448,06N,QM7,Y61,2018-08-01,69304.20985,648.771,106.8238405384951,0.06666666666666667
138,-4728.580071438042,-12663.76963627438,-21754.80096592637,-26379.728582968855,-31575.937659271338,-37402.34758540185,-46371.43442931454,-52700.70232881748,-66405.9037951595,07K,QJG,Y61,2022-07-01,27944.59818,263.23400000000004,106.15877196714709,0.06666666666666667
139,-4101.609716406267,-12472.393563299836,-17093.264644108447,-20426.76810591677,-23012.260320468497,-27673.250595674424,-31798.26793467667,-41052.637413325414,-54799.612201516255,07K,QJG,Y61,2019-10-01,23330.840089999994,254.23,91.77060177791762,0.06666666666666667
140,-3827.8452980221336,-10939.372650857567,-13604.609608443821,-16762.951697235763,-19523.808586895477,-24397.27134095487,-28350.438658744988,-35230.28498010713,-44384.452776678314,07K,QJG,Y61,2018-11-01,22955.116520000007,252.05299999999997,91.07257806889825,0.06666666666666667
141,-5113.461889684528,-12406.60014351119,-21791.21465472068,-26504.810569994675,-31947.87359342342,-39879.69710405766,-47131.11214890682,-55499.86019266913,-67493.34542825371,07K,QJG,Y61,2022-08-01,29092.20736,263.653,110.34278904469132,0.06666666666666667
142,-4920.868590119644,-14277.917453102924,-19492.81640855558,-22464.277572584546,-25857.23618473105,-29197.33474271098,-36900.02121809735,-43302.99791606936,-49231.90005308628,07K,QJG,Y61,2021-02-01,20797.16387,258.33299999999997,80.50525434226368,0.06666666666666667
143,-3554.941081222227,-12081.164687165587,-18016.289917962462,-24051.272420680816,-27333.66999352761,-31876.78359394323,-39755.93270393294,-45043.91707410359,-56039.06861510294,07K,QJG,Y61,2022-02-01,24356.515499999998,262.03499999999997,92.9513824489095,0.06666666666666667
144,-2634.267508703564,-9827.149501603399,-13373.762461119997,-17097.056311394288,-20092.875264811908,-22895.864406128832,-27588.14060942199,-36987.61712855415,-45434.62765659373,07K,QJG,Y61,2019-01-01,24015.807200000007,252.387,95.15469180266815,0.06666666666666667
145,-1953.4502055169723,-10740.120238356594,-12715.127727434254,-15768.314800491102,-18482.80395555231,-23845.224504746442,-28620.12679945816,-35343.17501879677,-44710.9134063479,07K,QJG,Y61,2018-10-01,26340.009259999995,252.061,104.49855098567409,0.06666666666666667
146,-4394.153889292833,-10642.882491626257,-13668.198937085122,-17573.879500406067,-20360.150036771178,-23581.761157555295,-28209.63858775943,-35927.80895943505,-41603.75693832178,07K,QJG,Y61,2018-12-01,22057.524100000002,252.08899999999997,87.498955130926,0.06666666666666667
147,-4831.985328707913,-14296.242343940165,-21540.456033879524,-27451.656989073508,-31109.676658470304,-39828.27881578327,-48968.81060290693,-56703.32473550788,-68138.22737771712,07K,QJG,Y61,2022-12-01,28234.679350000002,264.854,106.60469296291544,0.06666666666666667
148,-5039.6365165676325,-12402.389509620509,-19193.682319975218,-23081.966264754265,-26705.730374194034,-29844.264381675122,-36217.68459669281,-45442.34102465245,-53742.95485784043,07K,QJG,Y61,2021-05-01,22545.75363,259.46999999999997,86.89156214591283,0.06666666666666667
149,-5877.645818588066,-13058.775020195852,-21825.64725612372,-25227.119616590655,-29016.08027899716,-32325.03103771908,-40520.20615700488,-47782.62346432393,-56237.082338586755,07K,QJG,Y61,2021-03-01,23126.7233,258.51500000000004,89.45988936812176,0.06666666666666667
150,-5598.74328278091,-13473.453431652313,-17689.81079905595,-22334.420292390823,-24674.615815190824,-29206.692363945906,-34081.434654181525,-42280.284239937544,-53798.75729626443,07K,QJG,Y61,2020-03-01,21806.14387,257.367,84.72781619244114,0.06666666666666667
151,-4421.7849246222795,-11406.512590197366,-13382.729501837694,-15857.15804184748,-18641.546451648264,-21815.722848500413,-28372.78927073545,-33466.81616630379,-42327.446897775226,07K,QJG,Y61,2019-02-01,20654.62185,252.68599999999998,81.74026993976715,0.06666666666666667
152,-6387.839580657193,-14291.808113962259,-21202.584271784428,-25249.961528612133,-27470.88289441308,-33615.052333409985,-42643.210541318665,-48211.11680671638,-54749.29465877572,07K,QJG,Y61,2021-08-01,23327.715299999996,260.85699999999997,89.42721606090693,0.06666666666666667
153,-5276.205142137267,-13906.006624966314,-20875.241617315536,-25625.808262694074,-29757.42486130105,-33028.46692049834,-42468.23431112499,-51781.39043364082,-60218.72543179742,07K,QJG,Y61,2021-12-01,26777.695589999996,261.5400000000001,102.38470440467992,0.06666666666666667
154,-6008.70970977125,-14861.17209943401,-18990.234321960666,-22358.170241035095,-25108.198437505318,-31197.41360829253,-35722.817549599844,-48666.35639026722,-55709.346726120755,09D,QNX,Y59,2019-03-01,27741.145729999993,321.211,86.36424571387653,0.06666666666666667
155,-8289.09685276588,-19061.18048850341,-22785.61389667688,-28118.677297047125,-31540.529270689567,-36810.05559829263,-40799.83681881595,-53066.158604287455,-62665.48264119327,09D,QNX,Y59,2019-12-01,24778.77288999999,325.51700000000005,76.1212867223524,0.06666666666666667
156,-8106.470535161301,-17564.533643083938,-23737.3103144775,-30808.720858966743,-34534.501996022365,-38677.562515615595,-45465.11162557362,-55737.20814618674,-66092.82254742534,09D,QNX,Y59,2020-09-01,29291.110170000007,323.37000000000006,90.58079033305502,0.06666666666666667
157,-11481.471683719676,-30175.22117405253,-35383.79233484444,-46641.78373203797,-51805.89202209011,-57368.82320781529,-69374.08841375783,-86083.4266567968,-108411.49735257862,14Y,QU9,Y59,2019-07-01,49084.71598,566.8849999999999,86.58672566746344,0.06666666666666667
158,-8608.373928225294,-24640.565729929265,-34559.17715568082,-44005.230805592306,-49504.34982617227,-59655.383917946136,-69688.13608329289,-90559.54463254267,-114490.15076316777,14Y,QU9,Y59,2020-01-01,52672.64134999999,568.852,92.59463155618684,0.06666666666666667
159,-10072.385531152133,-27225.96581101528,-36485.35890996836,-45069.651563461186,-52327.39457614906,-61349.65706360934,-73208.35388962127,-86431.87965677498,-106798.76045395643,14Y,QU9,Y59,2020-05-01,49904.22751,570.123,87.5323877654471,0.06666666666666667
160,-11320.304027904866,-24037.329591548878,-32476.058529554713,-38650.25472970753,-45648.036490198,-55503.276466065094,-65483.148688030786,-78197.71780730231,-103832.5857674648,14Y,QU9,Y59,2019-06-01,47539.61569,566.237,83.95709868835841,0.06666666666666667
161,-12450.68093893776,-28580.363116361033,-34396.8123386103,-43303.25876021865,-48549.51894367925,-59597.349970016156,-71207.70534729061,-89881.88772621646,-106493.63323431104,14Y,QU9,Y59,2019-05-01,50511.530770000005,565.726,89.28621058604342,0.06666666666666667
162,-3220.2153543852037,-23190.168058426236,-30337.0034618066,-43136.06128337103,-52924.114126472225,-64871.61297227924,-76603.1712116206,-99905.04920673872,-126253.41452107481,18C,QGH,Y60,2018-05-01,82911.07413000001,793.3079999999998,104.51309469966272,0.06666666666666667
163,-1921.2409716610964,-7087.652437179364,-12633.886054797302,-16591.585944222217,-18220.39538939053,-21295.738091389667,-27438.840603986802,-32361.33677124583,-38718.51973471719,99F,QH8,Y61,2021-10-01,18399.36803,185.98100000000002,98.93143939434673,0.06666666666666667
164,-2592.826637096252,-8274.446500762602,-13744.501712925208,-16240.351680337844,-19085.48242313631,-22419.410117816726,-26581.652221714707,-33537.00709936402,-41337.964948791756,99F,QH8,Y61,2021-07-01,19186.127739999996,185.83000000000004,103.24558865629872,0.06666666666666667
165,-3777.992274966051,-10318.945813688973,-14803.672780140914,-17587.186793608853,-19902.000744516867,-22283.89570826292,-28944.71013955376,-33769.551598160724,-39461.93159589213,99F,QH8,Y61,2020-12-01,17583.838219999998,185.78799999999998,94.64463915861089,0.06666666666666667
166,-2844.10781035368,-9530.703946995169,-12332.517529445848,-14821.844453031097,-16598.93313952355,-19135.530856898287,-22318.007713153784,-29020.508809044477,-37015.695875435755,99F,QH8,Y61,2019-11-01,16011.125689999999,185.91,86.12299333010596,0.06666666666666667
167,-3154.0424713289394,-8993.18925347491,-12790.512663426969,-15665.451763884026,-18758.484289639702,-21659.1632979844,-25983.600625959312,-31865.85773585004,-38595.59113096848,99F,QH8,Y61,2020-10-01,18646.63229,185.921,100.29330893228845,0.06666666666666667
168,-2563.930588999723,-7826.73115359919,-14072.468360121668,-17095.142656198914,-19665.162392413775,-23144.67106700009,-29105.32727564456,-34637.13968170461,-41321.2623929215,99F,QH8,Y61,2021-09-01,19149.91874,186.06099999999998,102.92279811459684,0.06666666666666667
169,-2106.598843245676,-8948.401822094482,-15521.263729427708,-18821.830944299523,-21944.45466250355,-26668.654068593292,-33313.559393058975,-38359.53589659026,-44545.33902773076,99F,QH8,Y61,2022-10-01,21310.2025,186.95499999999998,113.98573186060817,0.06666666666666667
170,-2017.608626975125,-7855.695841892786,-14045.79110401289,-17740.91243477945,-20755.489396753488,-26456.7966379883,-32304.489514875895,-39841.272329501706,-45618.39110357318,99F,QH8,Y61,2022-09-01,21380.58432,186.78199999999998,114.46811962608818,0.06666666666666667
171,-5087.9765929539135,-10810.95717256704,-16216.230378800632,-19057.67901128428,-21383.43234241387,-27257.600318984514,-33344.283905902994,-38606.54681495725,-46960.005281977916,99F,QH8,Y61,2022-06-01,17880.675950000004,186.377,95.93821099169963,0.06666666666666667
172,-4220.890143735382,-8745.720479011648,-15117.862527562,-18989.37377751108,-21682.461060671296,-24448.94523994602,-31659.970789258965,-37110.10208570984,-42298.19961244638,99G,QH8,Y61,2022-04-01,18596.91508,190.537,97.60264452573514,0.06666666666666667
173,-3107.0322757698414,-8927.936259697712,-13815.23247480925,-15719.973687448084,-18915.75046840296,-21703.898162350593,-25849.012663187274,-31014.784089712444,-37504.077827421075,99G,QH8,Y61,2021-01-01,17621.967219999995,190.00399999999996,92.7452433632976,0.06666666666666667
174,-3461.915575079318,-8612.034721003125,-13859.58009334419,-16825.446409408552,-21031.320731333686,-24003.265974708516,-30558.681469078383,-36948.858351807896,-42063.090659769354,99G,QH8,Y61,2022-01-01,18984.78133,190.375,99.72307986868024,0.06666666666666667
175,-2559.0164482362125,-6716.395321323991,-10886.918835256762,-13807.042739626857,-16827.595373151944,-19153.378729924963,-22484.96555468378,-29961.771687619857,-37699.57025521777,99G,QH8,Y61,2019-08-01,18615.606369999998,189.92999999999998,98.01298567893434,0.06666666666666667
176,-1862.1551432811211,-9338.272030868637,-15287.51230595148,-19355.8289625206,-22491.442865888523,-28519.56640230668,-33989.05927877572,-40056.48209668258,-50140.47491127837,99G,QH8,Y61,2022-11-01,22343.525289999998,190.54499999999996,117.26114718308013,0.06666666666666667
