name,is.nbreak,is.tfirst,is.tfirst.pknown,is.tfirst.pknown.offs,is.tfirst.offs,is.tfirst.big,is.slope.ma,is.slope.ma.prop,is.slope.ma.prop.lev,is.intlev.initlev,is.intlev.finallev,is.intlev.levd,is.intlev.levdprop
A83031,1,14.0,14.0,14.0,14.0,14.0,0.19598938979604397,0.84793942603414,0.5208333333333329,0.0351466840538268,9.44263739426393,-9.40749071021011,-267.663677626106
A83032,3,14.0,14.0,14.0,14.0,18.0,0.380425750473125,0.08391170640735401,0.520344219305795,4.140066524222401,10.1795998366351,-6.039533312412651,-1.45880103063006
A83033,2,19.0,19.0,19.0,19.0,19.0,0.97614470941936,0.956673337063822,0.522285311790983,0.0442084995613552,7.520158424877349,-7.475949925316,-169.10661975623998
A83034,5,14.0,14.0,18.0,18.0,18.0,0.444321491738421,0.418303303503397,0.503040776280082,0.00312997960009926,9.71911452714572,-9.715984547545618,-3104.16864929008
A83035,1,16.0,16.0,16.0,16.0,16.0,0.21189178685662302,0.0639352820293653,0.5217391304347829,3.1022687225050496,9.67091411506036,-6.56864539255532,-2.11736828112402
A83036,2,19.0,19.0,19.0,19.0,19.0,0.500588348321259,0.142114518322435,0.5102476884817949,0.0346232985122051,8.864247100035948,-8.82962380152375,-255.019717385136
A83037,1,14.0,14.0,14.0,14.0,14.0,0.18456244780162498,0.7752290996170309,0.5208333333333329,0.053512268295591,8.91250976277359,-8.858997494478,-165.550775114646
A83038,1,14.0,14.0,14.0,14.0,14.0,0.263281439082822,0.566493078459562,0.5208333333333329,0.20147523508299697,12.8389843110585,-12.6375090759755,-62.72487569387629
A83040,2,19.0,19.0,19.0,19.0,19.0,0.333322524827724,0.236328717260026,0.501736499051228,0.032742391160518,8.66913386547896,-8.63639147431844,-263.767891354634
A83041,1,16.0,16.0,16.0,16.0,16.0,0.145035057208138,0.0645877465935499,0.5217391304347829,2.1005156061528503,6.5966023796051205,-4.49608677345226,-2.14046815947584
A83043,2,19.0,19.0,19.0,19.0,19.0,1.2060826908252902,0.994448103555828,0.525164851777256,0.00673342950590111,4.59989188915407,-4.59315845964816,-682.142503403766
A83044,2,16.0,16.0,16.0,16.0,47.0,0.324439941405398,2.17939188653781,0.540312399797436,0.0734152917463061,7.279023192517,-7.205607900770691,-98.14859723871142
A83045,2,18.0,18.0,18.0,18.0,18.0,0.27432814972165304,0.5715834147778069,0.508223651280252,0.00121223902994148,8.63766665135335,-8.63645441232341,-7124.38240232235
A83046,1,15.0,15.0,15.0,15.0,15.0,0.245199449827746,0.866901669851346,0.51063829787234,0.037646296529845,11.5620204384339,-11.524374141904099,-306.122386640817
A83047,2,18.0,18.0,18.0,18.0,18.0,0.549684535546765,0.9027421711216171,0.556140705663912,0.0592208121050527,8.95474090178279,-8.89552008967774,-150.209356702131
A83048,2,19.0,19.0,19.0,19.0,19.0,0.30716732875165004,0.125597758419765,0.5093204016421999,0.0197040452404955,7.256814385087511,-7.23711033984701,-367.290586857434
A83049,2,19.0,19.0,19.0,19.0,19.0,0.411634532869101,0.23763847359436396,0.504508190868853,0.0200927476125059,10.6269550823598,-10.606862334747301,-527.8950663843241
A83050,2,20.0,20.0,20.0,20.0,20.0,3.62572956634354,0.961925511784385,0.512484426380856,0.14351194136713502,7.21832120327639,-7.07480926190925,-49.29770438970179
A83051,1,14.0,14.0,14.0,14.0,14.0,0.16057987617209699,0.0717589499422111,0.5208333333333329,2.0771880440861397,7.69748371010954,-5.620295666023389,-2.7057230961947103
A83052,4,14.0,14.0,14.0,14.0,18.0,0.7259754256497991,0.111927911265644,0.5390798970026011,6.808131731940451,9.41449668161372,-2.60636494967327,-0.38283115725353395
A83054,2,16.0,16.0,16.0,16.0,47.0,0.384513593322951,0.192472163618526,0.517974464584686,1.8725128436079899,9.64420480755668,-7.771691963948691,-4.150407827897229
A83055,2,18.0,18.0,18.0,18.0,18.0,0.639922411204891,0.94091123590539,0.55075115197802,0.0401868135394889,10.497362763439,-10.457175949899499,-260.214110771036
A83057,1,19.0,19.0,19.0,19.0,19.0,0.23187611930786498,0.0551103106818124,0.511627906976744,3.9756145741603,9.77251755685691,-5.7969029826966105,-1.4581149340718
A83060,1,15.0,15.0,15.0,15.0,15.0,0.227497956451913,0.0672538349908964,0.51063829787234,3.15517838435018,10.6626109472633,-7.507432562913129,-2.37940035344763
A83061,4,14.0,14.0,14.0,14.0,47.0,0.469626607874849,0.200520366734052,0.5096447529307211,2.29127347535774,9.10857814266419,-6.817304667306451,-2.97533434599816
A83066,1,16.0,16.0,16.0,16.0,16.0,0.16096974984200102,0.0627554863861808,0.5217391304347829,2.40406096080273,7.39412320590475,-4.99006224510202,-2.0756804117961396
A83070,4,16.0,16.0,16.0,16.0,47.0,0.508318007222934,0.12666314119799602,0.506608626615678,3.7562840051713198,13.037027340170601,-9.28074333499924,-2.47072461033892
A83071,1,14.0,14.0,14.0,14.0,14.0,0.14319265132444697,0.35420992394007705,0.5208333333333329,0.261066635743612,7.13431389931707,-6.87324726357345,-26.3275590310342
A83072,1,14.0,14.0,14.0,14.0,14.0,0.1463291098986,0.253922413385041,0.5208333333333329,0.4299457763860971,7.45374305151891,-7.02379727513281,-16.3364723202336
A83073,1,14.0,14.0,14.0,14.0,14.0,0.160845287090259,0.296519131886625,0.5208333333333329,0.38159960024928297,8.10217338058171,-7.72057378033243,-20.232132778149897
A83074,4,16.0,16.0,16.0,16.0,47.0,0.6019908759268101,0.14928484392511904,0.5188122615830519,3.8248040521373903,13.905461888531802,-10.080657836394401,-2.6356011181177004
A83075,2,25.0,25.0,25.0,25.0,25.0,0.22909522685849498,0.5638516701906171,0.514911375570626,0.177208840275059,5.51626882755022,-5.33905998727516,-30.128632290510996
A83610,4,16.0,16.0,16.0,16.0,47.0,0.36229102787297496,0.133641127702839,0.513984503684762,2.5194927394622,9.146989866834591,-6.627497127372401,-2.63048867875963
A83616,1,26.0,26.0,26.0,26.0,26.0,0.242457858391941,0.848688083678115,0.527777777777778,0.0432276167017554,8.77171051881162,-8.72848290210986,-201.919133370946
A83617,3,14.0,14.0,14.0,14.0,18.0,0.23208813713107102,0.0991668178289449,0.548400734270001,2.1082928714781297,4.2312118345566,-2.1229189630784697,-1.00693740978695
A83618,2,18.0,18.0,18.0,18.0,18.0,0.522149996102731,0.0889554810850466,0.5068388309623251,5.7391462514745095,9.26652830683213,-3.52738205535761,-0.614617906705436
A83619,2,21.0,21.0,21.0,21.0,21.0,0.6228889364775071,0.310430431345916,0.507473053439924,0.137583971043874,8.72961171672738,-8.592027745683499,-62.4493367976973
A83622,3,21.0,21.0,24.0,24.0,21.0,6.672049718712819,0.963312225470562,0.5535632571948841,0.254105210395063,12.307018101548,-12.0529128911529,-47.4327656344159
A83626,5,16.0,16.0,16.0,16.0,60.0,4.62898081041174,2.5228058077907596,0.585506702164429,1.82761115315835,15.7245687182797,-13.8969575651214,-7.60389185692243
A83627,2,19.0,19.0,19.0,19.0,19.0,0.447698284238439,0.99077895854316,0.521907865216266,0.00416666543382074,7.724465259662349,-7.720298594228519,-1852.87221084828
A83630,5,11.0,11.0,11.0,11.0,20.0,5.35237676477987,1.12167096180124,0.9550271228405219,4.32796258323499,5.653939088631789,-1.32597650539681,-0.306374299660809
A83632,12,26.0,26.0,26.0,26.0,30.0,5.2878852251085,1.0095454208936299,84900242172465.6,5.600689988845111e-14,7.46069872548105e-14,-1.86000873663594e-14,-0.332103498022658
A83634,4,16.0,16.0,16.0,16.0,47.0,0.352818858123632,0.18938319855695396,0.5056163700124361,1.8377459308248,7.58105606726611,-5.743310136441309,-3.12519268311679
A83635,1,12.0,12.0,12.0,12.0,12.0,0.176355868702375,0.394138880835859,0.52,0.271090138979925,9.08888357409869,-8.81779343511876,-32.527164094935
A83636,1,16.0,16.0,16.0,16.0,16.0,0.190303124550178,0.833697597623889,0.5217391304347829,0.0379608468137296,8.7919045761219,-8.75394372930817,-230.604542945603
A83637,1,14.0,14.0,14.0,14.0,14.0,0.158834606638736,0.234677278234897,0.5208333333333329,0.5179868045920211,8.14204792325137,-7.62406111865935,-14.718639646939002
A83641,4,14.0,14.0,14.0,14.0,47.0,0.291837444211573,0.122593648783869,0.539179955072725,2.22133683818188,7.00087792086962,-4.77954108268774,-2.15165075396656
A83644,1,14.0,14.0,14.0,14.0,14.0,0.169566172544733,0.20847141215145104,0.5208333333333329,0.6438123660030171,8.78298864815021,-8.13917628214719,-12.642155870160801
A84002,2,21.0,21.0,21.0,21.0,21.0,0.287528178190791,0.142490118017047,0.503380906990059,0.0683761403036189,5.20912257661654,-5.14074643631292,-75.1833375426843
A84003,2,18.0,18.0,18.0,18.0,18.0,0.38837321514888895,0.6760187086153511,0.622426241102446,0.18612747573342497,2.82647790355497,-2.6403504278215397,-14.185710182859301
A84005,1,14.0,14.0,14.0,14.0,14.0,0.22043749785372196,0.0720092994056583,0.5208333333333329,2.8407990323325496,10.5561114572128,-7.715312424880249,-2.7158951890184597
A84006,2,20.0,20.0,20.0,20.0,20.0,0.34187149248654497,0.123690060205555,0.5107033268843391,0.10266178725930301,8.135618875803269,-8.03295708854397,-78.2468073369335
A84007,2,19.0,19.0,19.0,19.0,19.0,1.7391329395339998,0.349279894701623,0.5004071937740551,0.0222422402384697,10.448548823188599,-10.4263065829501,-468.76153081545095
A84008,1,15.0,15.0,15.0,15.0,15.0,0.0669190389347363,0.8500122445532571,0.51063829787234,0.0118081080723131,3.15700293800492,-3.14519482993261,-266.358912932654
A84009,5,14.0,14.0,19.0,19.0,19.0,0.284064009712742,0.360207099388239,0.50596213986628,0.00450328468871151,7.8645699233297695,-7.86006663864106,-1745.4074485550698
A84011,2,17.0,17.0,17.0,17.0,17.0,0.525242598234458,0.7654084236549049,0.566781431194727,0.16098266660698402,6.647959806791401,-6.48697714018442,-40.2961217931706
A84013,1,19.0,19.0,19.0,19.0,19.0,0.16764197260952599,0.453879075980141,0.511627906976744,0.201711851969205,7.4103166741788105,-7.208604822209599,-35.737140638171894
A84014,1,15.0,15.0,15.0,15.0,15.0,0.171667240992494,0.813871511348241,0.51063829787234,0.0392594699180697,8.1076197965653,-8.06836032664723,-205.513735755603
A84015,3,26.0,26.0,26.0,26.0,32.0,26.685025919737,30.3370109543473,0.8903589385452559,0.331942504061086,30.3030303030304,-29.971087798969304,-90.28999731066021
A84016,2,23.0,23.0,23.0,23.0,23.0,0.42565560047915996,0.132020052249839,0.507124954760119,0.17282063441264997,11.0843775481255,-10.911556913712802,-63.1380445442582
A84018,3,14.0,14.0,14.0,14.0,17.0,0.290044086364506,0.0843145604396924,0.507905723290959,3.14997961597058,7.98664307648988,-4.83666346051929,-1.5354586537630701
A84020,2,19.0,19.0,19.0,19.0,19.0,0.295720514804467,0.746416576711539,0.501696924792511,0.0732200592261798,5.37818507239808,-5.3049650131719,-72.4523452894875
A84022,4,16.0,16.0,16.0,16.0,47.0,0.28855301001315503,0.135366135601687,0.5035643224712029,2.00809947714534,7.43426039276641,-5.426160915621071,-2.7021375073185
A84024,1,14.0,14.0,14.0,14.0,14.0,0.192995768565825,0.737146311994372,0.5208333333333329,0.0688189694658542,9.332615860625449,-9.2637968911596,-134.611095793232
A84025,1,14.0,14.0,14.0,14.0,14.0,0.0967352523371494,0.17185149925443802,0.5208333333333329,0.46616500024619295,5.109457112429371,-4.64329211218317,-9.96061932948835
A84026,1,19.0,19.0,19.0,19.0,19.0,0.23267470855343103,0.7376769433506272,0.511627906976744,0.0827407462072824,10.0877532140048,-10.0050124677975,-120.92001736040599
A84027,1,14.0,14.0,14.0,14.0,14.0,0.20442154383438502,0.488317365082519,0.5208333333333329,0.21420281493655605,10.026436918987,-9.812234104050471,-45.8081473250328
A84028,1,15.0,15.0,15.0,15.0,15.0,0.15486786390417,0.907159967897351,0.51063829787234,0.0158493958787197,7.294638999374701,-7.278789603495981,-459.247132142677
A84029,1,14.0,14.0,14.0,14.0,14.0,0.20701171747462602,0.185772758002107,0.5208333333333329,0.907315914310212,10.8438783530923,-9.936562438782051,-10.9516016219514
A84030,4,14.0,14.0,14.0,14.0,29.0,0.338687262495555,0.11104252773724699,0.508290814638397,2.81465982528412,8.63088413297481,-5.816224307690691,-2.06640399505598
A84031,2,18.0,18.0,18.0,18.0,18.0,0.916971926381162,0.9967775319487192,0.558777715676179,0.0029644656324746103,6.56709113465348,-6.564126669021009,-2214.26978174867
A84032,2,19.0,19.0,19.0,19.0,19.0,1.0989770909357,0.9845540918071141,0.588695612133094,0.0172410021896525,5.432335123563581,-5.4150941213739205,-314.082328962517
A84033,2,19.0,19.0,19.0,19.0,19.0,1.84603137138575,0.29213963761811,0.7337608603522241,6.26876712112635,7.52467477775534,-1.25590765662898,-0.200343645307297
A84034,2,20.0,20.0,20.0,20.0,20.0,5.641202950880491,0.9868954466996999,0.552711434867326,0.0749070684182782,10.2813232831192,-10.2064162147009,-136.254380664167
A84035,2,18.0,18.0,18.0,18.0,18.0,0.788096907181743,0.5959481690372521,0.5103646663866079,0.199970969837647,9.46507444294621,-9.26510347310856,-46.3322425281568
A84036,2,19.0,19.0,19.0,19.0,19.0,0.25838936602954,0.12247612348649999,0.515298015128096,0.0175929346774399,7.037707544500459,-7.020114609823019,-399.03033453680496
A84037,4,16.0,16.0,16.0,16.0,47.0,0.377559401801645,0.119573665284984,0.5268373869824029,2.9645228973750197,10.0256743254075,-7.06115142803246,-2.3818845974456404
A84038,2,18.0,18.0,18.0,18.0,18.0,0.9576481864779641,0.9834388906676359,0.568620110695216,0.0161267939154151,13.4894200308656,-13.4732932369502,-835.460123544549
A84039,1,16.0,16.0,16.0,16.0,16.0,0.159022228561574,0.9132749476892289,0.5217391304347829,0.0151008314916252,7.3301233453240195,-7.3150225138324,-484.411902608758
A84040,2,19.0,19.0,19.0,19.0,19.0,1.91186948271553,0.9774420793690041,0.691844097675087,0.0441231260227333,8.334442386418049,-8.290319260395309,-187.89056913428902
A84042,2,19.0,19.0,19.0,19.0,19.0,0.611342224269754,0.8950350002715459,0.591967730969826,0.0716950023015847,3.16988190820702,-3.0981869059054303,-43.2134291993314
A84043,2,18.0,18.0,18.0,18.0,18.0,0.523480053900795,0.8700914705831351,0.554063465431596,0.0781579021062428,4.79346590681088,-4.71530800470463,-60.3305344390507
A84044,2,18.0,18.0,18.0,18.0,18.0,0.498368860122262,0.408300256026026,0.507031134415198,0.0710722065476098,7.934397770522269,-7.86332556397466,-110.638545585428
A84045,1,14.0,14.0,14.0,14.0,14.0,0.13520019106455802,0.42360807042469,0.5208333333333329,0.183963206670081,6.67357237776889,-6.4896091710988095,-35.2766691153479
A84047,2,18.0,18.0,18.0,18.0,18.0,1.33271837138017,0.216865210708927,0.515389893835635,6.08470997179752,7.72270646010337,-1.63799648830585,-0.269198777903618
A84604,3,14.0,14.0,14.0,14.0,14.0,0.353075266721317,0.0790006168256694,0.511946932300179,4.24125482737367,7.4877797385052,-3.2465249111315204,-0.765463298780819
A84609,2,19.0,19.0,19.0,19.0,19.0,1.98964756150619,0.295938978299543,0.5053053423228739,6.67551611073765,7.533255752743679,-0.8577396420060308,-0.128490386028182
A84614,2,14.0,14.0,14.0,14.0,14.0,0.300334166071267,0.073024315716035,0.507661266171336,3.8124625527526,5.82415308239549,-2.0116905296428897,-0.527661715179457
A84619,1,14.0,14.0,14.0,14.0,14.0,0.13200397565845198,0.27197056316816004,0.5208333333333329,0.353357285945561,6.689548117551251,-6.33619083160569,-17.9313999841561
A85001,2,19.0,19.0,19.0,19.0,19.0,0.362624242815714,0.8078056353974978,0.504188162077569,0.009638925437765209,6.48265521343091,-6.47301628799314,-671.549575706015
A85002,1,14.0,14.0,14.0,14.0,14.0,0.159872400031245,0.5574726925244521,0.5208333333333329,0.126908283892986,7.8007834853927305,-7.673875201499749,-60.4678825219217
A85003,1,13.0,13.0,13.0,13.0,13.0,0.12008932370646,0.0818291589399399,0.510204081632653,1.34747218202283,5.310419864336009,-3.9629476823131697,-2.9410237444486405
A85004,1,16.0,16.0,16.0,16.0,16.0,0.139317665005799,0.917495500884914,0.5217391304347829,0.0125279460859489,6.421140536352709,-6.40861259026677,-511.54535199146204
A85005,1,14.0,14.0,14.0,14.0,14.0,0.125587228392235,0.5622099172265289,0.5208333333333329,0.0977941537999839,6.125981116627281,-6.028186962827291,-61.6415882605478
A85006,1,15.0,15.0,15.0,15.0,15.0,0.166843593540897,0.979837200528872,0.51063829787234,0.00343325801244512,7.84508215443462,-7.8416488964221704,-2284.0255139570604
A85007,1,15.0,15.0,15.0,15.0,15.0,0.13882039166149698,0.0674152735178517,0.51063829787234,1.92036270465476,6.50143562948418,-4.58107292482942,-2.3855248353477
A85008,1,14.0,14.0,14.0,14.0,14.0,0.134845222589131,0.7054476301780359,0.5208333333333329,0.0563032295718036,6.528873913850111,-6.47257068427831,-114.95913704246401
A85009,4,16.0,16.0,16.0,16.0,47.0,0.373574894496519,0.11501127637004699,0.526597481982481,3.05925041787154,9.909137998640311,-6.8498875807687805,-2.23907384003385
A85010,2,19.0,19.0,19.0,19.0,19.0,0.45270625728799,0.3515538263093089,0.500602517867377,0.0013624295864655199,10.853235709407,-10.8518732798206,-7965.08926965759
A85011,4,15.0,15.0,15.0,15.0,32.0,0.37969519333971097,0.13956970964085802,0.523446573730742,2.51693218105159,7.97063875659284,-5.45370657554125,-2.1668071220189398
A85012,1,14.0,14.0,14.0,14.0,14.0,0.12081702688672499,0.194449553372899,0.5208333333333329,0.500511357730505,6.29972864829332,-5.7992172905628205,-11.5865848017086
A85013,1,14.0,14.0,14.0,14.0,14.0,0.123262403345023,0.606509138269929,0.5208333333333329,0.0799701541999959,5.99656551476112,-5.916595360561121,-73.985043792268
A85014,1,14.0,14.0,14.0,14.0,14.0,0.22044898026641802,0.331929932003711,0.5208333333333329,0.443694138540818,11.0252451913289,-10.581551052788098,-23.848751050865303
A85016,1,14.0,14.0,14.0,14.0,14.0,0.116615779584894,0.45219219582984904,0.5208333333333329,0.14127407490692,5.7388314949818096,-5.59755742007489,-39.6219718569234
A85017,2,14.0,14.0,14.0,14.0,14.0,0.41394731379440897,0.18033778720451396,0.603052726755031,2.26371691810327,3.37261644780491,-1.10889952970165,-0.48985786201164094
A85018,1,14.0,14.0,14.0,14.0,14.0,0.14932279672644,0.266308061233593,0.5208333333333329,0.411391723272491,7.57888596614162,-7.167494242869131,-17.4225533412631
A85019,4,16.0,16.0,16.0,16.0,47.0,0.232800712424311,1.68571578966598,0.50358525224783,0.0479065245931436,6.0576322820636,-6.00972575747045,-125.446915811767
A85020,1,14.0,14.0,14.0,14.0,14.0,0.175303613687566,0.591166744966479,0.5208333333333329,0.12123474064342098,8.5358081976466,-8.41457345700318,-69.4072789065664
A85021,1,14.0,14.0,14.0,14.0,14.0,0.0751963980880849,0.42555350372142403,0.5208333333333329,0.10150617263569,3.7109332808637703,-3.6094271082280804,-35.5586957374748
A85023,1,16.0,16.0,16.0,16.0,16.0,0.13815447980406798,0.0629219531599082,0.5217391304347829,2.05749382521541,6.340282699141509,-4.2827888739261,-2.08155612495105
A85024,5,16.0,16.0,16.0,16.0,50.0,1.6419161687215802,13.367993255788699,0.5318230852615999,0.0322291693485661,6.20689971007521,-6.17467054072664,-191.586400317864
A85026,1,16.0,16.0,16.0,16.0,16.0,0.113031217662105,0.8278706861936879,0.5217391304347829,0.0235012378857417,5.222937250342589,-5.19943601245685,-221.24094218932098
A85611,1,14.0,14.0,14.0,14.0,14.0,0.17849545111946602,0.574327703890704,0.5208333333333329,0.132294799655959,8.70007645339032,-8.567781653734361,-64.7628000194672
A85614,4,14.0,14.0,14.0,14.0,47.0,0.33255550472896,0.126337829609295,0.5115628562894221,2.47981078343079,8.35647517823415,-5.876664394803361,-2.36980354875022
A85616,1,21.0,21.0,21.0,21.0,21.0,0.24080547043515899,0.7506694135947659,0.51219512195122,0.0799821706677368,9.95300645850927,-9.87302428784153,-123.440314327754
A85617,2,25.0,25.0,25.0,25.0,25.0,1.76041614819139,0.9131572703026379,0.551687014816387,0.167418415955435,9.74032534096597,-9.572906925010539,-57.1795335081818
A85620,1,12.0,12.0,12.0,12.0,12.0,0.12631093055878,0.955387360922679,0.52,0.005898198141429571,5.94251193440407,-5.93661373626264,-1006.51310686958
